Time sep (s?), Charge (C)
1.985352, 3.840192e-11
2.113281, 4.500537e-11
2.245117, 4.17637e-11
2.375, 4.464523e-11
2.504883, 3.576026e-11
2.634766, 4.152345e-11
2.764648, 3.864201e-11
2.896484, 3.720098e-11
3.02832, -1.194849e-10
3.15918, -2.293408e-09
3.291016, -4.516076e-09
3.420898, -6.774861e-09
3.554688, -9.089412e-09
3.68457, -1.140031e-08
3.813477, -1.371604e-08
3.944336, -1.613402e-08
4.075195, -1.688887e-08
4.207031, -1.689481e-08
4.335938, -1.689322e-08
4.466797, -1.689219e-08
4.598633, -1.689294e-08
4.729492, -1.689328e-08
4.860352, -1.688927e-08
4.992188, -1.689438e-08
5.12207, -1.889974e-08
5.254883, -2.116337e-08
5.382813, -2.338894e-08
5.514648, -2.575032e-08
5.645508, -2.812986e-08
5.774414, -3.043869e-08
5.90625, -3.284181e-08
6.035156, -3.396085e-08
6.166016, -3.396906e-08
6.295898, -3.396642e-08
6.425781, -3.396721e-08
6.556641, -3.396868e-08
6.68457, -3.396378e-08
6.813477, -3.396843e-08
6.943359, -3.396811e-08
7.075195, -3.492063e-08
7.204102, -3.712164e-08
7.334961, -3.947433e-08
7.466797, -4.188763e-08
7.599609, -4.430237e-08
7.727539, -4.671733e-08
7.859375, -4.917088e-08
7.991211, -5.148634e-08
8.12207, -5.148495e-08
8.253906, -5.148462e-08
8.384766, -5.148508e-08
8.513672, -5.147927e-08
8.645508, -5.148396e-08
8.775391, -5.148079e-08
8.907227, -5.148204e-08
9.037109, -5.200727e-08
9.166016, -5.420729e-08
9.295898, -5.660577e-08
9.427734, -5.903517e-08
9.558594, -6.142558e-08
9.688477, -6.385711e-08
9.820313, -6.630081e-08
9.952148, -6.880728e-08
10.08008, -6.918607e-08
10.20996, -6.91875e-08
10.3418, -6.918596e-08
10.47266, -6.918571e-08
10.60059, -6.918596e-08
10.72852, -6.918405e-08
10.8584, -6.918852e-08
10.98633, -6.92209e-08
11.11328, -7.13475e-08
11.24023, -7.35643e-08
11.37109, -7.592556e-08
11.51855, -7.860442e-08
11.64941, -8.099959e-08
11.7793, -8.336296e-08
11.91211, -8.581028e-08
12.04199, -8.65139e-08
12.1709, -8.652581e-08
12.30176, -8.651394e-08
12.43262, -8.651988e-08
12.56348, -8.651467e-08
12.69434, -8.65158e-08
12.82617, -8.652115e-08
12.95703, -8.65161e-08
13.08594, -8.65176e-08
13.2168, -8.651767e-08
13.34863, -8.651654e-08
13.48145, -8.651352e-08
