Time sep (s?), Charge (C)
1.990234, 4.008313e-11
2.118164, 2.519465e-11
2.253906, 1.354832e-11
2.388672, 2.382386e-12
2.52832, -1.862929e-11
2.670898, -2.475244e-11
2.817383, -4.240255e-11
2.964844, -5.753006e-11
3.116211, -3.885306e-08
3.249023, -8.90144e-08
3.380859, -1.397295e-07
3.511719, -1.926143e-07
3.644531, -2.451655e-07
3.776367, -2.980233e-07
3.908203, -3.504315e-07
4.043945, -3.787814e-07
4.178711, -3.78773e-07
4.30957, -3.787655e-07
4.445313, -3.787628e-07
4.578125, -3.787637e-07
4.720703, -3.787688e-07
4.87207, -3.787618e-07
5.004883, -3.787689e-07
5.137695, -4.21458e-07
5.267578, -4.713647e-07
5.399414, -5.226405e-07
5.53418, -5.752974e-07
5.671875, -6.301364e-07
5.802734, -6.827446e-07
5.936523, -7.364899e-07
6.081055, -7.560129e-07
6.222656, -7.560008e-07
6.374023, -7.559979e-07
6.506836, -7.559892e-07
6.636719, -7.559897e-07
6.770508, -7.559798e-07
6.900391, -7.559768e-07
7.032227, -7.686166e-07
7.164063, -8.163029e-07
7.293945, -8.663079e-07
7.427734, -9.188413e-07
7.564453, -9.731934e-07
7.707031, -1.029974e-06
7.855469, -1.089495e-06
7.998047, -1.134689e-06
8.147461, -1.134675e-06
8.296875, -1.134657e-06
8.430664, -1.134657e-06
8.564453, -1.134646e-06
8.697266, -1.134632e-06
8.830078, -1.134632e-06
8.964844, -1.134627e-06
9.105469, -1.173055e-06
9.24707, -1.227763e-06
9.388672, -1.283303e-06
9.538086, -1.342948e-06
9.667969, -1.395793e-06
9.798828, -1.45047e-06
9.928711, -1.504138e-06
10.05762, -1.519449e-06
10.18945, -1.519447e-06
10.32031, -1.51942e-06
10.45215, -1.519419e-06
10.58301, -1.519405e-06
10.71387, -1.519394e-06
10.84473, -1.51939e-06
10.97754, -1.524399e-06
11.11133, -1.573829e-06
11.24219, -1.625954e-06
11.375, -1.679316e-06
11.50488, -1.732254e-06
11.63672, -1.786815e-06
11.77246, -1.842212e-06
11.91309, -1.900222e-06
12.05469, -1.907582e-06
12.20508, -1.907553e-06
12.34668, -1.907551e-06
12.48828, -1.907524e-06
12.63379, -1.907524e-06
12.78613, -1.907505e-06
12.9248, -1.907504e-06
13.05371, -1.907506e-06
13.18652, -1.90748e-06
13.31641, -1.907483e-06
13.44922, -1.907483e-06
13.5791, -1.907466e-06
