Time sep (s?), Charge (C)
1.988281, 3.383924e-11
2.118164, 4.782966e-12
2.250977, -2.031035e-11
2.381836, -5.23687e-11
2.511719, -7.410025e-11
2.643555, -1.045974e-10
2.774414, -1.240474e-10
2.904297, -1.438595e-10
3.035156, -3.887045e-08
3.166016, -1.497667e-07
3.297852, -2.656948e-07
3.429688, -3.83026e-07
3.5625, -5.022061e-07
3.692383, -6.207478e-07
3.823242, -7.39292e-07
3.952148, -8.563887e-07
4.083008, -8.60892e-07
4.213867, -8.608867e-07
4.345703, -8.608679e-07
4.475586, -8.608706e-07
4.607422, -8.608644e-07
4.739258, -8.608623e-07
4.870117, -8.608576e-07
5.0, -8.608642e-07
5.131836, -9.635672e-07
5.260742, -1.07904e-06
5.390625, -1.195404e-06
5.521484, -1.313504e-06
5.65332, -1.433717e-06
5.785156, -1.554608e-06
5.914063, -1.673196e-06
6.043945, -1.735057e-06
6.175781, -1.73502e-06
6.306641, -1.735007e-06
6.43457, -1.734987e-06
6.56543, -1.73497e-06
6.696289, -1.734954e-06
6.827148, -1.734941e-06
6.958008, -1.734943e-06
7.087891, -1.815295e-06
7.219727, -1.93074e-06
7.351563, -2.048641e-06
7.547852, -2.224645e-06
7.678711, -2.345825e-06
7.810547, -2.466445e-06
7.94043, -2.587021e-06
8.069336, -2.609521e-06
8.200195, -2.609568e-06
8.331055, -2.609501e-06
8.461914, -2.609474e-06
8.591797, -2.609476e-06
8.722656, -2.609507e-06
8.851563, -2.609468e-06
8.983398, -2.609506e-06
9.113281, -2.704421e-06
9.244141, -2.818932e-06
9.374023, -2.935429e-06
9.503906, -3.05269e-06
9.633789, -3.171044e-06
9.764648, -3.290528e-06
9.895508, -3.409831e-06
10.02637, -3.475407e-06
10.15918, -3.475326e-06
10.28711, -3.475373e-06
10.41797, -3.47531e-06
10.54688, -3.475315e-06
10.67871, -3.475247e-06
10.80859, -3.4752e-06
10.93945, -3.475178e-06
11.06934, -3.522612e-06
11.20117, -3.633871e-06
11.33203, -3.74879e-06
11.46191, -3.864719e-06
11.58984, -3.980831e-06
11.72852, -4.106753e-06
11.85742, -4.224308e-06
11.98828, -4.33388e-06
12.11621, -4.333757e-06
12.24512, -4.333724e-06
12.37598, -4.333765e-06
12.50684, -4.333691e-06
12.6377, -4.333629e-06
12.7666, -4.333607e-06
12.89746, -4.333662e-06
13.02637, -4.33359e-06
13.15723, -4.333622e-06
13.28809, -4.333573e-06
13.41895, -4.333616e-06
13.5498, -4.33354e-06
