Time sep (s?), Charge (C)
3.40625, 3.492007e-11
3.536133, 2.723553e-11
3.668945, 1.090671e-11
3.800781, -7.70347e-12
3.933594, -2.271235e-11
4.067383, -2.823466e-11
4.198242, -4.564434e-11
4.331055, -5.633084e-11
4.460938, -2.161871e-08
4.595703, -1.109884e-07
4.727539, -2.021016e-07
4.863281, -2.978159e-07
5.183594, -5.234908e-07
5.31543, -6.182165e-07
5.444336, -6.821135e-07
5.577148, -6.820881e-07
5.708984, -6.820781e-07
5.84082, -6.820742e-07
5.970703, -6.820703e-07
6.101563, -6.820693e-07
6.233398, -6.820616e-07
6.365234, -6.820581e-07
6.495117, -7.384281e-07
6.628906, -8.298489e-07
6.759766, -9.240586e-07
6.891602, -1.020285e-06
7.021484, -1.114866e-06
7.15918, -1.214351e-06
7.291016, -1.311958e-06
7.422852, -1.378576e-06
7.554688, -1.378556e-06
7.686523, -1.378533e-06
7.819336, -1.378517e-06
7.948242, -1.3785e-06
8.081055, -1.378502e-06
8.211914, -1.378493e-06
8.342773, -1.378484e-06
8.473633, -1.441956e-06
8.606445, -1.53472e-06
8.738281, -1.629626e-06
8.870117, -1.724627e-06
9.0, -1.820614e-06
9.132813, -1.918105e-06
9.266602, -2.017112e-06
9.397461, -2.076048e-06
9.532227, -2.076019e-06
9.853516, -2.07598e-06
9.987305, -2.075954e-06
10.12012, -2.075939e-06
10.25195, -2.075936e-06
10.38672, -2.088673e-06
10.58691, -2.221433e-06
10.72266, -2.317168e-06
10.875, -2.426163e-06
11.00488, -2.521523e-06
11.1377, -2.61762e-06
11.46191, -2.763012e-06
12.0332, -2.762833e-06
12.16602, -2.762861e-06
12.2998, -2.762836e-06
12.43457, -2.762842e-06
12.66406, -2.762795e-06
12.79883, -2.76279e-06
12.93359, -2.762797e-06
13.06543, -2.816285e-06
13.19922, -2.905555e-06
13.33691, -3.001158e-06
13.65918, -3.225574e-06
13.79492, -3.323004e-06
13.92676, -3.417821e-06
14.25098, -3.440886e-06
14.66699, -3.440829e-06
14.80469, -3.44074e-06
14.94043, -3.440756e-06
