Time sep (s?), Charge (C)
1.986328, 3.756162e-11
2.117188, 3.828179e-11
2.24707, 4.236429e-11
2.37793, 3.732128e-11
2.509766, 3.912259e-11
2.641602, 3.792172e-11
2.769531, 3.552043e-11
2.901367, 3.155821e-11
3.03418, 3.516008e-11
3.165039, -2.00847e-09
3.296875, -5.061649e-09
3.430664, -8.345327e-09
3.5625, -1.164288e-08
3.692383, -1.493454e-08
3.824219, -1.820772e-08
3.956055, -2.159267e-08
4.083984, -2.372552e-08
4.212891, -2.37265e-08
4.344727, -2.372938e-08
4.476563, -2.372563e-08
4.610352, -2.372628e-08
4.741211, -2.372977e-08
4.874023, -2.372505e-08
5.006836, -2.372897e-08
5.137695, -2.596798e-08
5.269531, -2.909713e-08
5.400391, -3.24122e-08
5.532227, -3.573524e-08
5.662109, -3.904589e-08
5.793945, -4.246455e-08
5.925781, -4.584856e-08
6.055664, -4.799938e-08
6.18457, -4.799537e-08
6.314453, -4.799963e-08
6.447266, -4.79916e-08
6.579102, -4.799566e-08
6.708008, -4.799087e-08
6.837891, -4.799904e-08
6.969727, -4.799304e-08
8.021484, -7.257475e-08
8.150391, -7.257061e-08
8.282227, -7.257498e-08
8.413086, -7.256318e-08
8.543945, -7.256968e-08
8.673828, -7.256308e-08
8.804688, -7.256381e-08
8.935547, -7.256727e-08
9.067383, -7.394299e-08
9.198242, -7.711e-08
9.331055, -8.045933e-08
9.461914, -8.38748e-08
9.59082, -8.722601e-08
9.72168, -9.06688e-08
9.854492, -9.418014e-08
9.986328, -9.724704e-08
10.11621, -9.725155e-08
10.24805, -9.724109e-08
10.37988, -9.724524e-08
10.51172, -9.723878e-08
10.64258, -9.723913e-08
10.77539, -9.724875e-08
10.90625, -9.723626e-08
11.03516, -9.862782e-08
11.16602, -1.017074e-07
11.2959, -1.049492e-07
11.42871, -1.083192e-07
11.55762, -1.116439e-07
11.68945, -1.149598e-07
11.82129, -1.183716e-07
11.9502, -1.213841e-07
12.08008, -1.213878e-07
12.21191, -1.213828e-07
12.34277, -1.213821e-07
12.47168, -1.2138e-07
12.60352, -1.213863e-07
12.73438, -1.213794e-07
12.86621, -1.213819e-07
12.99609, -1.213763e-07
13.12695, -1.21385e-07
13.25977, -1.213816e-07
13.3916, -1.213807e-07
13.51953, -1.21376e-07
13.64746, -1.21382e-07
