Time sep (s?), Charge (C)
1.99707, 3.624059e-11
2.12793, 2.261913e-12
2.258789, -1.934969e-11
2.390625, -5.116777e-11
2.521484, -7.013819e-11
2.652344, -1.006344e-10
2.78125, -1.220061e-10
2.910156, -1.377354e-10
3.038086, -1.898279e-08
3.168945, -1.342578e-07
3.298828, -2.507654e-07
3.428711, -3.711649e-07
3.556641, -4.895651e-07
3.6875, -6.125301e-07
3.81543, -7.317016e-07
3.946289, -8.547049e-07
4.077148, -8.885545e-07
4.208008, -8.885439e-07
4.339844, -8.885307e-07
4.47168, -8.885221e-07
4.602539, -8.885156e-07
4.733398, -8.88519e-07
4.861328, -8.885199e-07
4.993164, -8.885261e-07
5.121094, -9.662702e-07
5.25, -1.080844e-06
5.381836, -1.199724e-06
5.509766, -1.315766e-06
5.641602, -1.435665e-06
5.772461, -1.556367e-06
5.902344, -1.676562e-06
6.03125, -1.76579e-06
6.163086, -1.765753e-06
6.294922, -1.765726e-06
6.425781, -1.765706e-06
6.555664, -1.765703e-06
6.68457, -1.765692e-06
6.81543, -1.76568e-06
6.946289, -1.765659e-06
7.077148, -1.815654e-06
7.208008, -1.928505e-06
7.337891, -2.045689e-06
7.533203, -2.217727e-06
7.660156, -2.334127e-06
7.791016, -2.453772e-06
8.408203, -2.633359e-06
8.539063, -2.633291e-06
8.667969, -2.633235e-06
8.796875, -2.633303e-06
8.927734, -2.633267e-06
9.05957, -2.633255e-06
9.186523, -2.633255e-06
9.317383, -2.633278e-06
9.450195, -2.701819e-06
9.582031, -2.819288e-06
9.710938, -2.935086e-06
9.841797, -3.054732e-06
9.974609, -3.176399e-06
10.10547, -3.297769e-06
10.2373, -3.418402e-06
10.36816, -3.510953e-06
10.49707, -3.510997e-06
10.62793, -3.510882e-06
10.75977, -3.51095e-06
10.8916, -3.510871e-06
11.02051, -3.510829e-06
11.14844, -3.510873e-06
11.28027, -3.510778e-06
11.40918, -3.521323e-06
11.54004, -3.63655e-06
11.66992, -3.754279e-06
11.80078, -3.875973e-06
11.93066, -3.997021e-06
12.06152, -4.118776e-06
12.19238, -4.240225e-06
12.32227, -4.36166e-06
12.45215, -4.398457e-06
12.58301, -4.398354e-06
12.71387, -4.398363e-06
12.84375, -4.398259e-06
12.97461, -4.398326e-06
13.10254, -4.398224e-06
13.23047, -4.398202e-06
13.36133, -4.398229e-06
13.49219, -4.398175e-06
