Time sep (s?), Charge (C)
1.980469, 3.672109e-11
2.112305, 4.29644e-11
2.241211, 3.720142e-11
2.37207, 4.572618e-11
2.501953, 3.588057e-11
2.631836, 3.708126e-11
2.759766, 3.503999e-11
2.889648, 3.359947e-11
3.022461, -7.854923e-10
3.15332, -3.280937e-09
3.283203, -5.980139e-09
3.415039, -8.654698e-09
3.546875, -1.142993e-08
3.675781, -1.420474e-08
3.807617, -1.702849e-08
3.939453, -1.983314e-08
4.068359, -1.993986e-08
4.198242, -1.993724e-08
4.330078, -1.994033e-08
4.461914, -1.994276e-08
4.59375, -1.99412e-08
4.724609, -1.994077e-08
4.855469, -1.994389e-08
4.986328, -2.019837e-08
5.117188, -2.269243e-08
5.249023, -2.531178e-08
5.378906, -2.79962e-08
5.510742, -3.070073e-08
5.639648, -3.339222e-08
5.769531, -3.613819e-08
5.900391, -3.894798e-08
6.030273, -3.980902e-08
6.15918, -3.980237e-08
6.291016, -3.980425e-08
6.422852, -3.98051e-08
6.552734, -3.98082e-08
6.681641, -3.98017e-08
6.814453, -3.980373e-08
6.944336, -3.979832e-08
7.075195, -4.196265e-08
7.205078, -4.451441e-08
7.334961, -4.707908e-08
7.466797, -4.973773e-08
7.598633, -5.237656e-08
7.731445, -5.512465e-08
7.863281, -5.78208e-08
7.996094, -5.906882e-08
8.12793, -5.906609e-08
8.260742, -5.906935e-08
8.394531, -5.907005e-08
8.525391, -5.906456e-08
8.655273, -5.90665e-08
8.786133, -5.906314e-08
8.919922, -5.906053e-08
9.051758, -6.07474e-08
9.182617, -6.31857e-08
9.314453, -6.574046e-08
9.445313, -6.840806e-08
9.575195, -7.107679e-08
9.707031, -7.380641e-08
9.838867, -7.651319e-08
9.96875, -7.81755e-08
10.09863, -7.817923e-08
10.23145, -7.817487e-08
10.36328, -7.817906e-08
10.49219, -7.817467e-08
10.62402, -7.817419e-08
10.75488, -7.817036e-08
10.88574, -7.817756e-08
11.0166, -7.989151e-08
11.14746, -8.243455e-08
11.28027, -8.514426e-08
11.41113, -8.788211e-08
11.54004, -9.064778e-08
11.67285, -9.347307e-08
11.80371, -9.628088e-08
11.9668, -9.807127e-08
12.09473, -9.806976e-08
12.22559, -9.807346e-08
12.35645, -9.806445e-08
12.48535, -9.806601e-08
12.61426, -9.806444e-08
12.74512, -9.806397e-08
12.87598, -9.806889e-08
13.00293, -9.806738e-08
13.13379, -9.806907e-08
13.26465, -9.806132e-08
13.39453, -9.806698e-08
13.52539, -9.806159e-08
