Time sep (s?), Charge (C)
1.975586, 4.488524e-11
2.104492, 4.104331e-11
2.234375, 4.476529e-11
2.365234, 3.600039e-11
2.495117, 4.128333e-11
2.626953, 3.552026e-11
2.754883, 3.684112e-11
2.884766, 3.431931e-11
3.015625, -9.424217e-10
3.147461, -4.080824e-09
3.275391, -7.281664e-09
3.40625, -1.064573e-08
3.537109, -1.399447e-08
3.668945, -1.73882e-08
3.797852, -2.073423e-08
3.929688, -2.416695e-08
4.057617, -2.449408e-08
4.188477, -2.449032e-08
4.319336, -2.449871e-08
4.450195, -2.449264e-08
4.581055, -2.449444e-08
4.709961, -2.449347e-08
4.842773, -2.449862e-08
4.973633, -2.449501e-08
5.105469, -2.752901e-08
5.233398, -3.080438e-08
5.364258, -3.417e-08
5.496094, -3.758696e-08
5.62793, -4.104976e-08
5.758789, -4.451298e-08
5.888672, -4.798247e-08
6.016602, -4.957012e-08
6.146484, -4.957383e-08
6.27832, -4.956707e-08
6.40918, -4.957153e-08
6.538086, -4.957077e-08
6.669922, -4.957209e-08
6.799805, -4.956575e-08
6.932617, -4.956772e-08
7.064453, -5.216906e-08
7.193359, -5.539589e-08
7.325195, -5.879868e-08
7.456055, -6.222189e-08
7.587891, -6.570597e-08
7.72168, -6.920277e-08
7.850586, -7.265321e-08
7.978516, -7.464023e-08
8.107422, -7.46336e-08
8.239258, -7.463653e-08
8.37207, -7.464065e-08
8.50293, -7.462913e-08
8.631836, -7.463544e-08
8.762695, -7.463048e-08
8.892578, -7.463672e-08
9.023438, -7.655687e-08
9.152344, -7.972939e-08
9.28418, -8.308362e-08
9.415039, -8.651183e-08
9.545898, -8.994865e-08
9.676758, -9.337856e-08
9.808594, -9.680218e-08
9.94043, -9.935677e-08
10.06934, -9.935217e-08
10.2002, -9.935483e-08
10.33105, -9.935408e-08
10.46191, -9.935519e-08
10.5918, -9.935493e-08
10.72363, -9.935563e-08
10.85352, -9.934679e-08
10.98535, -9.990246e-08
11.11523, -1.029895e-07
11.24512, -1.061837e-07
11.37695, -1.095074e-07
11.50781, -1.128458e-07
11.6377, -1.161572e-07
11.76953, -1.19588e-07
11.90039, -1.229775e-07
12.03027, -1.237355e-07
12.16211, -1.237351e-07
12.29297, -1.237296e-07
12.4248, -1.237326e-07
12.55273, -1.237304e-07
12.68359, -1.237316e-07
12.81543, -1.237266e-07
12.94629, -1.237286e-07
13.07617, -1.237213e-07
13.20703, -1.237309e-07
13.33887, -1.237267e-07
13.4707, -1.237281e-07
