Time sep (s?), Charge (C)
1.974609, 3.852193e-11
2.101563, 4.368464e-11
2.234375, 4.248413e-11
2.364258, 4.320435e-11
2.495117, 3.744123e-11
2.626953, 4.092302e-11
2.756836, 3.912226e-11
2.887695, 3.539991e-11
3.017578, -1.604464e-09
3.148438, -4.936674e-09
3.287109, -8.589703e-09
3.417969, -1.212925e-08
3.546875, -1.560542e-08
3.676758, -1.922624e-08
3.806641, -2.283992e-08
3.936523, -2.594023e-08
4.066406, -2.593235e-08
4.197266, -2.593615e-08
4.327148, -2.593362e-08
4.456055, -2.593826e-08
4.587891, -2.593776e-08
4.719727, -2.593719e-08
4.852539, -2.593257e-08
4.980469, -2.594258e-08
5.113281, -2.891562e-08
5.243164, -3.233992e-08
5.373047, -3.583106e-08
5.503906, -3.937691e-08
5.634766, -4.292063e-08
5.764648, -4.649091e-08
5.895508, -5.006914e-08
6.026367, -5.18756e-08
6.15625, -5.187364e-08
6.287109, -5.187103e-08
6.417969, -5.186892e-08
6.548828, -5.187062e-08
6.679688, -5.187432e-08
6.808594, -5.186706e-08
6.9375, -5.187548e-08
7.068359, -5.459751e-08
7.200195, -5.799934e-08
7.333008, -6.151673e-08
7.460938, -6.496124e-08
7.59082, -6.847414e-08
7.72168, -7.205517e-08
7.853516, -7.562549e-08
7.981445, -7.76032e-08
8.113281, -7.760224e-08
8.243164, -7.760254e-08
8.374023, -7.759966e-08
8.503906, -7.760258e-08
8.636719, -7.759371e-08
8.767578, -7.760013e-08
8.898438, -7.75968e-08
9.027344, -8.00616e-08
9.158203, -8.33779e-08
9.289063, -8.678919e-08
9.416992, -9.022761e-08
9.547852, -9.373181e-08
9.678711, -9.727258e-08
9.80957, -1.008356e-07
9.941406, -1.030669e-07
10.07129, -1.030634e-07
10.20117, -1.030688e-07
10.33203, -1.030622e-07
10.46387, -1.030655e-07
10.59473, -1.030606e-07
10.72559, -1.03063e-07
10.85742, -1.030566e-07
10.9873, -1.055985e-07
11.11816, -1.089305e-07
11.24902, -1.123645e-07
11.38086, -1.158425e-07
11.51074, -1.193372e-07
11.6416, -1.228897e-07
11.77344, -1.264316e-07
11.90137, -1.284463e-07
12.03125, -1.284533e-07
12.16211, -1.284462e-07
12.29297, -1.284444e-07
12.42188, -1.284404e-07
12.55371, -1.284478e-07
12.68359, -1.28442e-07
12.81445, -1.284421e-07
12.94434, -1.284399e-07
13.07227, -1.284453e-07
13.2002, -1.284424e-07
13.33008, -1.284382e-07
13.45996, -1.28445e-07
