Time sep (s?), Charge (C)
1.993164, 4.104339e-11
2.124023, 3.816141e-11
2.256836, 4.212375e-11
2.388672, 4.296445e-11
2.520508, 4.428495e-11
2.651367, 3.467971e-11
2.783203, 4.20037e-11
2.916016, 3.828164e-11
3.044922, -7.650832e-10
3.176758, -2.809802e-09
3.307617, -4.895373e-09
3.439453, -7.051867e-09
3.567383, -9.180188e-09
3.698242, -1.133137e-08
3.831055, -1.353009e-08
3.961914, -1.564598e-08
4.092773, -1.566063e-08
4.220703, -1.565739e-08
4.350586, -1.564969e-08
4.481445, -1.565773e-08
4.612305, -1.565157e-08
4.743164, -1.565585e-08
4.875, -1.565259e-08
5.003906, -1.594356e-08
5.135742, -1.787197e-08
5.265625, -1.986962e-08
5.396484, -2.197488e-08
5.524414, -2.406629e-08
5.655273, -2.619226e-08
5.786133, -2.831622e-08
5.916992, -3.043893e-08
6.049805, -3.100997e-08
6.180664, -3.101877e-08
6.311523, -3.101136e-08
6.441406, -3.101876e-08
6.569336, -3.101815e-08
6.700195, -3.101118e-08
6.829102, -3.101255e-08
6.958984, -3.101157e-08
7.088867, -3.255269e-08
7.219727, -3.458789e-08
7.351563, -3.670472e-08
7.479492, -3.877627e-08
7.610352, -4.087638e-08
7.739258, -4.305457e-08
7.870117, -4.525017e-08
8.0, -4.657856e-08
8.130859, -4.657518e-08
8.261719, -4.657874e-08
8.392578, -4.657779e-08
8.523438, -4.657462e-08
8.655273, -4.657445e-08
8.787109, -4.657926e-08
8.915039, -4.657517e-08
9.046875, -4.764179e-08
9.177734, -4.966795e-08
9.30957, -5.179448e-08
9.438477, -5.394854e-08
9.568359, -5.614928e-08
9.698242, -5.83652e-08
9.829102, -6.058019e-08
9.959961, -6.244423e-08
10.08887, -6.244966e-08
10.21973, -6.244834e-08
10.34961, -6.245289e-08
10.48145, -6.244343e-08
10.6123, -6.244868e-08
10.74316, -6.244532e-08
10.87305, -6.245109e-08
11.00293, -6.284527e-08
11.13477, -6.485821e-08
11.26465, -6.698244e-08
11.39453, -6.909854e-08
11.52734, -7.136916e-08
11.6582, -7.364418e-08
11.78906, -7.58961e-08
11.9209, -7.820309e-08
12.05371, -7.86021e-08
12.18262, -7.859963e-08
12.31152, -7.859168e-08
12.44336, -7.859554e-08
12.57422, -7.860169e-08
12.70508, -7.859157e-08
12.83398, -7.859647e-08
12.96484, -7.859569e-08
13.0957, -7.859831e-08
13.22754, -7.85893e-08
13.35938, -7.859574e-08
13.49121, -7.859017e-08
