Time sep (s?), Charge (C)
1.978516, 3.40796e-11
2.109375, 4.476561e-11
2.243164, 3.600074e-11
2.374023, 3.816169e-11
2.503906, 3.792184e-11
2.633789, 3.744131e-11
2.762695, 3.1318e-11
2.890625, 3.359938e-11
3.021484, -7.13691e-10
3.152344, -1.829215e-09
3.283203, -2.995187e-09
3.415039, -4.168704e-09
3.544922, -5.350036e-09
3.676758, -6.545983e-09
3.807617, -7.74344e-09
3.936523, -8.586505e-09
4.068359, -8.593513e-09
4.198242, -8.593951e-09
4.330078, -8.594212e-09
4.460938, -8.592292e-09
4.594727, -8.593482e-09
4.725586, -8.593028e-09
4.859375, -8.59141e-09
4.991211, -9.440442e-09
5.119141, -1.056255e-08
5.248047, -1.172021e-08
5.376953, -1.28795e-08
5.508789, -1.407149e-08
5.640625, -1.52921e-08
5.770508, -1.648355e-08
5.899414, -1.732432e-08
6.030273, -1.733029e-08
6.15918, -1.732762e-08
6.290039, -1.733033e-08
6.418945, -1.732947e-08
6.549805, -1.733386e-08
6.681641, -1.733292e-08
6.808594, -1.733092e-08
6.936523, -1.751743e-08
7.067383, -1.86541e-08
7.199219, -1.97928e-08
7.327148, -2.093212e-08
7.458984, -2.210828e-08
7.586914, -2.324997e-08
7.71582, -2.442838e-08
7.847656, -2.563227e-08
7.977539, -2.59321e-08
8.109375, -2.593262e-08
8.243164, -2.592632e-08
8.375, -2.592862e-08
8.505859, -2.593369e-08
8.633789, -2.593276e-08
8.764648, -2.592801e-08
8.896484, -2.594296e-08
9.026367, -2.703012e-08
9.15625, -2.816031e-08
9.290039, -2.934793e-08
9.421875, -3.052002e-08
9.555664, -3.170605e-08
9.68457, -3.287219e-08
9.818359, -3.406933e-08
9.946289, -3.448778e-08
10.07813, -3.448321e-08
10.21094, -3.448806e-08
10.3418, -3.449339e-08
10.47461, -3.448312e-08
10.60352, -3.449243e-08
10.73145, -3.449107e-08
10.86328, -3.449506e-08
10.99609, -3.550592e-08
11.13184, -3.667974e-08
11.26074, -3.7821e-08
11.39063, -3.897732e-08
11.52051, -4.014016e-08
11.64941, -4.131202e-08
11.77637, -4.248227e-08
11.9043, -4.307252e-08
12.05176, -4.307956e-08
12.18262, -4.307891e-08
12.31055, -4.307205e-08
12.44141, -4.308081e-08
12.57031, -4.30801e-08
12.69824, -4.307543e-08
12.8252, -4.308336e-08
12.95508, -4.308264e-08
13.08594, -4.308114e-08
13.21484, -4.308622e-08
13.34277, -4.308206e-08
13.47266, -4.308764e-08
