Time sep (s?), Charge (C)
1.984375, 4.42854e-11
2.116211, 1.414886e-11
2.614258, -4.408265e-11
3.208984, -1.233862e-07
3.339844, -2.017694e-07
3.467773, -2.792482e-07
3.599609, -3.597299e-07
3.731445, -4.408936e-07
3.862305, -5.228661e-07
3.992188, -5.794805e-07
4.123047, -5.794678e-07
4.254883, -5.794585e-07
4.384766, -5.794591e-07
4.515625, -5.794508e-07
4.646484, -5.794515e-07
4.779297, -5.794518e-07
4.907227, -5.794543e-07
5.037109, -6.286423e-07
5.167969, -7.038738e-07
5.296875, -7.813318e-07
5.424805, -8.582812e-07
5.621094, -9.755587e-07
5.751953, -1.055649e-06
5.881836, -1.13484e-06
6.011719, -1.15489e-06
6.141602, -1.154868e-06
6.272461, -1.154864e-06
6.400391, -1.154849e-06
6.532227, -1.154846e-06
6.664063, -1.154833e-06
6.797852, -1.154822e-06
6.925781, -1.156164e-06
7.055664, -1.225916e-06
7.1875, -1.301533e-06
7.319336, -1.379364e-06
7.449219, -1.457496e-06
7.580078, -1.536198e-06
7.711914, -1.61609e-06
7.841797, -1.695071e-06
7.97168, -1.726797e-06
8.103516, -1.72678e-06
8.234375, -1.726759e-06
8.363281, -1.72674e-06
8.496094, -1.726737e-06
8.62793, -1.726716e-06
8.758789, -1.726716e-06
8.888672, -1.729769e-06
9.021484, -1.799211e-06
9.15332, -1.87279e-06
9.28418, -1.950114e-06
9.416016, -2.028049e-06
9.614258, -2.142169e-06
9.746094, -2.220563e-06
9.87793, -2.284725e-06
10.00684, -2.28473e-06
10.13672, -2.28471e-06
10.26855, -2.284698e-06
10.40039, -2.284647e-06
10.53223, -2.284648e-06
10.66406, -2.284559e-06
10.79395, -2.284657e-06
10.9248, -2.317177e-06
11.05469, -2.389502e-06
11.18652, -2.464758e-06
11.31738, -2.542418e-06
11.4502, -2.621758e-06
11.58105, -2.700443e-06
11.71289, -2.780828e-06
11.84375, -2.852786e-06
11.97168, -2.852811e-06
12.10352, -2.852745e-06
12.23145, -2.85274e-06
12.36523, -2.852669e-06
12.49707, -2.852724e-06
12.62891, -2.852678e-06
12.76074, -2.85267e-06
12.89258, -2.852721e-06
13.02246, -2.852659e-06
13.15234, -2.852697e-06
13.28516, -2.85261e-06
13.41699, -2.852599e-06
13.54785, -2.852614e-06
