Time sep (s?), Charge (C)
1.985352, 3.287872e-11
2.114258, 9.225593e-12
2.245117, -2.343217e-11
2.37793, -5.957245e-11
2.508789, -7.698122e-11
2.640625, -1.086795e-10
2.771484, -1.296914e-10
2.90332, -1.545439e-10
3.032227, -6.758287e-09
3.163086, -1.268114e-07
3.294922, -2.513611e-07
3.425781, -3.76617e-07
3.554688, -5.009384e-07
3.68457, -6.280604e-07
3.816406, -7.56773e-07
3.948242, -8.859028e-07
4.077148, -9.320867e-07
4.208984, -9.320698e-07
4.34082, -9.320561e-07
4.467773, -9.320474e-07
4.599609, -9.320485e-07
4.732422, -9.320511e-07
4.864258, -9.320486e-07
4.995117, -9.320462e-07
5.125, -1.009773e-06
5.256836, -1.133781e-06
5.388672, -1.261787e-06
5.518555, -1.389174e-06
5.647461, -1.516851e-06
5.777344, -1.646658e-06
5.908203, -1.776864e-06
6.040039, -1.876211e-06
6.170898, -1.87616e-06
6.299805, -1.876151e-06
6.431641, -1.876128e-06
6.5625, -1.876122e-06
6.693359, -1.876099e-06
6.822266, -1.876088e-06
6.953125, -1.876075e-06
7.083008, -1.912774e-06
7.214844, -2.038092e-06
7.412109, -2.225083e-06
7.543945, -2.354573e-06
7.674805, -2.48355e-06
7.802734, -2.609792e-06
7.931641, -2.737402e-06
8.0625, -2.820411e-06
8.191406, -2.820331e-06
8.323242, -2.820348e-06
8.451172, -2.820271e-06
8.582031, -2.82026e-06
8.713867, -2.82029e-06
8.845703, -2.820221e-06
8.973633, -2.820226e-06
9.104492, -2.882801e-06
9.234375, -3.006002e-06
9.365234, -3.131955e-06
9.494141, -3.257487e-06
9.624023, -3.385445e-06
9.754883, -3.514577e-06
9.882813, -3.641565e-06
10.01465, -3.757531e-06
10.14648, -3.757485e-06
10.27832, -3.757453e-06
10.40723, -3.757483e-06
10.53809, -3.75743e-06
10.66797, -3.757439e-06
10.79883, -3.75732e-06
10.93066, -3.757396e-06
11.06152, -3.814373e-06
11.19141, -3.936801e-06
11.31934, -4.059114e-06
11.4502, -4.18459e-06
11.57812, -4.308533e-06
11.70898, -4.435942e-06
11.83691, -4.560897e-06
11.9668, -4.683669e-06
12.09668, -4.684474e-06
12.22754, -4.684406e-06
12.35547, -4.684326e-06
12.48633, -4.684309e-06
12.61621, -4.684245e-06
12.74414, -4.684329e-06
12.875, -4.684262e-06
13.00488, -4.684297e-06
13.13574, -4.684164e-06
13.2666, -4.684227e-06
13.39648, -4.684181e-06
13.52832, -4.684189e-06
13.6582, -4.684081e-06
