Time sep (s?), Charge (C)
1.988281, 3.636056e-11
2.120117, 4.200387e-11
2.251953, 3.79214e-11
2.381836, 4.332446e-11
2.510742, 3.431929e-11
2.641602, 3.648077e-11
2.774414, 3.576021e-11
2.904297, 3.96024e-11
3.035156, -9.511832e-10
3.166992, -3.479905e-09
3.296875, -6.09616e-09
3.424805, -8.726912e-09
3.554688, -1.152665e-08
3.683594, -1.427783e-08
3.81543, -1.705222e-08
3.943359, -1.976036e-08
4.073242, -1.986445e-08
4.204102, -1.986685e-08
4.335938, -1.986525e-08
4.464844, -1.986722e-08
4.595703, -1.986688e-08
4.727539, -1.986531e-08
4.856445, -1.986148e-08
4.987305, -2.046359e-08
5.116211, -2.292036e-08
5.248047, -2.559133e-08
5.375977, -2.823955e-08
5.507813, -3.098617e-08
5.637695, -3.378543e-08
5.768555, -3.659026e-08
5.898438, -3.942109e-08
6.029297, -3.998368e-08
6.160156, -3.998257e-08
6.291992, -3.998186e-08
6.419922, -3.997809e-08
6.550781, -3.998454e-08
6.682617, -3.997777e-08
6.8125, -3.99767e-08
6.943359, -4.009897e-08
7.075195, -4.261035e-08
7.206055, -4.526585e-08
7.334961, -4.802327e-08
7.46582, -5.093381e-08
7.597656, -5.386782e-08
7.728516, -5.677324e-08
7.858398, -5.971361e-08
7.988281, -6.079927e-08
8.118164, -6.080114e-08
8.249023, -6.079796e-08
8.380859, -6.079924e-08
8.511719, -6.079218e-08
8.641602, -6.079684e-08
8.771484, -6.079219e-08
8.902344, -6.079448e-08
9.03418, -6.260559e-08
9.164063, -6.531034e-08
9.292969, -6.811066e-08
9.424805, -7.102965e-08
9.556641, -7.398519e-08
9.6875, -7.688062e-08
9.816406, -7.980401e-08
9.949219, -8.181046e-08
10.08008, -8.181213e-08
10.21094, -8.181041e-08
10.34277, -8.181419e-08
10.47461, -8.181502e-08
10.60547, -8.181311e-08
10.73633, -8.181539e-08
10.86719, -8.180546e-08
10.99902, -8.251878e-08
11.12988, -8.507121e-08
11.25879, -8.780361e-08
11.38867, -9.057226e-08
11.52051, -9.339541e-08
11.65137, -9.624692e-08
11.78223, -9.915825e-08
11.91309, -1.020239e-07
12.04199, -1.023111e-07
12.17188, -1.023098e-07
12.30078, -1.02314e-07
12.43164, -1.023069e-07
12.5625, -1.023104e-07
12.69434, -1.023037e-07
12.82227, -1.023094e-07
12.95313, -1.023064e-07
13.08398, -1.023069e-07
13.21289, -1.023059e-07
13.34375, -1.023087e-07
13.47852, -1.02307e-07
13.60645, -1.023055e-07
