Time sep (s?), Charge (C)
1.981445, 3.768158e-11
2.110352, 2.171237e-11
2.240234, 2.502103e-12
2.37207, -1.875008e-11
2.50293, -3.38777e-11
2.634766, -5.152816e-11
2.767578, -6.005276e-11
2.896484, -8.430646e-11
3.025391, -2.782514e-08
3.15625, -1.068387e-07
3.288086, -1.894511e-07
3.417969, -2.725503e-07
3.549805, -3.563136e-07
3.681641, -4.403074e-07
3.813477, -5.246785e-07
3.945313, -6.085626e-07
4.073242, -6.112916e-07
4.204102, -6.112801e-07
4.335938, -6.11273e-07
4.467773, -6.112726e-07
4.59668, -6.112678e-07
4.728516, -6.112656e-07
4.859375, -6.11264e-07
4.988281, -6.112659e-07
5.119141, -6.765517e-07
5.250977, -7.589263e-07
5.382813, -8.423534e-07
5.510742, -9.246527e-07
5.642578, -1.007304e-06
5.772461, -1.090287e-06
5.90332, -1.173661e-06
6.030273, -1.221069e-06
6.161133, -1.221054e-06
6.290039, -1.22103e-06
6.420898, -1.221021e-06
6.549805, -1.22102e-06
6.681641, -1.221004e-06
6.813477, -1.220995e-06
6.943359, -1.220984e-06
7.075195, -1.2849e-06
7.208008, -1.365857e-06
7.338867, -1.446468e-06
7.470703, -1.527782e-06
7.600586, -1.609353e-06
7.730469, -1.690242e-06
7.861328, -1.771379e-06
7.988281, -1.817037e-06
8.119141, -1.817027e-06
8.250977, -1.817e-06
8.380859, -1.816982e-06
8.508789, -1.816965e-06
8.640625, -1.81697e-06
8.771484, -1.81695e-06
8.902344, -1.816944e-06
9.03125, -1.865569e-06
9.163086, -1.943081e-06
9.326172, -2.042169e-06
9.523438, -2.15929e-06
9.654297, -2.240089e-06
9.785156, -2.320798e-06
9.916992, -2.399897e-06
10.04687, -2.400707e-06
10.17871, -2.400653e-06
10.30957, -2.400685e-06
10.44336, -2.400692e-06
10.57129, -2.400619e-06
10.7002, -2.400566e-06
10.83203, -2.400633e-06
10.96191, -2.408728e-06
11.0918, -2.484893e-06
11.22266, -2.563565e-06
11.35156, -2.644261e-06
11.47949, -2.724834e-06
11.60937, -2.806302e-06
11.74023, -2.888377e-06
11.87109, -2.970643e-06
12.0, -2.996789e-06
12.12793, -2.996745e-06
12.25879, -2.99679e-06
12.38965, -2.996717e-06
12.51953, -2.996749e-06
12.65137, -2.996646e-06
12.78027, -2.996725e-06
12.90918, -2.996656e-06
13.04004, -2.99672e-06
13.17187, -2.996632e-06
13.30273, -2.996688e-06
13.43164, -2.996631e-06
13.55957, -2.996558e-06
