Time sep (s?), Charge (C)
1.978516, 3.347938e-11
2.108398, 1.138722e-11
2.240234, -1.874894e-11
2.37207, -4.732505e-11
2.50293, -7.457922e-11
2.630859, -9.078854e-11
2.761719, -1.163621e-10
2.894531, -1.407365e-10
3.025391, -4.902231e-08
3.15625, -1.537868e-07
3.289063, -2.627534e-07
3.417969, -3.716638e-07
3.548828, -4.836122e-07
3.679688, -5.948544e-07
3.810547, -7.072913e-07
3.941406, -8.096959e-07
4.073242, -8.096649e-07
4.205078, -8.096634e-07
4.336914, -8.096541e-07
4.466797, -8.096487e-07
4.59668, -8.096436e-07
4.726563, -8.096517e-07
4.858398, -8.096461e-07
4.989258, -8.5962e-07
5.120117, -9.659193e-07
5.251953, -1.076216e-06
5.381836, -1.187899e-06
5.511719, -1.300192e-06
5.644531, -1.414459e-06
5.775391, -1.52779e-06
5.907227, -1.630318e-06
6.036133, -1.630278e-06
6.166016, -1.630265e-06
6.298828, -1.630242e-06
6.428711, -1.630235e-06
6.557617, -1.630216e-06
6.688477, -1.630209e-06
6.818359, -1.630201e-06
6.950195, -1.676361e-06
7.080078, -1.781478e-06
7.211914, -1.892007e-06
7.34375, -2.003994e-06
7.539063, -2.168558e-06
7.670898, -2.282102e-06
7.802734, -2.395183e-06
7.933594, -2.446243e-06
8.064453, -2.446144e-06
8.196289, -2.446207e-06
8.327148, -2.446192e-06
8.458008, -2.446151e-06
8.588867, -2.446194e-06
8.719727, -2.446094e-06
8.850586, -2.446153e-06
8.979492, -2.504588e-06
9.112305, -2.611192e-06
9.242188, -2.720576e-06
9.373047, -2.831365e-06
9.50293, -2.942134e-06
9.633789, -3.053903e-06
9.765625, -3.165644e-06
9.897461, -3.256678e-06
10.02832, -3.25665e-06
10.16016, -3.256584e-06
10.29102, -3.256607e-06
10.4209, -3.256562e-06
10.55078, -3.256504e-06
10.68164, -3.256483e-06
10.81348, -3.256461e-06
10.94238, -3.30393e-06
11.07422, -3.409885e-06
11.20605, -3.517722e-06
11.33789, -3.627277e-06
11.4668, -3.736814e-06
11.59668, -3.847555e-06
11.72754, -3.958786e-06
11.85742, -4.060083e-06
11.98633, -4.06004e-06
12.11719, -4.05995e-06
12.24805, -4.059918e-06
12.37793, -4.059883e-06
12.50781, -4.059944e-06
12.6377, -4.059893e-06
12.76855, -4.059868e-06
12.89844, -4.059817e-06
13.03027, -4.059863e-06
13.16113, -4.05981e-06
13.29199, -4.059838e-06
13.42383, -4.059761e-06
13.55566, -4.059793e-06
