Time sep (s?), Charge (C)
1.998047, 3.888238e-11
2.131836, 1.931177e-11
2.265625, -3.500908e-12
2.402344, -2.151075e-11
2.539063, -2.99148e-11
2.675781, -4.936587e-11
2.8125, -6.269314e-11
2.956055, -8.226376e-11
3.09668, -2.32217e-08
3.236328, -9.299249e-08
3.37793, -1.677755e-07
3.524414, -2.467085e-07
3.668945, -3.25014e-07
3.81543, -4.053848e-07
3.961914, -4.867408e-07
4.106445, -5.18069e-07
4.255859, -5.180596e-07
4.404297, -5.180477e-07
4.535156, -5.180464e-07
4.665039, -5.18044e-07
4.795898, -5.180488e-07
4.926758, -5.180426e-07
5.056641, -5.284512e-07
5.18457, -5.939035e-07
5.3125, -6.620311e-07
5.445313, -7.341945e-07
5.578125, -8.069765e-07
5.708008, -8.800604e-07
5.841797, -9.551395e-07
5.974609, -1.029259e-06
6.103516, -1.044128e-06
6.237305, -1.044106e-06
6.369141, -1.044103e-06
6.500977, -1.04409e-06
6.633789, -1.044084e-06
6.767578, -1.044082e-06
6.901367, -1.044071e-06
7.032227, -1.051273e-06
7.168945, -1.121204e-06
7.305664, -1.194006e-06
7.442383, -1.267923e-06
7.572266, -1.339288e-06
7.702148, -1.412332e-06
7.84375, -1.49093e-06
7.979492, -1.567116e-06
8.113281, -1.571697e-06
8.25293, -1.571681e-06
8.392578, -1.571671e-06
8.530273, -1.571652e-06
8.671875, -1.571648e-06
8.81543, -1.571635e-06
8.959961, -1.571634e-06
9.09668, -1.613775e-06
9.233398, -1.683955e-06
9.371094, -1.757898e-06
9.501953, -1.82964e-06
9.634766, -1.902598e-06
9.766602, -1.974386e-06
9.904297, -2.049903e-06
10.04199, -2.0895e-06
10.17773, -2.089476e-06
10.31543, -2.089451e-06
10.45313, -2.089426e-06
10.58496, -2.089423e-06
10.71777, -2.089409e-06
10.85156, -2.089397e-06
10.98633, -2.096931e-06
11.18652, -2.193883e-06
11.32031, -2.264772e-06
11.45117, -2.334286e-06
11.58594, -2.407498e-06
11.7207, -2.48196e-06
11.85742, -2.556874e-06
11.98926, -2.600986e-06
12.12109, -2.60104e-06
12.25684, -2.601016e-06
12.39551, -2.60094e-06
12.5332, -2.600939e-06
12.67187, -2.600965e-06
12.80957, -2.600922e-06
12.9502, -2.600872e-06
13.09277, -2.600862e-06
