Time sep (s?), Charge (C)
1.973633, 3.636064e-11
2.102539, 4.452511e-11
2.233398, 3.804164e-11
2.366211, 4.548567e-11
2.496094, 3.41994e-11
2.62793, 3.912199e-11
2.760742, 4.032278e-11
2.891602, 3.720117e-11
3.020508, -6.205202e-10
3.149414, -2.978512e-09
3.27832, -5.405747e-09
3.40918, -7.971227e-09
3.538086, -1.0499e-08
3.667969, -1.309637e-08
3.797852, -1.577712e-08
3.928711, -1.854877e-08
4.056641, -1.890532e-08
4.1875, -1.890813e-08
4.319336, -1.890809e-08
4.451172, -1.891272e-08
4.581055, -1.89046e-08
4.712891, -1.890595e-08
4.84375, -1.891184e-08
4.973633, -1.891043e-08
5.105469, -2.074575e-08
5.235352, -2.320403e-08
5.367188, -2.574496e-08
5.494141, -2.819257e-08
5.625, -3.085011e-08
5.755859, -3.343442e-08
5.884766, -3.607612e-08
6.015625, -3.778021e-08
6.144531, -3.777776e-08
6.276367, -3.777994e-08
6.408203, -3.777791e-08
6.538086, -3.777949e-08
6.668945, -3.777912e-08
6.8125, -3.777875e-08
6.943359, -3.777377e-08
7.073242, -3.864639e-08
7.205078, -4.098345e-08
7.336914, -4.34702e-08
7.463867, -4.59637e-08
7.592773, -4.849942e-08
7.724609, -5.106412e-08
7.855469, -5.373153e-08
7.985352, -5.628339e-08
8.114258, -5.635083e-08
8.244141, -5.635074e-08
8.375977, -5.634951e-08
8.503906, -5.634617e-08
8.634766, -5.63452e-08
8.764648, -5.634908e-08
8.895508, -5.634661e-08
9.025391, -5.634362e-08
9.155273, -5.817941e-08
9.285156, -6.052581e-08
9.416016, -6.293596e-08
9.546875, -6.538873e-08
9.678711, -6.793523e-08
9.808594, -7.047721e-08
9.9375, -7.299636e-08
10.06934, -7.436251e-08
10.2002, -7.436514e-08
10.33105, -7.436227e-08
10.46094, -7.436893e-08
10.5918, -7.436137e-08
10.72168, -7.43627e-08
10.85254, -7.436579e-08
10.98145, -7.436682e-08
11.11133, -7.486721e-08
11.24414, -7.709395e-08
11.37402, -7.945172e-08
11.50586, -8.199432e-08
11.63672, -8.455304e-08
11.76758, -8.709361e-08
11.89746, -8.968276e-08
12.0293, -9.227067e-08
12.16016, -9.26167e-08
12.29297, -9.261472e-08
12.42285, -9.261023e-08
12.56055, -9.260844e-08
12.68945, -9.261669e-08
12.84863, -9.261143e-08
12.97852, -9.260959e-08
13.11035, -9.261286e-08
13.24219, -9.26124e-08
13.37305, -9.260769e-08
13.50391, -9.260934e-08
13.63281, -9.260932e-08
