Time sep (s?), Charge (C)
1.982422, 3.492e-11
2.115234, 7.425394e-12
2.244141, -2.41525e-11
2.375977, -5.092678e-11
2.524414, -7.962287e-11
2.65625, -1.074775e-10
2.787109, -1.277694e-10
2.918945, -1.497408e-10
3.049805, -5.455052e-08
3.18457, -1.679381e-07
3.314453, -2.812002e-07
3.446289, -3.968005e-07
3.577148, -5.136938e-07
3.707031, -6.289818e-07
3.837891, -7.455346e-07
3.96875, -8.469648e-07
4.099609, -8.4694e-07
4.229492, -8.46931e-07
4.360352, -8.469228e-07
4.492188, -8.46921e-07
4.624023, -8.469162e-07
4.754883, -8.469167e-07
4.886719, -8.469107e-07
5.018555, -8.989696e-07
5.150391, -1.010535e-06
5.28125, -1.125184e-06
5.412109, -1.241331e-06
5.545898, -1.360032e-06
5.673828, -1.475466e-06
5.803711, -1.592772e-06
5.935547, -1.701262e-06
6.066406, -1.701219e-06
6.195313, -1.701196e-06
6.325195, -1.701181e-06
6.455078, -1.70116e-06
6.585938, -1.701161e-06
6.714844, -1.701145e-06
6.845703, -1.701146e-06
6.976563, -1.741627e-06
7.105469, -1.852916e-06
7.237305, -1.96801e-06
7.368164, -2.085076e-06
7.56543, -2.258955e-06
7.698242, -2.377686e-06
7.828125, -2.495754e-06
7.957031, -2.559636e-06
8.089844, -2.55957e-06
8.220703, -2.559533e-06
8.351563, -2.55957e-06
8.482422, -2.559524e-06
8.611328, -2.559519e-06
8.742188, -2.559446e-06
8.873047, -2.559521e-06
9.004883, -2.639102e-06
9.135742, -2.753075e-06
9.267578, -2.869286e-06
9.399414, -2.986653e-06
9.530273, -3.104652e-06
9.661133, -3.222638e-06
9.791992, -3.342214e-06
9.922852, -3.420849e-06
10.05469, -3.420899e-06
10.18457, -3.42083e-06
10.31641, -3.420829e-06
10.44629, -3.420765e-06
10.5752, -3.420854e-06
10.70801, -3.420741e-06
10.83984, -3.420734e-06
10.9707, -3.49951e-06
11.10156, -3.613284e-06
11.2334, -3.729215e-06
11.36523, -3.845862e-06
11.49609, -3.963151e-06
11.625, -4.0796e-06
11.75684, -4.198284e-06
11.88672, -4.276134e-06
12.01465, -4.276063e-06
12.14746, -4.276068e-06
12.27832, -4.276096e-06
12.40918, -4.276015e-06
12.53809, -4.27603e-06
12.66895, -4.275954e-06
12.7998, -4.275987e-06
12.93066, -4.275933e-06
13.05957, -4.275977e-06
13.25391, -4.275943e-06
13.38477, -4.275872e-06
13.51465, -4.275872e-06
13.64648, -4.275843e-06
