Time sep (s?), Charge (C)
1.992188, 4.056324e-11
2.120117, 2.382095e-12
2.250977, -2.343182e-11
2.382813, -5.200709e-11
2.514648, -8.034318e-11
2.643555, -1.087984e-10
2.774414, -1.26088e-10
2.90625, -1.531021e-10
3.037109, -1.731541e-10
3.167969, -9.689055e-08
3.298828, -2.159459e-07
3.430664, -3.371454e-07
3.5625, -4.591459e-07
3.693359, -5.81582e-07
3.825195, -7.052993e-07
3.956055, -8.28897e-07
4.084961, -8.932553e-07
5.387695, -1.189286e-06
5.518555, -1.310474e-06
5.648438, -1.432239e-06
5.779297, -1.555921e-06
5.90918, -1.68053e-06
6.041992, -1.794069e-06
6.172852, -1.794043e-06
6.303711, -1.794003e-06
6.43457, -1.793997e-06
6.567383, -1.793972e-06
6.696289, -1.793972e-06
6.829102, -1.793945e-06
6.960938, -1.793944e-06
7.091797, -1.852537e-06
7.222656, -1.971268e-06
7.351563, -2.090562e-06
7.548828, -2.270662e-06
7.679688, -2.394037e-06
7.811523, -2.51854e-06
7.942383, -2.642187e-06
8.074219, -2.692031e-06
8.205078, -2.69192e-06
8.335938, -2.691953e-06
8.466797, -2.691891e-06
8.595703, -2.691934e-06
8.724609, -2.691849e-06
8.856445, -2.691868e-06
8.988281, -2.691764e-06
9.118164, -2.751627e-06
9.248047, -2.868503e-06
9.379883, -2.988949e-06
9.511719, -3.110757e-06
9.642578, -3.234027e-06
9.773438, -3.357753e-06
9.90332, -3.480658e-06
10.03516, -3.584468e-06
10.16602, -3.584371e-06
10.29688, -3.584348e-06
10.48242, -3.584363e-06
10.61328, -3.584278e-06
10.74414, -3.584252e-06
10.875, -3.584308e-06
11.00684, -3.584217e-06
11.13965, -3.685911e-06
11.27051, -3.803991e-06
11.40234, -3.924328e-06
11.53125, -4.043772e-06
11.66211, -4.165222e-06
11.79395, -4.28737e-06
11.9248, -4.407906e-06
12.05566, -4.467654e-06
12.18555, -4.467577e-06
12.31543, -4.467501e-06
12.44824, -4.467482e-06
12.57813, -4.467468e-06
12.70996, -4.467438e-06
12.84277, -4.467453e-06
12.97363, -4.467378e-06
13.10449, -4.467353e-06
13.2373, -4.467437e-06
13.36816, -4.467317e-06
13.49609, -4.467351e-06
13.62695, -4.467298e-06
