Time sep (s?), Charge (C)
1.982422, 4.092349e-11
2.114258, 2.982704e-12
2.242188, -1.826903e-11
2.37207, -5.260748e-11
2.504883, -7.061762e-11
2.634766, -1.011142e-10
2.768555, -1.244074e-10
2.897461, -1.438575e-10
3.02832, -4.159077e-08
3.160156, -1.536805e-07
3.292969, -2.700673e-07
3.423828, -3.880689e-07
3.555664, -5.073399e-07
3.686523, -6.265331e-07
3.816406, -7.437621e-07
3.949219, -8.60358e-07
4.081055, -8.61485e-07
4.212891, -8.614722e-07
4.34375, -8.614591e-07
4.476563, -8.614619e-07
4.607422, -8.614617e-07
4.737305, -8.61458e-07
4.871094, -8.614572e-07
4.999023, -9.036328e-07
5.130859, -1.016145e-06
5.258789, -1.129137e-06
5.389648, -1.246456e-06
5.521484, -1.364285e-06
5.65332, -1.482821e-06
5.782227, -1.59962e-06
5.914063, -1.717857e-06
6.043945, -1.721682e-06
6.175781, -1.721656e-06
6.306641, -1.721636e-06
6.438477, -1.721618e-06
6.569336, -1.721612e-06
6.700195, -1.721606e-06
6.831055, -1.721593e-06
6.960938, -1.736984e-06
7.092773, -1.848648e-06
7.22168, -1.961467e-06
7.353516, -2.078889e-06
7.551758, -2.252312e-06
7.681641, -2.370837e-06
7.813477, -2.489554e-06
7.946289, -2.58078e-06
8.077148, -2.580703e-06
8.208008, -2.580659e-06
8.339844, -2.580688e-06
8.470703, -2.58066e-06
8.601563, -2.580662e-06
8.731445, -2.580627e-06
8.863281, -2.580638e-06
8.994141, -2.628111e-06
9.125977, -2.741899e-06
9.257813, -2.858916e-06
9.388672, -2.977322e-06
9.520508, -3.096531e-06
9.648438, -3.213451e-06
9.780273, -3.333348e-06
9.911133, -3.448513e-06
10.04102, -3.448621e-06
10.1709, -3.448613e-06
10.30371, -3.448552e-06
10.43359, -3.448514e-06
10.56445, -3.448459e-06
10.69922, -3.448447e-06
10.83008, -3.448514e-06
10.96191, -3.500116e-06
11.09082, -3.613335e-06
11.22168, -3.732319e-06
11.35449, -3.854321e-06
11.48633, -3.974629e-06
11.61621, -4.094507e-06
11.74609, -4.214705e-06
11.87793, -4.325349e-06
12.00684, -4.325414e-06
12.13867, -4.325309e-06
12.26953, -4.325326e-06
12.40039, -4.3252e-06
12.53125, -4.325262e-06
12.66113, -4.325197e-06
12.79395, -4.325189e-06
12.9248, -4.325236e-06
13.05273, -4.325182e-06
13.18555, -4.325168e-06
13.31641, -4.325124e-06
13.44727, -4.325181e-06
