Time sep (s?), Charge (C)
2.55957, 3.912225e-11
2.69043, 3.816199e-11
2.820313, 3.864206e-11
2.949219, 3.528028e-11
3.119141, 3.684117e-11
3.25, 3.34794e-11
3.380859, 3.876233e-11
3.510742, 3.419965e-11
3.643555, -1.301532e-09
3.773438, -3.695154e-09
3.904297, -6.247164e-09
4.035156, -8.885834e-09
4.166992, -1.152672e-08
4.298828, -1.419656e-08
4.428711, -1.687983e-08
4.5625, -1.895954e-08
4.692383, -1.895904e-08
4.824219, -1.895502e-08
4.952148, -1.896e-08
5.081055, -1.895827e-08
5.212891, -1.895459e-08
5.344727, -1.895572e-08
5.477539, -1.896336e-08
5.608398, -2.035867e-08
5.738281, -2.273391e-08
5.870117, -2.53356e-08
6.000977, -2.795945e-08
6.131836, -3.058788e-08
6.266602, -3.338366e-08
6.396484, -3.602499e-08
6.526367, -3.797462e-08
6.658203, -3.797327e-08
6.790039, -3.797822e-08
6.917969, -3.79743e-08
7.049805, -3.79744e-08
7.182617, -3.797361e-08
7.3125, -3.797858e-08
7.443359, -3.797034e-08
7.575195, -3.950366e-08
7.707031, -4.191713e-08
7.838867, -4.440498e-08
7.96875, -4.685721e-08
8.100586, -4.93385e-08
8.231445, -5.19321e-08
8.363281, -5.4546e-08
8.495117, -5.639821e-08
8.624023, -5.63947e-08
8.754883, -5.639557e-08
8.884766, -5.639294e-08
9.015625, -5.639671e-08
9.146484, -5.639218e-08
9.277344, -5.639308e-08
9.407227, -5.639122e-08
9.539063, -5.785234e-08
9.670898, -6.021115e-08
9.802734, -6.265655e-08
9.933594, -6.519923e-08
10.06445, -6.769626e-08
10.19531, -7.027323e-08
10.32715, -7.278549e-08
10.45996, -7.456902e-08
10.5918, -7.457445e-08
10.72363, -7.456321e-08
10.85254, -7.456878e-08
10.9834, -7.456684e-08
11.11523, -7.456356e-08
11.24707, -7.456583e-08
11.37793, -7.456897e-08
11.50879, -7.581921e-08
11.63965, -7.816905e-08
11.77051, -8.065589e-08
11.90234, -8.327184e-08
12.03418, -8.590712e-08
12.16602, -8.850974e-08
12.29688, -9.114089e-08
12.43066, -9.322379e-08
12.55957, -9.322222e-08
12.69141, -9.32263e-08
12.82129, -9.322054e-08
12.95313, -9.322038e-08
13.08594, -9.322883e-08
13.21777, -9.321563e-08
13.34863, -9.322337e-08
13.47949, -9.321908e-08
13.61133, -9.322176e-08
13.74023, -9.322191e-08
13.87207, -9.321895e-08
14.00488, -9.322141e-08
14.1377, -9.322041e-08
14.2666, -9.321749e-08
