Time sep (s?), Charge (C)
1.972656, 3.588061e-11
2.101563, 1.895085e-11
2.231445, -1.459992e-12
2.363281, -2.511361e-11
2.495117, -4.456361e-11
2.623047, -5.717143e-11
2.754883, -7.482057e-11
2.888672, -9.090911e-11
3.020508, -3.305208e-08
3.148438, -1.243249e-07
3.279297, -2.188827e-07
3.411133, -3.154446e-07
3.542969, -4.12871e-07
3.671875, -5.100212e-07
3.803711, -6.088657e-07
3.932617, -7.061931e-07
4.0625, -7.118609e-07
4.193359, -7.118532e-07
4.325195, -7.118414e-07
4.456055, -7.118399e-07
4.583984, -7.118318e-07
4.713867, -7.118266e-07
4.845703, -7.118259e-07
4.975586, -7.11832e-07
5.105469, -7.939225e-07
5.237305, -8.876099e-07
5.368164, -9.819469e-07
5.499023, -1.076561e-06
5.629883, -1.172217e-06
5.760742, -1.270044e-06
5.892578, -1.366896e-06
6.022461, -1.415559e-06
6.154297, -1.415522e-06
6.28418, -1.415514e-06
6.416016, -1.415494e-06
6.545898, -1.41549e-06
6.673828, -1.415474e-06
6.808594, -1.415466e-06
6.938477, -1.415454e-06
7.068359, -1.478091e-06
7.199219, -1.569506e-06
7.329102, -1.664522e-06
7.458008, -1.757915e-06
7.589844, -1.853847e-06
7.719727, -1.950323e-06
7.850586, -2.046127e-06
8.045898, -2.112593e-06
8.177734, -2.11259e-06
8.308594, -2.112625e-06
8.436523, -2.112578e-06
8.567383, -2.112533e-06
8.698242, -2.112518e-06
8.830078, -2.112563e-06
8.959961, -2.112561e-06
9.09082, -2.192724e-06
9.220703, -2.286419e-06
9.350586, -2.38256e-06
9.480469, -2.47813e-06
9.609375, -2.573936e-06
9.740234, -2.671654e-06
9.87207, -2.770496e-06
10.00098, -2.821592e-06
10.13184, -2.821533e-06
10.2627, -2.821562e-06
10.3916, -2.821509e-06
10.52246, -2.821511e-06
10.6543, -2.82146e-06
10.78613, -2.82146e-06
10.91406, -2.82143e-06
11.0459, -2.890872e-06
11.17676, -2.986281e-06
11.30859, -3.08324e-06
11.4375, -3.179741e-06
11.56836, -3.278037e-06
11.7002, -3.377955e-06
11.83105, -3.476297e-06
11.95996, -3.540226e-06
12.09082, -3.540252e-06
12.22168, -3.540172e-06
12.34961, -3.540155e-06
12.47852, -3.540135e-06
12.60938, -3.540112e-06
12.73926, -3.540068e-06
12.86816, -3.540002e-06
12.99805, -3.540096e-06
13.12891, -3.540029e-06
13.25977, -3.540047e-06
