Time sep (s?), Charge (C)
2.359375, 3.936243e-11
2.500977, 1.078633e-11
2.828125, -4.876587e-11
3.869141, -4.1841e-07
4.0, -5.405378e-07
4.130859, -6.60708e-07
4.261719, -7.822282e-07
4.494141, -8.809017e-07
4.730469, -8.808835e-07
4.87207, -8.808669e-07
5.009766, -8.808701e-07
5.148438, -8.808715e-07
5.286133, -8.808603e-07
5.469727, -8.808673e-07
5.599609, -9.716443e-07
5.732422, -1.089369e-06
5.864258, -1.209086e-06
5.995117, -1.330569e-06
6.40918, -1.708442e-06
6.536133, -1.766286e-06
6.665039, -1.766257e-06
6.796875, -1.766233e-06
6.93457, -1.766211e-06
7.395508, -1.766177e-06
8.709961, -2.64108e-06
8.839844, -2.641104e-06
9.351563, -2.641087e-06
9.733398, -2.640923e-06
10.69824, -3.352824e-06
10.83105, -3.473475e-06
11.06445, -3.511074e-06
11.2959, -3.510895e-06
11.42773, -3.510947e-06
11.55664, -3.510904e-06
11.68652, -3.510942e-06
11.81836, -3.510867e-06
11.94824, -3.564027e-06
12.0791, -3.677528e-06
12.20996, -3.794684e-06
12.3418, -3.913983e-06
12.75781, -4.286342e-06
13.23047, -4.380873e-06
13.35938, -4.380839e-06
13.58594, -4.380845e-06
13.81934, -4.380717e-06
