Time sep (s?), Charge (C)
1.97168, 3.576073e-11
2.101563, 8.745747e-12
2.232422, -2.523263e-11
2.360352, -5.27278e-11
2.492188, -7.99825e-11
2.62207, -1.023143e-10
2.751953, -1.292104e-10
2.880859, -1.455381e-10
3.012695, -2.482725e-08
3.144531, -1.431808e-07
3.275391, -2.652886e-07
3.404297, -3.864875e-07
3.535156, -5.122551e-07
3.666016, -6.369012e-07
3.795898, -7.614054e-07
3.925781, -8.85223e-07
4.055664, -9.079742e-07
4.186523, -9.079604e-07
4.316406, -9.07949e-07
4.447266, -9.0794e-07
4.578125, -9.079398e-07
4.708984, -9.079418e-07
4.84082, -9.079441e-07
4.972656, -9.079406e-07
5.102539, -1.01223e-06
5.234375, -1.130952e-06
5.363281, -1.252054e-06
5.495117, -1.375114e-06
5.626953, -1.49872e-06
5.759766, -1.623379e-06
5.889648, -1.747055e-06
6.018555, -1.80624e-06
6.150391, -1.806204e-06
6.279297, -1.806181e-06
6.410156, -1.806179e-06
6.540039, -1.806157e-06
6.670898, -1.806138e-06
6.799805, -1.806127e-06
6.932617, -1.806126e-06
7.063477, -1.913125e-06
7.194336, -2.032413e-06
7.392578, -2.211547e-06
7.526367, -2.335915e-06
7.65625, -2.458527e-06
7.786133, -2.580485e-06
7.918945, -2.696564e-06
8.049805, -2.696536e-06
8.180664, -2.696543e-06
8.310547, -2.696464e-06
8.503906, -2.696466e-06
8.633789, -2.696418e-06
8.762695, -2.696405e-06
8.890625, -2.696399e-06
9.021484, -2.79768e-06
9.15332, -2.916489e-06
9.295898, -3.048567e-06
9.427734, -3.170876e-06
9.558594, -3.294428e-06
9.689453, -3.418261e-06
9.820313, -3.54201e-06
9.950195, -3.592206e-06
10.08105, -3.592126e-06
10.21191, -3.592125e-06
10.34473, -3.592021e-06
10.47461, -3.592087e-06
10.60742, -3.592092e-06
10.74023, -3.591987e-06
10.87207, -3.594965e-06
11.00391, -3.710844e-06
11.13574, -3.830846e-06
11.26758, -3.953608e-06
11.39844, -4.077081e-06
11.5332, -4.204143e-06
11.66602, -4.328529e-06
11.79492, -4.450797e-06
11.92578, -4.490999e-06
12.05664, -4.490938e-06
12.18848, -4.490872e-06
12.31738, -4.490829e-06
12.4502, -4.490877e-06
12.58203, -4.490863e-06
12.71387, -4.490788e-06
12.8457, -4.490756e-06
12.97656, -4.490771e-06
13.10742, -4.490787e-06
13.23926, -4.490779e-06
13.37109, -4.490737e-06
13.50293, -4.490711e-06
