Time sep (s?), Charge (C)
1.984375, 3.73215e-11
2.115234, 9.22587e-12
2.24707, -2.059838e-12
2.378906, -2.499262e-11
2.510742, -3.651899e-11
2.642578, -5.560891e-11
2.774414, -7.15784e-11
2.905273, -9.054835e-11
3.037109, -3.347228e-08
3.166016, -1.189918e-07
3.297852, -2.092663e-07
3.428711, -3.00251e-07
3.560547, -3.914866e-07
3.689453, -4.812534e-07
3.824219, -5.749573e-07
3.954102, -6.649857e-07
4.084961, -6.664236e-07
4.21582, -6.664107e-07
4.347656, -6.664037e-07
4.479492, -6.663923e-07
4.610352, -6.663989e-07
4.742188, -6.663955e-07
4.875, -6.663902e-07
5.007813, -6.913014e-07
5.137695, -7.791441e-07
5.271484, -8.711799e-07
5.404297, -9.636535e-07
5.535156, -1.056246e-06
5.664063, -1.14806e-06
5.794922, -1.240607e-06
5.926758, -1.333429e-06
6.055664, -1.341701e-06
6.186523, -1.341696e-06
6.318359, -1.341668e-06
6.451172, -1.341663e-06
6.579102, -1.341647e-06
6.709961, -1.341645e-06
6.841797, -1.341623e-06
6.97168, -1.354862e-06
7.101563, -1.440424e-06
7.231445, -1.531497e-06
7.361328, -1.622525e-06
8.412109, -2.019429e-06
8.541016, -2.019423e-06
8.719727, -2.01939e-06
8.850586, -2.019385e-06
8.979492, -2.019378e-06
9.109375, -2.019359e-06
9.239258, -2.019359e-06
9.370117, -2.019343e-06
9.499023, -2.075126e-06
9.697266, -2.205542e-06
9.829102, -2.297045e-06
9.960938, -2.387741e-06
10.0918, -2.478495e-06
10.22363, -2.569888e-06
10.35547, -2.661118e-06
10.4834, -2.682048e-06
10.61426, -2.682101e-06
10.74609, -2.681991e-06
10.87793, -2.682037e-06
11.00684, -2.682019e-06
11.13867, -2.682016e-06
11.26953, -2.681919e-06
11.40234, -2.681988e-06
11.53125, -2.758564e-06
11.66309, -2.846815e-06
11.79492, -2.937369e-06
11.92578, -3.02823e-06
12.05762, -3.118869e-06
12.18848, -3.209274e-06
12.31934, -3.299204e-06
12.44824, -3.34141e-06
12.57813, -3.341319e-06
12.70996, -3.341314e-06
12.8418, -3.341318e-06
12.97266, -3.341306e-06
13.10449, -3.341311e-06
13.23535, -3.34125e-06
13.36719, -3.34127e-06
13.50098, -3.341246e-06
13.63184, -3.34122e-06
