Time sep (s?), Charge (C)
1.973633, 3.888358e-11
2.104492, 4.200494e-11
2.234375, 4.20052e-11
2.366211, 3.636213e-11
2.496094, 3.90037e-11
2.625977, 3.996393e-11
2.757813, 4.188505e-11
2.885742, 3.624192e-11
3.015625, -1.545073e-08
3.147461, -1.54495e-08
3.279297, -1.544814e-08
3.411133, -1.544943e-08
3.541016, -1.544353e-08
3.670898, -1.545058e-08
3.802734, -1.544561e-08
3.933594, -1.544846e-08
4.061523, -1.54493e-08
4.192383, -1.544771e-08
4.322266, -1.544485e-08
4.453125, -1.54448e-08
4.583984, -1.545078e-08
4.711914, -1.544718e-08
4.84082, -1.545023e-08
4.972656, -1.56408e-08
5.104492, -3.09337e-08
5.235352, -3.093327e-08
5.364258, -3.092666e-08
5.495117, -3.09326e-08
5.626953, -3.092791e-08
5.758789, -3.092707e-08
5.886719, -3.092304e-08
6.017578, -3.092918e-08
6.148438, -3.092449e-08
6.277344, -3.093399e-08
6.408203, -3.092478e-08
6.539063, -3.092993e-08
6.669922, -3.09233e-08
6.798828, -3.093463e-08
6.929688, -3.092875e-08
7.061523, -4.659156e-08
7.192383, -4.658691e-08
7.321289, -4.658264e-08
7.450195, -4.65865e-08
7.579102, -4.658533e-08
7.708984, -4.658792e-08
7.84082, -4.658572e-08
7.970703, -4.658098e-08
8.101563, -4.658125e-08
8.231445, -4.657744e-08
8.361328, -4.658642e-08
8.491211, -4.657897e-08
8.619141, -4.658787e-08
8.74707, -4.658408e-08
8.875977, -4.657807e-08
9.003906, -6.236965e-08
9.135742, -6.235999e-08
9.264648, -6.236154e-08
9.395508, -6.236151e-08
9.526367, -6.236655e-08
9.657227, -6.23544e-08
9.788086, -6.236125e-08
9.918945, -6.235437e-08
10.05078, -6.235656e-08
10.17871, -6.235354e-08
10.30664, -6.235858e-08
10.43848, -6.23541e-08
10.58301, -6.235229e-08
11.70508, -7.755019e-08
11.83398, -7.754476e-08
11.96191, -7.755271e-08
12.0918, -7.755057e-08
12.2207, -7.75516e-08
12.35254, -7.75475e-08
12.48438, -7.754915e-08
12.61621, -7.754409e-08
12.74805, -7.754738e-08
12.87988, -7.755111e-08
13.01074, -7.75435e-08
13.13867, -7.754831e-08
13.26758, -7.754493e-08
13.39941, -7.754887e-08
