Time sep (s?), Charge (C)
1.976563, 4.212516e-11
2.107422, 3.756277e-11
2.235352, 3.720267e-11
2.366211, 4.020403e-11
2.49707, 3.744266e-11
2.629883, 3.564183e-11
2.760742, 4.380614e-11
2.889648, 3.58818e-11
3.019531, -6.830559e-10
3.151367, -2.963767e-09
3.282227, -5.357105e-09
3.416016, -7.80468e-09
3.547852, -1.026674e-08
3.679688, -1.271937e-08
3.807617, -1.515391e-08
3.94043, -1.761464e-08
4.071289, -1.771988e-08
4.201172, -1.771448e-08
4.332031, -1.772118e-08
4.462891, -1.771525e-08
4.59375, -1.771944e-08
4.725586, -1.771604e-08
4.855469, -1.772218e-08
4.987305, -1.815359e-08
5.119141, -2.045082e-08
5.249023, -2.278881e-08
5.378906, -2.520225e-08
5.508789, -2.765151e-08
5.639648, -3.011106e-08
5.770508, -3.255842e-08
5.899414, -3.502173e-08
6.030273, -3.559544e-08
6.162109, -3.559018e-08
6.291016, -3.559469e-08
6.422852, -3.558565e-08
6.553711, -3.559002e-08
6.68457, -3.558584e-08
6.813477, -3.559354e-08
6.944336, -3.593378e-08
7.075195, -3.823419e-08
7.206055, -4.063034e-08
7.336914, -4.309718e-08
7.467773, -4.558378e-08
7.597656, -4.804109e-08
7.726563, -5.04995e-08
7.858398, -5.300399e-08
7.985352, -5.370122e-08
8.117188, -5.370065e-08
8.245117, -5.369558e-08
8.375977, -5.370182e-08
8.507813, -5.369412e-08
8.637695, -5.369737e-08
8.769531, -5.369693e-08
8.899414, -5.382721e-08
9.029297, -5.608768e-08
9.162109, -5.852565e-08
9.293945, -6.098881e-08
9.421875, -6.344303e-08
9.555664, -6.601016e-08
9.68457, -6.849066e-08
9.816406, -7.106086e-08
9.944336, -7.18824e-08
10.07422, -7.188173e-08
10.20312, -7.187754e-08
10.33398, -7.187531e-08
10.47559, -7.187752e-08
10.60645, -7.188027e-08
10.74023, -7.187316e-08
10.87012, -7.189097e-08
11.00293, -7.416806e-08
11.13086, -7.655041e-08
11.2627, -7.900071e-08
11.39355, -8.149158e-08
11.52539, -8.39982e-08
11.65527, -8.648677e-08
11.78711, -8.899707e-08
11.91797, -9.004815e-08
12.04883, -9.004586e-08
12.18066, -9.00435e-08
12.3125, -9.004253e-08
12.44336, -9.003748e-08
12.5752, -9.004512e-08
12.70703, -9.004273e-08
12.83887, -9.004155e-08
12.96875, -9.004295e-08
13.09668, -9.004115e-08
13.22852, -9.004239e-08
13.35938, -9.003889e-08
