Time sep (s?), Charge (C)
1.983398, 3.924349e-11
2.114258, 3.912355e-11
2.245117, 3.732271e-11
2.376953, 4.392621e-11
2.504883, 3.888326e-11
2.635742, 3.864335e-11
2.767578, 3.45612e-11
2.899414, 4.224525e-11
3.029297, -1.593853e-09
3.161133, -4.206188e-09
3.292969, -6.980351e-09
3.422852, -9.714064e-09
3.552734, -1.251058e-08
3.683594, -1.536763e-08
3.81543, -1.743299e-08
3.942383, -1.743068e-08
4.072266, -1.74361e-08
4.203125, -1.743506e-08
4.334961, -1.743919e-08
4.463867, -1.743723e-08
4.595703, -1.743466e-08
4.727539, -1.743408e-08
4.859375, -1.744076e-08
4.991211, -1.829517e-08
5.123047, -2.087847e-08
5.254883, -2.356865e-08
5.383789, -2.626432e-08
5.515625, -2.902451e-08
5.647461, -3.185393e-08
5.779297, -3.46138e-08
5.907227, -3.467362e-08
6.036133, -3.467312e-08
6.166992, -3.46754e-08
6.298828, -3.467322e-08
6.427734, -3.466736e-08
6.558594, -3.467546e-08
6.69043, -3.467263e-08
6.823242, -3.467217e-08
6.952148, -3.504517e-08
7.083984, -3.749919e-08
7.975586, -5.167814e-08
8.147461, -5.167084e-08
8.277344, -5.167107e-08
8.405273, -5.167394e-08
8.536133, -5.167502e-08
8.666992, -5.166958e-08
8.796875, -5.16727e-08
8.927734, -5.16669e-08
9.05957, -5.167558e-08
9.19043, -5.347614e-08
9.317383, -5.602178e-08
9.449219, -5.874529e-08
9.580078, -6.153153e-08
9.710938, -6.43273e-08
9.839844, -6.710994e-08
9.972656, -6.898842e-08
10.10059, -6.89877e-08
10.23145, -6.898117e-08
10.36035, -6.898598e-08
10.49219, -6.898028e-08
10.62305, -6.898635e-08
10.75488, -6.898433e-08
10.88574, -6.898185e-08
11.0166, -6.898713e-08
11.14941, -7.084701e-08
11.27734, -7.346359e-08
11.40918, -7.620866e-08
11.55664, -7.940725e-08
11.68848, -8.228168e-08
11.81641, -8.508103e-08
11.94629, -8.664711e-08
12.0752, -8.664657e-08
12.20605, -8.664834e-08
12.33691, -8.664249e-08
12.46777, -8.664399e-08
12.59766, -8.66392e-08
12.72949, -8.664677e-08
12.8584, -8.664036e-08
12.98926, -8.664023e-08
13.12012, -8.664387e-08
13.24902, -8.664436e-08
13.38184, -8.664327e-08
