Time sep (s?), Charge (C)
1.96875, 3.816319e-11
2.098633, 4.356578e-11
2.231445, 4.272541e-11
2.362305, 3.94838e-11
2.494141, 4.66875e-11
2.625977, 3.81631e-11
2.756836, 4.440624e-11
2.886719, 4.272549e-11
3.015625, -3.525212e-10
3.144531, -1.423968e-09
3.275391, -2.541631e-09
3.40918, -3.690501e-09
3.539063, -4.798441e-09
3.671875, -5.973753e-09
3.802734, -7.138499e-09
3.93457, -8.289756e-09
4.088867, -8.313867e-09
4.220703, -8.318128e-09
4.352539, -8.313761e-09
4.481445, -8.315967e-09
4.614258, -8.315093e-09
4.745117, -8.318692e-09
4.876953, -8.312232e-09
5.003906, -8.793097e-09
5.135742, -9.871365e-09
5.267578, -1.098959e-08
5.398438, -1.212624e-08
5.52832, -1.327275e-08
5.65918, -1.444528e-08
5.791016, -1.56112e-08
5.923828, -1.669768e-08
6.054688, -1.670366e-08
6.186523, -1.669684e-08
6.316406, -1.669882e-08
6.448242, -1.669863e-08
6.575195, -1.670175e-08
6.707031, -1.669958e-08
6.833984, -1.670094e-08
6.96582, -1.716454e-08
7.095703, -1.824028e-08
7.227539, -1.937148e-08
7.359375, -2.052656e-08
7.488281, -2.166162e-08
7.619141, -2.282828e-08
7.75, -2.399831e-08
7.881836, -2.513345e-08
8.011719, -2.513315e-08
8.141602, -2.512613e-08
8.273438, -2.512722e-08
8.40332, -2.51313e-08
8.535156, -2.513154e-08
8.666016, -2.512997e-08
8.797852, -2.512895e-08
8.925781, -2.547707e-08
9.056641, -2.658409e-08
9.19043, -2.77504e-08
9.321289, -2.890643e-08
9.450195, -3.008087e-08
9.579102, -3.124844e-08
9.708984, -3.24374e-08
9.841797, -3.363101e-08
9.969727, -3.369597e-08
10.10059, -3.369188e-08
10.23145, -3.369227e-08
10.3623, -3.369209e-08
10.49121, -3.368519e-08
10.62109, -3.369438e-08
10.75195, -3.36871e-08
10.88379, -3.393067e-08
11.01465, -3.503228e-08
11.14551, -3.619724e-08
11.27832, -3.736488e-08
11.40723, -3.853686e-08
11.53809, -3.97215e-08
11.66797, -4.089348e-08
11.83301, -4.227351e-08
11.96094, -4.227118e-08
12.0918, -4.227574e-08
12.22168, -4.227205e-08
12.34961, -4.227621e-08
12.47852, -4.22769e-08
12.6084, -4.227156e-08
12.73926, -4.227084e-08
12.86816, -4.226816e-08
12.99902, -4.22744e-08
13.12793, -4.227396e-08
13.25488, -4.226711e-08
13.38379, -4.22742e-08
