Time sep (ms?), Charge (C)
256.26, -1.1543e-08
258.26, -1.1629e-08
260.26, -1.171e-08
262.26, -1.1789e-08
264.26, -1.1864e-08
266.27, -1.1938e-08
268.27, -1.2019e-08
270.27, -1.2101e-08
272.27, -1.2184e-08
274.27, -1.2262e-08
276.28, -1.2344e-08
278.28, -1.2425e-08
280.28, -1.2505e-08
282.28, -1.2588e-08
284.28, -1.2668e-08
286.29, -1.2752e-08
288.29, -1.2832e-08
290.29, -1.2911e-08
292.29, -1.2999e-08
294.29, -1.3083e-08
296.3, -1.3164e-08
298.3, -1.325e-08
300.3, -1.3332e-08
302.3, -1.3414e-08
304.3, -1.3494e-08
306.31, -1.3578e-08
308.31, -1.3661e-08
310.31, -1.374e-08
312.31, -1.3822e-08
314.31, -1.3899e-08
316.32, -1.3986e-08
318.32, -1.4067e-08
320.32, -1.4154e-08
322.32, -1.424e-08
324.32, -1.4328e-08
326.33, -1.4411e-08
328.33, -1.4494e-08
330.33, -1.4579e-08
332.33, -1.4659e-08
334.33, -1.4741e-08
336.34, -1.4821e-08
338.34, -1.4908e-08
340.34, -1.4996e-08
342.34, -1.508e-08
344.34, -1.5163e-08
346.35, -1.5249e-08
348.35, -1.5327e-08
350.35, -1.5406e-08
352.35, -1.5486e-08
354.35, -1.5563e-08
356.36, -1.5643e-08
358.36, -1.5711e-08
360.36, -1.5789e-08
362.36, -1.5869e-08
364.36, -1.5946e-08
366.37, -1.6022e-08
368.37, -1.6098e-08
370.37, -1.6169e-08
372.37, -1.6243e-08
374.37, -1.6319e-08
376.38, -1.6397e-08
378.38, -1.6476e-08
380.38, -1.6554e-08
382.38, -1.6634e-08
384.38, -1.6716e-08
386.39, -1.6797e-08
388.39, -1.6878e-08
390.39, -1.6959e-08
392.39, -1.7039e-08
394.39, -1.7115e-08
396.4, -1.7191e-08
398.4, -1.7266e-08
400.4, -1.7348e-08
402.4, -1.7432e-08
404.4, -1.751e-08
406.41, -1.7583e-08
408.41, -1.7662e-08
410.41, -1.7743e-08
412.41, -1.7821e-08
414.41, -1.7898e-08
416.42, -1.7984e-08
418.42, -1.8061e-08
420.42, -1.8136e-08
422.42, -1.8214e-08
424.42, -1.8289e-08
426.43, -1.8362e-08
428.43, -1.844e-08
430.43, -1.8515e-08
432.43, -1.8598e-08
434.43, -1.8674e-08
436.44, -1.8757e-08
438.44, -1.8836e-08
440.44, -1.8917e-08
442.44, -1.8994e-08
444.44, -1.9071e-08
446.45, -1.9144e-08
448.45, -1.9224e-08
450.45, -1.9304e-08
452.45, -1.9383e-08
454.45, -1.9465e-08
456.46, -1.9552e-08
458.46, -1.9632e-08
460.46, -1.9716e-08
462.46, -1.9801e-08
464.46, -1.9886e-08
466.47, -1.9967e-08
468.47, -2.0047e-08
470.47, -2.0127e-08
472.47, -2.0204e-08
474.47, -2.0283e-08
476.48, -2.0363e-08
478.48, -2.0444e-08
480.48, -2.0528e-08
482.48, -2.061e-08
484.48, -2.0691e-08
486.49, -2.0773e-08
488.49, -2.0856e-08
490.49, -2.0936e-08
492.49, -2.1015e-08
494.49, -2.1089e-08
496.5, -2.1167e-08
498.5, -2.1245e-08
500.5, -2.1331e-08
502.5, -2.1413e-08
504.5, -2.1497e-08
506.51, -2.1578e-08
508.51, -2.166e-08
510.51, -2.174e-08
512.51, -2.1822e-08
514.51, -2.1906e-08
516.52, -2.1983e-08
518.52, -2.2064e-08
520.52, -2.2143e-08
522.52, -2.2222e-08
524.52, -2.2297e-08
526.53, -2.2373e-08
528.53, -2.2454e-08
530.53, -2.2536e-08
532.53, -2.2618e-08
534.53, -2.2702e-08
536.54, -2.2787e-08
538.54, -2.2876e-08
540.54, -2.2958e-08
542.54, -2.3033e-08
544.54, -2.3114e-08
546.55, -2.3193e-08
548.55, -2.3272e-08
550.55, -2.3348e-08
552.55, -2.3422e-08
554.55, -2.3501e-08
556.56, -2.3581e-08
558.56, -2.3663e-08
560.56, -2.3743e-08
562.56, -2.3824e-08
564.56, -2.3905e-08
566.57, -2.3987e-08
568.57, -2.4074e-08
570.57, -2.4152e-08
572.57, -2.423e-08
574.57, -2.4311e-08
576.58, -2.4387e-08
578.58, -2.4468e-08
580.58, -2.455e-08
582.58, -2.463e-08
584.58, -2.4711e-08
586.59, -2.4795e-08
588.59, -2.4877e-08
590.59, -2.4962e-08
592.59, -2.5045e-08
594.59, -2.5131e-08
596.6, -2.5214e-08
598.6, -2.5298e-08
600.6, -2.5386e-08
602.6, -2.547e-08
604.6, -2.5552e-08
606.61, -2.5637e-08
608.61, -2.5723e-08
610.61, -2.5807e-08
612.61, -2.5891e-08
614.61, -2.5972e-08
616.62, -2.6057e-08
618.62, -2.6141e-08
620.62, -2.6229e-08
622.62, -2.6314e-08
624.62, -2.6397e-08
626.63, -2.6481e-08
628.63, -2.656e-08
630.63, -2.6641e-08
632.63, -2.672e-08
634.63, -2.6799e-08
636.64, -2.6883e-08
638.64, -2.6968e-08
640.64, -2.7054e-08
642.64, -2.7138e-08
644.64, -2.7223e-08
646.65, -2.7308e-08
648.65, -2.7392e-08
650.65, -2.748e-08
652.65, -2.7568e-08
654.65, -2.7654e-08
656.66, -2.7736e-08
658.66, -2.7821e-08
660.66, -2.7903e-08
662.66, -2.7984e-08
664.66, -2.8062e-08
666.67, -2.8142e-08
668.67, -2.8226e-08
670.67, -2.8306e-08
672.67, -2.8382e-08
674.67, -2.8462e-08
676.68, -2.8541e-08
678.68, -2.8623e-08
680.68, -2.8706e-08
682.68, -2.8785e-08
684.68, -2.8864e-08
686.69, -2.8942e-08
688.69, -2.902e-08
690.69, -2.9096e-08
692.69, -2.9175e-08
694.69, -2.9252e-08
696.7, -2.9327e-08
698.7, -2.9405e-08
700.7, -2.948e-08
702.7, -2.9558e-08
704.7, -2.9629e-08
706.71, -2.9696e-08
708.71, -2.9767e-08
710.71, -2.9841e-08
712.71, -2.9922e-08
714.71, -2.9993e-08
716.72, -3.0065e-08
718.72, -3.0144e-08
720.72, -3.0221e-08
722.72, -3.0294e-08
724.72, -3.0364e-08
726.73, -3.0436e-08
728.73, -3.0518e-08
730.73, -3.0593e-08
732.73, -3.0671e-08
734.73, -3.0743e-08
736.74, -3.0815e-08
738.74, -3.089e-08
740.74, -3.0969e-08
742.74, -3.1043e-08
744.74, -3.1119e-08
746.75, -3.1194e-08
748.75, -3.1274e-08
750.75, -3.135e-08
752.75, -3.1422e-08
754.75, -3.1504e-08
756.76, -3.1581e-08
758.76, -3.1656e-08
760.76, -3.1733e-08
762.76, -3.1808e-08
764.76, -3.188e-08
766.77, -3.1957e-08
768.77, -3.2036e-08
770.77, -3.2115e-08
772.77, -3.219e-08
774.77, -3.226e-08
776.78, -3.2334e-08
778.78, -3.2411e-08
780.78, -3.2485e-08
782.78, -3.2554e-08
784.78, -3.2626e-08
786.79, -3.2701e-08
788.79, -3.2775e-08
790.79, -3.2846e-08
792.79, -3.2919e-08
794.79, -3.299e-08
796.8, -3.3068e-08
798.8, -3.3146e-08
800.8, -3.3224e-08
802.8, -3.3301e-08
804.8, -3.3377e-08
806.81, -3.345e-08
808.81, -3.3525e-08
810.81, -3.36e-08
812.81, -3.3674e-08
814.81, -3.3747e-08
816.82, -3.3824e-08
818.82, -3.39e-08
820.82, -3.398e-08
822.82, -3.406e-08
824.82, -3.4134e-08
826.83, -3.421e-08
828.83, -3.4287e-08
830.83, -3.4364e-08
832.83, -3.444e-08
834.83, -3.4514e-08
836.84, -3.4594e-08
838.84, -3.4665e-08
840.84, -3.4744e-08
842.84, -3.4825e-08
844.84, -3.4906e-08
846.85, -3.4986e-08
848.85, -3.5073e-08
850.85, -3.516e-08
852.85, -3.5244e-08
854.85, -3.5325e-08
856.86, -3.5409e-08
858.86, -3.5493e-08
860.86, -3.5569e-08
862.86, -3.5652e-08
864.86, -3.5734e-08
866.87, -3.5817e-08
868.87, -3.5896e-08
870.87, -3.5971e-08
872.87, -3.6049e-08
874.87, -3.6125e-08
876.88, -3.6204e-08
878.88, -3.6283e-08
880.88, -3.6364e-08
882.88, -3.6446e-08
884.88, -3.6524e-08
886.89, -3.6599e-08
888.89, -3.668e-08
890.89, -3.6762e-08
892.89, -3.6846e-08
894.89, -3.6926e-08
896.9, -3.7008e-08
898.9, -3.7082e-08
900.9, -3.7162e-08
902.9, -3.7251e-08
904.9, -3.7331e-08
906.91, -3.7415e-08
908.91, -3.7493e-08
910.91, -3.7574e-08
912.91, -3.7651e-08
914.91, -3.7732e-08
916.92, -3.7811e-08
918.92, -3.7891e-08
920.92, -3.7974e-08
922.92, -3.8056e-08
924.92, -3.8135e-08
926.93, -3.8217e-08
928.93, -3.8305e-08
930.93, -3.8391e-08
932.93, -3.8474e-08
934.93, -3.8557e-08
936.94, -3.8641e-08
938.94, -3.8723e-08
940.94, -3.8807e-08
942.94, -3.8888e-08
944.94, -3.8969e-08
946.95, -3.9052e-08
948.95, -3.9134e-08
950.95, -3.9212e-08
952.95, -3.929e-08
954.95, -3.9368e-08
956.96, -3.9445e-08
958.96, -3.9526e-08
960.96, -3.9611e-08
962.96, -3.9695e-08
964.96, -3.9777e-08
966.97, -3.9865e-08
968.97, -3.9953e-08
970.97, -4.0036e-08
972.97, -4.0121e-08
974.97, -4.0202e-08
976.98, -4.0291e-08
978.98, -4.0373e-08
980.98, -4.0452e-08
982.98, -4.0537e-08
984.98, -4.0621e-08
986.99, -4.0703e-08
988.99, -4.0783e-08
990.99, -4.0865e-08
992.99, -4.0949e-08
994.99, -4.1031e-08
997.0, -4.1112e-08
999.0, -4.1196e-08
1001.0, -4.1276e-08
1003.0, -4.1362e-08
1005.0, -4.1443e-08
1007.0, -4.1523e-08
1009.0, -4.1608e-08
1011.0, -4.1509e-08
1013.0, -3.9125e-08
1015.0, -3.6578e-08
1017.0, -3.3922e-08
1019.0, -3.1284e-08
1021.0, -2.882e-08
1023.0, -2.6234e-08
1025.0, -2.3728e-08
1027.0, -2.1191e-08
1029.0, -1.8677e-08
1031.0, -1.6051e-08
1033.0, -1.3018e-08
1035.0, -1.0612e-08
1037.0, -7.981e-09
1039.0, -5.394e-09
1041.0, -2.782e-09
1043.0, -3.96e-10
1045.0, 2.472e-09
1047.0, 5.097e-09
1049.0, 7.95e-09
1051.0, 1.0024e-08
1053.1, 1.2101e-08
1055.1, 1.4617e-08
1057.1, 1.7048e-08
1059.1, 1.8634e-08
1061.1, 1.8555e-08
1063.1, 1.8469e-08
1065.1, 1.8384e-08
1067.1, 1.8299e-08
1069.1, 1.822e-08
1071.1, 1.8142e-08
1073.1, 1.8066e-08
1075.1, 1.7986e-08
1077.1, 1.7904e-08
1079.1, 1.7822e-08
1081.1, 1.7744e-08
1083.1, 1.7667e-08
1085.1, 1.7588e-08
1087.1, 1.7517e-08
1089.1, 1.7434e-08
1091.1, 1.7353e-08
1093.1, 1.7272e-08
1095.1, 1.7194e-08
1097.1, 1.7116e-08
1099.1, 1.704e-08
1101.1, 1.6964e-08
1103.1, 1.6886e-08
1105.1, 1.681e-08
1107.1, 1.6736e-08
1109.1, 1.6655e-08
1111.1, 1.6571e-08
1113.1, 1.6492e-08
1115.1, 1.6417e-08
1117.1, 1.6341e-08
1119.1, 1.6264e-08
1121.1, 1.6186e-08
1123.1, 1.6106e-08
1125.1, 1.6029e-08
1127.1, 1.5947e-08
1129.1, 1.5868e-08
1131.1, 1.5788e-08
1133.1, 1.5707e-08
1135.1, 1.5633e-08
1137.1, 1.5557e-08
1139.1, 1.5477e-08
1141.1, 1.5398e-08
1143.1, 1.532e-08
1145.1, 1.5245e-08
1147.1, 1.5168e-08
1149.1, 1.5093e-08
1151.1, 1.5014e-08
1153.2, 1.4939e-08
1155.2, 1.4862e-08
1157.2, 1.4783e-08
1159.2, 1.471e-08
1161.2, 1.4625e-08
1163.2, 1.4544e-08
1165.2, 1.4467e-08
1167.2, 1.4389e-08
1169.2, 1.4316e-08
1171.2, 1.425e-08
1173.2, 1.4169e-08
1175.2, 1.4092e-08
1177.2, 1.4017e-08
1179.2, 1.3938e-08
1181.2, 1.3855e-08
1183.2, 1.3778e-08
1185.2, 1.3697e-08
1187.2, 1.3617e-08
1189.2, 1.3539e-08
1191.2, 1.346e-08
1193.2, 1.3382e-08
1195.2, 1.3312e-08
1197.2, 1.3228e-08
1199.2, 1.3142e-08
1201.2, 1.3062e-08
1203.2, 1.2984e-08
1205.2, 1.2907e-08
1207.2, 1.2834e-08
1209.2, 1.276e-08
1211.2, 1.2684e-08
1213.2, 1.2611e-08
1215.2, 1.2525e-08
1217.2, 1.2446e-08
1219.2, 1.2365e-08
1221.2, 1.2287e-08
1223.2, 1.2213e-08
1225.2, 1.2136e-08
1227.2, 1.2061e-08
1229.2, 1.1985e-08
1231.2, 1.1907e-08
1233.2, 1.1829e-08
1235.2, 1.175e-08
1237.2, 1.1672e-08
1239.2, 1.1591e-08
1241.2, 1.1514e-08
1243.2, 1.1438e-08
1245.2, 1.1361e-08
1247.2, 1.1291e-08
1249.2, 1.1214e-08
1251.2, 1.1141e-08
1253.3, 1.1065e-08
1255.3, 1.0989e-08
1257.3, 1.0916e-08
1259.3, 1.0841e-08
1261.3, 1.076e-08
1263.3, 1.0679e-08
1265.3, 1.0597e-08
1267.3, 1.052e-08
1269.3, 1.0445e-08
1271.3, 1.0369e-08
1273.3, 1.0293e-08
1275.3, 1.0216e-08
1277.3, 1.0134e-08
1279.3, 1.0051e-08
1281.3, 9.969e-09
1283.3, 9.893e-09
1285.3, 9.812e-09
1287.3, 9.732e-09
1289.3, 9.649e-09
1291.3, 9.568e-09
1293.3, 9.488e-09
1295.3, 9.413e-09
1297.3, 9.332e-09
1299.3, 9.255e-09
1301.3, 9.18e-09
1303.3, 9.101e-09
1305.3, 9.027e-09
1307.3, 8.949e-09
1309.3, 8.875e-09
1311.3, 8.797e-09
1313.3, 8.718e-09
1315.3, 8.642e-09
1317.3, 8.564e-09
1319.3, 8.487e-09
1321.3, 8.403e-09
1323.3, 8.326e-09
1325.3, 8.248e-09
1327.3, 8.167e-09
1329.3, 8.088e-09
1331.3, 8.009e-09
1333.3, 7.926e-09
1335.3, 7.843e-09
1337.3, 7.764e-09
1339.3, 7.683e-09
1341.3, 7.607e-09
1343.3, 7.528e-09
1345.3, 7.45e-09
1347.3, 7.371e-09
1349.3, 7.29e-09
1351.3, 7.209e-09
1353.4, 7.131e-09
1355.4, 7.063e-09
1357.4, 6.993e-09
1359.4, 6.915e-09
1361.4, 6.838e-09
1363.4, 6.764e-09
1365.4, 6.693e-09
1367.4, 6.624e-09
1369.4, 6.555e-09
1371.4, 6.484e-09
1373.4, 6.409e-09
1375.4, 6.337e-09
1377.4, 6.261e-09
1379.4, 6.185e-09
1381.4, 6.113e-09
1383.4, 6.043e-09
1385.4, 5.974e-09
1387.4, 5.905e-09
1389.4, 5.832e-09
1391.4, 5.762e-09
1393.4, 5.694e-09
1395.4, 5.63e-09
1397.4, 5.561e-09
1399.4, 5.488e-09
1401.4, 5.418e-09
1403.4, 5.347e-09
1405.4, 5.273e-09
1407.4, 5.204e-09
1409.4, 5.129e-09
1411.4, 5.051e-09
1413.4, 4.978e-09
1415.4, 4.902e-09
1417.4, 4.824e-09
1419.4, 4.746e-09
1421.4, 4.671e-09
1423.4, 4.596e-09
1425.4, 4.521e-09
1427.4, 4.443e-09
1429.4, 4.369e-09
1431.4, 4.3e-09
1433.4, 4.232e-09
1435.4, 4.16e-09
1437.4, 4.091e-09
1439.4, 4.015e-09
1441.4, 3.937e-09
1443.4, 3.869e-09
1445.4, 3.798e-09
1447.4, 3.725e-09
1449.4, 3.66e-09
1451.4, 3.583e-09
1453.5, 3.507e-09
1455.5, 3.431e-09
1457.5, 3.355e-09
1459.5, 3.275e-09
1461.5, 3.198e-09
1463.5, 3.12e-09
1465.5, 3.045e-09
1467.5, 2.973e-09
1469.5, 2.896e-09
1471.5, 2.821e-09
1473.5, 2.744e-09
1475.5, 2.666e-09
1477.5, 2.587e-09
1479.5, 2.51e-09
1481.5, 2.429e-09
1483.5, 2.35e-09
1485.5, 2.272e-09
1487.5, 2.194e-09
1489.5, 2.121e-09
1491.5, 2.046e-09
1493.5, 1.966e-09
1495.5, 1.887e-09
1497.5, 1.806e-09
1499.5, 1.721e-09
1501.5, 1.636e-09
1503.5, 1.554e-09
1505.5, 1.474e-09
1507.5, 1.394e-09
1509.5, 1.311e-09
1511.5, 1.231e-09
1513.5, 1.156e-09
1515.5, 1.081e-09
1517.5, 1.002e-09
1519.5, 9.21e-10
1521.5, 8.44e-10
1523.5, 7.7e-10
1525.5, 6.95e-10
1527.5, 6.2e-10
1529.5, 5.44e-10
1531.5, 4.72e-10
1533.5, 4.01e-10
1535.5, 3.27e-10
1537.5, 2.55e-10
1539.5, 1.83e-10
1541.5, 1.04e-10
1543.5, 2.6e-11
1545.5, -5.3e-11
1547.5, -1.33e-10
1549.5, -2.11e-10
1551.5, -2.91e-10
1553.6, -3.72e-10
1555.6, -4.51e-10
1557.6, -5.33e-10
1559.6, -6.17e-10
1561.6, -7e-10
1563.6, -7.79e-10
1565.6, -8.55e-10
1567.6, -9.3e-10
1569.6, -1.008e-09
1571.6, -1.091e-09
1573.6, -1.169e-09
1575.6, -1.243e-09
1577.6, -1.322e-09
1579.6, -1.403e-09
1581.6, -1.482e-09
1583.6, -1.56e-09
1585.6, -1.636e-09
1587.6, -1.712e-09
1589.6, -1.784e-09
1591.6, -1.858e-09
1593.6, -1.937e-09
1595.6, -2.012e-09
1597.6, -2.091e-09
1599.6, -2.169e-09
1601.6, -2.245e-09
1603.6, -2.324e-09
1605.6, -2.401e-09
1607.6, -2.477e-09
1609.6, -2.551e-09
1611.6, -2.627e-09
1613.6, -2.703e-09
1615.6, -2.77e-09
1617.6, -2.842e-09
1619.6, -2.915e-09
1621.6, -2.99e-09
1623.6, -3.059e-09
1625.6, -3.133e-09
1627.6, -3.21e-09
1629.6, -3.285e-09
1631.6, -3.356e-09
1633.6, -3.428e-09
1635.6, -3.499e-09
1637.6, -3.571e-09
1639.6, -3.638e-09
1641.6, -3.709e-09
1643.6, -3.783e-09
1645.6, -3.859e-09
1647.6, -3.93e-09
1649.6, -4.007e-09
1651.6, -4.085e-09
1653.7, -4.162e-09
1655.7, -4.24e-09
1657.7, -4.316e-09
1659.7, -4.393e-09
1661.7, -4.465e-09
1663.7, -4.537e-09
1665.7, -4.604e-09
1667.7, -4.672e-09
1669.7, -4.747e-09
1671.7, -4.824e-09
1673.7, -4.894e-09
1675.7, -4.962e-09
1677.7, -5.036e-09
1679.7, -5.108e-09
1681.7, -5.186e-09
1683.7, -5.258e-09
1685.7, -5.331e-09
1687.7, -5.406e-09
1689.7, -5.479e-09
1691.7, -5.558e-09
1693.7, -5.633e-09
1695.7, -5.705e-09
1697.7, -5.777e-09
1699.7, -5.843e-09
1701.7, -5.917e-09
1703.7, -5.989e-09
1705.7, -6.062e-09
1707.7, -6.138e-09
1709.7, -6.214e-09
1711.7, -6.293e-09
1713.7, -6.371e-09
1715.7, -6.446e-09
1717.7, -6.525e-09
1719.7, -6.6e-09
1721.7, -6.672e-09
1723.7, -6.747e-09
1725.7, -6.824e-09
1727.7, -6.898e-09
1729.7, -6.969e-09
1731.7, -7.04e-09
1733.7, -7.111e-09
1735.7, -7.18e-09
1737.7, -7.25e-09
1739.7, -7.325e-09
1741.7, -7.395e-09
1743.7, -7.465e-09
1745.7, -7.539e-09
1747.7, -7.613e-09
1749.7, -7.688e-09
1751.7, -7.765e-09
1753.8, -7.838e-09
1755.8, -7.914e-09
1757.8, -7.992e-09
1759.8, -8.073e-09
1761.8, -8.149e-09
1763.8, -8.223e-09
1765.8, -8.296e-09
1767.8, -8.366e-09
1769.8, -8.436e-09
1771.8, -8.506e-09
1773.8, -8.579e-09
1775.8, -8.646e-09
1777.8, -8.715e-09
1779.8, -8.788e-09
1781.8, -8.865e-09
1783.8, -8.941e-09
1785.8, -9.024e-09
1787.8, -9.1e-09
1789.8, -9.176e-09
1791.8, -9.252e-09
1793.8, -9.327e-09
1795.8, -9.4e-09
1797.8, -9.479e-09
1799.8, -9.557e-09
1801.8, -9.636e-09
1803.8, -9.706e-09
1805.8, -9.778e-09
1807.8, -9.847e-09
1809.8, -9.923e-09
1811.8, -1.0003e-08
1813.8, -1.0078e-08
1815.8, -1.0156e-08
1817.8, -1.0229e-08
1819.8, -1.0299e-08
1821.8, -1.0373e-08
1823.8, -1.045e-08
1825.8, -1.0524e-08
1827.8, -1.0599e-08
1829.8, -1.0672e-08
1831.8, -1.0749e-08
1833.8, -1.0823e-08
1835.8, -1.0897e-08
1837.8, -1.097e-08
1839.8, -1.1046e-08
1841.8, -1.1116e-08
1843.8, -1.1193e-08
1845.8, -1.1266e-08
1847.8, -1.1341e-08
1849.8, -1.1413e-08
1851.8, -1.1485e-08
1853.9, -1.1558e-08
1855.9, -1.1628e-08
1857.9, -1.1697e-08
1859.9, -1.1767e-08
1861.9, -1.1837e-08
1863.9, -1.1906e-08
1865.9, -1.1979e-08
1867.9, -1.2053e-08
1869.9, -1.2132e-08
1871.9, -1.2213e-08
1873.9, -1.2287e-08
1875.9, -1.2357e-08
1877.9, -1.2423e-08
1879.9, -1.2491e-08
1881.9, -1.2562e-08
1883.9, -1.2632e-08
1885.9, -1.2704e-08
1887.9, -1.2776e-08
1889.9, -1.2845e-08
1891.9, -1.2913e-08
1893.9, -1.2985e-08
1895.9, -1.306e-08
1897.9, -1.3133e-08
1899.9, -1.321e-08
1901.9, -1.3285e-08
1903.9, -1.3364e-08
1905.9, -1.3436e-08
1907.9, -1.3513e-08
1909.9, -1.3594e-08
1911.9, -1.3678e-08
1913.9, -1.3757e-08
1915.9, -1.3833e-08
1917.9, -1.3912e-08
1919.9, -1.399e-08
1921.9, -1.4067e-08
1923.9, -1.4144e-08
1925.9, -1.4224e-08
1927.9, -1.4299e-08
1929.9, -1.4382e-08
1931.9, -1.4464e-08
1933.9, -1.4546e-08
1935.9, -1.4627e-08
1937.9, -1.4702e-08
1939.9, -1.4779e-08
1941.9, -1.4864e-08
1943.9, -1.4953e-08
1945.9, -1.5041e-08
1947.9, -1.5123e-08
1949.9, -1.5207e-08
1951.9, -1.5289e-08
1954.0, -1.5366e-08
1956.0, -1.5445e-08
1958.0, -1.5517e-08
1960.0, -1.5602e-08
1962.0, -1.5688e-08
1964.0, -1.5768e-08
1966.0, -1.584e-08
1968.0, -1.5914e-08
1970.0, -1.5991e-08
1972.0, -1.6072e-08
1974.0, -1.6158e-08
1976.0, -1.6239e-08
1978.0, -1.632e-08
1980.0, -1.6404e-08
1982.0, -1.6484e-08
1984.0, -1.6558e-08
1986.0, -1.6634e-08
1988.0, -1.6714e-08
1990.0, -1.6797e-08
1992.0, -1.6881e-08
1994.0, -1.6963e-08
1996.0, -1.7042e-08
1998.0, -1.712e-08
2000.0, -1.72e-08
2002.0, -1.7278e-08
2004.0, -1.7362e-08
2006.0, -1.7446e-08
2008.0, -1.7528e-08
2010.0, -1.7604e-08
2012.0, -1.7689e-08
2014.0, -1.777e-08
2016.0, -1.7847e-08
2018.0, -1.7918e-08
2020.0, -1.8008e-08
2022.0, -1.8093e-08
2024.0, -1.8173e-08
2026.0, -1.8252e-08
2028.0, -1.8339e-08
2030.0, -1.8427e-08
2032.0, -1.8511e-08
2034.0, -1.8594e-08
2036.0, -1.8676e-08
2038.0, -1.8757e-08
2040.0, -1.8835e-08
2042.0, -1.8917e-08
2044.0, -1.8999e-08
2046.0, -1.9079e-08
2048.0, -1.9161e-08
2050.0, -1.9245e-08
2052.0, -1.9325e-08
2054.1, -1.9408e-08
2056.1, -1.9488e-08
2058.1, -1.9567e-08
2060.1, -1.9642e-08
2062.1, -1.9718e-08
2064.1, -1.9797e-08
2066.1, -1.9879e-08
2068.1, -1.9958e-08
2070.1, -2.0037e-08
2072.1, -2.0117e-08
2074.1, -2.0197e-08
2076.1, -2.0274e-08
2078.1, -2.0353e-08
2080.1, -2.0433e-08
2082.1, -2.0516e-08
2084.1, -2.0597e-08
2086.1, -2.068e-08
2088.1, -2.0762e-08
2090.1, -2.0845e-08
2092.1, -2.0924e-08
2094.1, -2.1005e-08
2096.1, -2.1088e-08
2098.1, -2.1169e-08
2100.1, -2.1257e-08
2102.1, -2.134e-08
2104.1, -2.1421e-08
2106.1, -2.1502e-08
2108.1, -2.1585e-08
2110.1, -2.1667e-08
2112.1, -2.1746e-08
2114.1, -2.1826e-08
2116.1, -2.1904e-08
2118.1, -2.1987e-08
2120.1, -2.2067e-08
2122.1, -2.2151e-08
2124.1, -2.2236e-08
2126.1, -2.2315e-08
2128.1, -2.2395e-08
2130.1, -2.2473e-08
