Time sep (s?), Charge (C)
1.989258, 3.960404e-11
2.118164, 4.284541e-11
2.248047, 4.584729e-11
2.380859, 4.092449e-11
2.512695, 4.248555e-11
2.643555, 3.816304e-11
2.772461, 4.152487e-11
2.905273, 3.88836e-11
3.035156, -7.125901e-10
3.164063, -2.797611e-09
3.295898, -5.080356e-09
3.426758, -7.407267e-09
3.560547, -9.756354e-09
3.689453, -1.204016e-08
3.819336, -1.442163e-08
3.951172, -1.677662e-08
4.082031, -1.684332e-08
4.210938, -1.684281e-08
4.339844, -1.684003e-08
4.469727, -1.684617e-08
4.600586, -1.683986e-08
4.731445, -1.684358e-08
4.862305, -1.683942e-08
4.993164, -1.731927e-08
5.121094, -1.936082e-08
5.25293, -2.161232e-08
5.383789, -2.383995e-08
5.514648, -2.608521e-08
5.642578, -2.842402e-08
5.773438, -3.07277e-08
5.904297, -3.302733e-08
6.03418, -3.348239e-08
6.165039, -3.348866e-08
6.296875, -3.348126e-08
6.428711, -3.34865e-08
6.560547, -3.349071e-08
6.69043, -3.349038e-08
6.821289, -3.348527e-08
6.950195, -3.359889e-08
7.077148, -3.55905e-08
7.208008, -3.779866e-08
7.34082, -4.001544e-08
7.47168, -4.231553e-08
7.600586, -4.457634e-08
7.731445, -4.683495e-08
7.861328, -4.914545e-08
7.992188, -5.000248e-08
8.12207, -5.000525e-08
8.25293, -4.999703e-08
8.382813, -4.999926e-08
8.512695, -4.999501e-08
8.643555, -5.000129e-08
8.774414, -4.999448e-08
8.90625, -5.005397e-08
9.033203, -5.199899e-08
9.164063, -5.413559e-08
9.293945, -5.635666e-08
9.424805, -5.864039e-08
9.552734, -6.089465e-08
9.683594, -6.321834e-08
9.81543, -6.553029e-08
9.944336, -6.639301e-08
10.0752, -6.639324e-08
10.20801, -6.639183e-08
10.34082, -6.639392e-08
10.4707, -6.638932e-08
10.60156, -6.638905e-08
10.73145, -6.638704e-08
10.86328, -6.642141e-08
10.99316, -6.839111e-08
11.12402, -7.060245e-08
11.25586, -7.285252e-08
11.38867, -7.51668e-08
11.52051, -7.748117e-08
11.65137, -7.982827e-08
11.78125, -8.215215e-08
11.93457, -8.302205e-08
12.06445, -8.30145e-08
12.19727, -8.302182e-08
12.3291, -8.301999e-08
12.45801, -8.301797e-08
12.58887, -8.302153e-08
12.71973, -8.30135e-08
12.85156, -8.301831e-08
12.9834, -8.301162e-08
13.11426, -8.30123e-08
13.24512, -8.301944e-08
13.37305, -8.301804e-08
