Time sep (s?), Charge (C)
1.982422, 4.452641e-11
2.111328, 3.636211e-11
2.242188, 4.548708e-11
2.371094, 4.068428e-11
2.498047, 3.624216e-11
2.628906, 4.296578e-11
2.760742, 3.588187e-11
2.888672, 3.708258e-11
3.019531, -1.503035e-08
3.151367, -1.501971e-08
3.279297, -1.502305e-08
3.408203, -1.502636e-08
3.539063, -1.501828e-08
3.668945, -1.502253e-08
3.799805, -1.50212e-08
3.931641, -1.501983e-08
4.061523, -1.501568e-08
4.192383, -1.502309e-08
4.323242, -1.501795e-08
4.453125, -1.502068e-08
4.584961, -1.501709e-08
4.71582, -1.502491e-08
4.845703, -1.501772e-08
4.977539, -2.972099e-08
5.109375, -2.971959e-08
5.241211, -2.971981e-08
5.369141, -2.97151e-08
5.5, -2.972119e-08
5.631836, -2.971047e-08
5.763672, -2.97176e-08
5.893555, -2.971279e-08
6.022461, -2.972065e-08
6.154297, -2.971331e-08
6.287109, -2.971689e-08
6.418945, -2.971434e-08
6.550781, -2.971459e-08
6.682617, -2.972006e-08
6.811523, -2.971795e-08
6.942383, -4.233272e-08
7.073242, -4.483207e-08
7.204102, -4.482513e-08
7.333008, -4.482989e-08
7.463867, -4.482819e-08
7.594727, -4.483298e-08
7.724609, -4.483298e-08
7.854492, -4.482383e-08
7.985352, -4.482717e-08
8.116211, -4.482257e-08
8.248047, -4.483008e-08
8.378906, -4.482714e-08
8.509766, -4.482854e-08
8.640625, -4.483153e-08
8.768555, -4.48318e-08
8.899414, -5.326362e-08
9.032227, -6.006141e-08
9.162109, -6.006687e-08
9.291016, -6.006223e-08
9.422852, -6.005988e-08
9.554688, -6.005835e-08
9.685547, -6.005624e-08
9.816406, -6.005417e-08
9.944336, -6.006012e-08
10.07617, -6.005276e-08
10.20508, -6.006403e-08
10.33496, -6.005858e-08
10.46777, -6.00575e-08
10.59766, -6.005331e-08
10.72949, -6.005614e-08
10.86035, -6.005153e-08
10.99121, -7.507635e-08
11.12207, -7.507151e-08
11.25195, -7.506766e-08
11.4248, -7.507455e-08
11.55664, -7.506591e-08
11.68652, -7.507075e-08
11.81738, -7.506805e-08
11.94824, -7.507423e-08
12.0791, -7.506241e-08
12.20801, -7.506678e-08
12.33984, -7.506205e-08
12.47168, -7.50639e-08
12.60254, -7.506901e-08
12.7334, -7.50674e-08
12.86328, -7.506647e-08
12.99609, -7.506714e-08
13.12402, -7.506492e-08
13.25488, -7.506705e-08
13.38574, -7.506598e-08
13.51855, -7.506142e-08
