Time sep (s?), Charge (C)
1.986328, 3.612192e-11
2.117188, 4.26056e-11
2.248047, 3.936361e-11
2.379883, 3.960388e-11
2.511719, 3.62421e-11
2.641602, 4.356614e-11
2.773438, 3.852337e-11
2.905273, 4.080438e-11
3.035156, -4.622424e-09
3.166016, -1.413691e-08
3.296875, -1.414379e-08
3.427734, -1.414016e-08
3.556641, -1.414466e-08
3.688477, -1.414264e-08
3.817383, -1.413549e-08
3.948242, -1.413844e-08
4.078125, -1.413657e-08
4.208984, -1.41451e-08
4.339844, -1.413633e-08
4.469727, -1.414e-08
4.600586, -1.413474e-08
4.731445, -1.414115e-08
4.862305, -1.413777e-08
4.991211, -1.735298e-08
5.12207, -2.822217e-08
5.25293, -2.821618e-08
5.384766, -2.821328e-08
5.515625, -2.821819e-08
5.647461, -2.821385e-08
5.77832, -2.821588e-08
5.908203, -2.821637e-08
6.040039, -2.82219e-08
6.170898, -2.821144e-08
6.300781, -2.821577e-08
6.429688, -2.821575e-08
6.5625, -2.821748e-08
6.692383, -2.821587e-08
6.824219, -2.821601e-08
6.953125, -3.251982e-08
7.082031, -4.228049e-08
7.212891, -4.228748e-08
7.342773, -4.22817e-08
7.472656, -4.228625e-08
7.602539, -4.228544e-08
7.733398, -4.22823e-08
7.865234, -4.228221e-08
7.994141, -4.227725e-08
8.125977, -4.228504e-08
8.256836, -4.227737e-08
8.385742, -4.228453e-08
8.515625, -4.228037e-08
8.645508, -4.228411e-08
8.777344, -4.228094e-08
8.905273, -4.416345e-08
9.035156, -5.643959e-08
9.165039, -5.643295e-08
9.296875, -5.64335e-08
9.425781, -5.643088e-08
9.557617, -5.643717e-08
9.689453, -5.643328e-08
9.820313, -5.64331e-08
9.951172, -5.643739e-08
10.08301, -5.643125e-08
10.21289, -5.643531e-08
10.34277, -5.643051e-08
10.47363, -5.643309e-08
10.60449, -5.643649e-08
10.73438, -5.642977e-08
10.86328, -5.862157e-08
10.99316, -7.020262e-08
11.12305, -7.020505e-08
11.25391, -7.019884e-08
11.38379, -7.02028e-08
11.51465, -7.019752e-08
11.64648, -7.020368e-08
11.77832, -7.020223e-08
11.90527, -7.019925e-08
12.03613, -7.019478e-08
12.16699, -7.020255e-08
12.2959, -7.019432e-08
12.42773, -7.019769e-08
12.55859, -7.01955e-08
12.68848, -7.020076e-08
12.81738, -7.019456e-08
12.94922, -7.01956e-08
13.08203, -7.020223e-08
13.21484, -7.019199e-08
13.34473, -7.01992e-08
