Time sep (s?), Charge (C)
1.981445, 3.756286e-11
2.113281, 4.068432e-11
2.243164, 3.948387e-11
2.374023, 3.564176e-11
2.504883, 4.020435e-11
2.666016, 3.504137e-11
2.794922, 3.684251e-11
2.926758, 3.960372e-11
3.056641, -1.485994e-08
3.1875, -1.48618e-08
3.318359, -1.486017e-08
3.450195, -1.48564e-08
3.577148, -1.485727e-08
3.708984, -1.485198e-08
3.837891, -1.485865e-08
3.969727, -1.485622e-08
4.097656, -1.486166e-08
4.227539, -1.486043e-08
4.358398, -1.485168e-08
4.491211, -1.485632e-08
4.62207, -1.485829e-08
4.75293, -1.485945e-08
4.883789, -1.485675e-08
5.013672, -3.032911e-08
5.144531, -3.032396e-08
5.274414, -3.032792e-08
5.405273, -3.032683e-08
5.536133, -3.033201e-08
5.667969, -3.032348e-08
5.798828, -3.032842e-08
5.930664, -3.032418e-08
6.061523, -3.033153e-08
6.191406, -3.032514e-08
6.323242, -3.032699e-08
6.454102, -3.032573e-08
6.583008, -3.032204e-08
6.713867, -3.032618e-08
6.842773, -3.0322e-08
6.972656, -4.561878e-08
7.103516, -4.561365e-08
7.233398, -4.560838e-08
7.365234, -4.560873e-08
7.494141, -4.560347e-08
7.625, -4.560926e-08
7.755859, -4.560681e-08
7.885742, -4.561013e-08
8.014648, -4.560927e-08
8.146484, -4.560751e-08
8.273438, -4.561003e-08
8.402344, -4.560785e-08
8.532227, -4.560293e-08
8.662109, -4.560507e-08
8.791016, -4.560274e-08
8.933594, -5.328446e-08
9.06543, -6.059731e-08
9.195313, -6.059643e-08
9.325195, -6.05932e-08
9.453125, -6.059292e-08
9.583008, -6.058613e-08
9.713867, -6.059457e-08
9.841797, -6.059179e-08
9.972656, -6.059307e-08
10.10254, -6.059265e-08
10.2334, -6.059245e-08
10.36426, -6.059201e-08
10.49219, -6.058372e-08
10.62305, -6.059111e-08
10.75391, -6.058674e-08
10.88672, -6.059115e-08
11.01758, -7.552204e-08
11.14648, -7.551796e-08
11.27539, -7.550683e-08
11.40332, -7.551603e-08
11.53418, -7.550765e-08
11.66406, -7.551171e-08
11.79492, -7.550744e-08
11.92285, -7.55107e-08
12.05176, -7.55098e-08
12.18262, -7.55062e-08
12.31445, -7.55058e-08
12.44531, -7.550649e-08
12.57715, -7.551006e-08
12.70898, -7.550834e-08
12.83789, -7.55041e-08
12.96973, -7.551034e-08
13.10156, -7.550477e-08
13.2334, -7.550828e-08
13.36426, -7.550407e-08
