Time sep (s?), Charge (C)
1.979492, 3.984386e-11
2.111328, 4.12847e-11
2.241211, 3.744261e-11
2.371094, 3.708269e-11
2.500977, 3.948366e-11
2.630859, 3.936378e-11
2.759766, 4.296557e-11
2.891602, 3.50416e-11
3.023438, -1.547618e-08
3.151367, -1.547078e-08
3.282227, -1.546468e-08
3.416016, -1.547005e-08
3.547852, -1.547254e-08
3.678711, -1.547107e-08
3.810547, -1.547251e-08
3.941406, -1.54654e-08
4.071289, -1.547038e-08
4.202148, -1.546879e-08
4.333008, -1.54731e-08
4.464844, -1.546418e-08
4.595703, -1.547314e-08
4.725586, -1.546758e-08
4.857422, -1.546959e-08
4.987305, -3.102013e-08
5.191406, -3.102458e-08
5.322266, -3.102873e-08
5.453125, -3.102112e-08
5.580078, -3.101803e-08
5.710938, -3.102083e-08
5.842773, -3.101984e-08
5.969727, -3.102313e-08
6.098633, -3.102119e-08
6.231445, -3.102313e-08
6.361328, -3.102394e-08
6.492188, -3.102231e-08
6.621094, -3.102068e-08
6.751953, -3.101701e-08
6.883789, -3.695464e-08
7.014648, -4.64303e-08
7.145508, -4.643025e-08
7.275391, -4.642611e-08
7.40625, -4.643204e-08
7.536133, -4.643192e-08
7.667969, -4.643243e-08
7.799805, -4.642465e-08
7.928711, -4.643004e-08
8.060547, -4.643001e-08
8.19043, -4.64342e-08
8.321289, -4.642694e-08
8.453125, -4.643056e-08
8.583008, -4.642751e-08
8.712891, -4.642932e-08
8.842773, -5.178887e-08
8.973633, -6.186515e-08
9.103516, -6.185967e-08
9.233398, -6.186033e-08
9.365234, -6.185596e-08
9.49707, -6.185999e-08
9.628906, -6.186026e-08
9.756836, -6.18558e-08
9.884766, -6.185386e-08
10.01562, -6.185937e-08
10.14746, -6.185163e-08
10.27832, -6.185579e-08
10.41016, -6.185714e-08
10.53809, -6.185919e-08
10.66895, -6.185292e-08
10.80078, -6.185646e-08
10.92969, -7.745734e-08
11.05762, -7.746153e-08
11.18945, -7.745469e-08
11.31934, -7.745464e-08
11.4502, -7.745307e-08
11.5791, -7.745923e-08
11.70996, -7.745469e-08
11.83887, -7.745872e-08
11.9668, -7.745576e-08
12.09766, -7.745768e-08
12.22754, -7.745513e-08
12.3584, -7.74584e-08
12.48633, -7.745567e-08
12.61719, -7.745545e-08
12.74805, -7.745481e-08
12.87988, -7.745306e-08
13.00977, -7.744829e-08
13.13965, -7.745361e-08
13.27051, -7.744864e-08
13.40137, -7.744997e-08
13.5332, -7.74519e-08
