Time sep (s?), Charge (C)
1.96875, 4.500663e-11
2.098633, 4.116476e-11
2.230469, 4.572701e-11
2.363281, 3.816326e-11
2.496094, 3.86433e-11
2.625, 4.164501e-11
2.758789, 3.588197e-11
2.889648, 4.464656e-11
3.022461, -1.532073e-08
3.150391, -1.531223e-08
3.280273, -1.531459e-08
3.411133, -1.530906e-08
3.540039, -1.531494e-08
3.671875, -1.531475e-08
3.802734, -1.53196e-08
3.933594, -1.531432e-08
4.0625, -1.530936e-08
4.193359, -1.531327e-08
4.321289, -1.531471e-08
4.452148, -1.531384e-08
4.583008, -1.531304e-08
4.714844, -1.531864e-08
4.84375, -1.53151e-08
4.972656, -2.398377e-08
5.102539, -3.072378e-08
5.233398, -3.071509e-08
5.365234, -3.071904e-08
5.493164, -3.071225e-08
5.624023, -3.07132e-08
5.751953, -3.071624e-08
5.883789, -3.07133e-08
6.013672, -3.071685e-08
6.144531, -3.071571e-08
6.273438, -3.071349e-08
6.404297, -3.071019e-08
6.533203, -3.070958e-08
6.665039, -3.07152e-08
6.797852, -3.071216e-08
6.930664, -3.496675e-08
7.060547, -4.620943e-08
7.192383, -4.620591e-08
7.324219, -4.62075e-08
7.453125, -4.620262e-08
7.583984, -4.620248e-08
7.714844, -4.620516e-08
7.84668, -4.620242e-08
7.975586, -4.62021e-08
8.108398, -4.620306e-08
8.240234, -4.620366e-08
8.371094, -4.620439e-08
8.501953, -4.620239e-08
8.631836, -4.620776e-08
8.762695, -4.620043e-08
8.894531, -4.737744e-08
9.025391, -6.180801e-08
9.157227, -6.180784e-08
9.288086, -6.180974e-08
9.416016, -6.180907e-08
9.546875, -6.180475e-08
9.676758, -6.180651e-08
9.807617, -6.18024e-08
9.9375, -6.180823e-08
10.06836, -6.180046e-08
10.19922, -6.18017e-08
10.3291, -6.180511e-08
10.45801, -6.180701e-08
10.58887, -6.180128e-08
10.72266, -6.180471e-08
10.85156, -6.180095e-08
10.98047, -7.731635e-08
11.11035, -7.730837e-08
11.24121, -7.730844e-08
11.37109, -7.730624e-08
11.50195, -7.731115e-08
11.63281, -7.731028e-08
11.76465, -7.730801e-08
11.89551, -7.731192e-08
12.02441, -7.730982e-08
12.15625, -7.730892e-08
12.29785, -7.730091e-08
12.42871, -7.731004e-08
12.55957, -7.730554e-08
12.69043, -7.730568e-08
12.81836, -7.730242e-08
12.94922, -7.730977e-08
13.08008, -7.730719e-08
13.21094, -7.7306e-08
13.3418, -7.730857e-08
13.47461, -7.730375e-08
