Time sep (s?), Charge (C)
2.076172, 4.572707e-11
2.208008, 4.404633e-11
2.338867, 4.356589e-11
2.46875, 3.732268e-11
2.598633, 4.416621e-11
2.729492, 3.876358e-11
2.860352, 4.548695e-11
2.992188, 3.480143e-11
3.121094, -1.481495e-08
3.25293, -1.481357e-08
3.384766, -1.481532e-08
3.517578, -1.48167e-08
3.646484, -1.480978e-08
3.77832, -1.481261e-08
3.910156, -1.481749e-08
4.041016, -1.481633e-08
4.169922, -1.480834e-08
4.299805, -1.481297e-08
4.432617, -1.481857e-08
4.563477, -1.481478e-08
4.694336, -1.481171e-08
4.824219, -1.481191e-08
4.954102, -1.480817e-08
5.083008, -2.947383e-08
5.214844, -2.946869e-08
5.34668, -2.947009e-08
5.478516, -2.946382e-08
5.607422, -2.946925e-08
5.737305, -2.946823e-08
5.868164, -2.947246e-08
6.001953, -2.946538e-08
6.131836, -2.946799e-08
6.262695, -2.946571e-08
6.393555, -2.946853e-08
6.520508, -2.947118e-08
6.652344, -2.946883e-08
6.78418, -2.946645e-08
6.916016, -2.946987e-08
7.045898, -4.385458e-08
7.176758, -4.385559e-08
7.308594, -4.385186e-08
7.441406, -4.385308e-08
7.568359, -4.385394e-08
7.701172, -4.385319e-08
7.831055, -4.385109e-08
7.962891, -4.385367e-08
8.09082, -4.385148e-08
8.22168, -4.384509e-08
8.351563, -4.384726e-08
8.482422, -4.384503e-08
8.612305, -4.385238e-08
8.743164, -4.384521e-08
8.874023, -4.384572e-08
9.00293, -5.748879e-08
9.133789, -5.749176e-08
9.262695, -5.748579e-08
9.390625, -5.748328e-08
9.520508, -5.748956e-08
9.652344, -5.748132e-08
9.785156, -5.748699e-08
9.915039, -5.748862e-08
10.0459, -5.748553e-08
10.17285, -5.748145e-08
10.30371, -5.748534e-08
10.43164, -5.748382e-08
10.56055, -5.747916e-08
10.69043, -5.748293e-08
10.82031, -5.747723e-08
10.95117, -7.151409e-08
11.08105, -7.150899e-08
11.21191, -7.151053e-08
11.34277, -7.150372e-08
11.4707, -7.15119e-08
11.60059, -7.150677e-08
11.73145, -7.150951e-08
11.86328, -7.15038e-08
11.99219, -7.150749e-08
12.125, -7.150303e-08
12.25586, -7.15044e-08
12.38672, -7.150288e-08
12.51465, -7.150734e-08
12.64355, -7.150499e-08
12.77441, -7.150755e-08
12.9043, -7.150442e-08
13.03516, -7.150505e-08
13.16602, -7.150206e-08
13.29785, -7.150083e-08
13.42773, -7.149956e-08
