Time sep (s?), Charge (C)
1.979492, 4.320596e-11
2.108398, 4.29658e-11
2.238281, 3.960374e-11
2.368164, 4.320585e-11
2.499023, 3.828306e-11
2.629883, 3.912377e-11
2.761719, 3.888339e-11
2.890625, 4.200529e-11
3.018555, 4.380615e-11
3.151367, -1.486896e-08
3.279297, -1.486535e-08
3.412109, -1.486542e-08
3.543945, -1.485789e-08
3.675781, -1.486655e-08
3.805664, -1.485984e-08
3.93457, -1.486767e-08
4.063477, -1.486558e-08
4.194336, -1.486165e-08
4.326172, -1.486218e-08
4.458008, -1.48585e-08
4.587891, -1.486594e-08
4.71875, -1.486069e-08
4.847656, -1.486495e-08
4.977539, -1.485762e-08
5.109375, -2.982193e-08
5.236328, -2.981843e-08
5.365234, -2.981251e-08
5.496094, -2.981795e-08
5.625977, -2.981139e-08
5.754883, -2.982179e-08
5.885742, -2.981462e-08
6.012695, -2.981263e-08
6.144531, -2.98132e-08
6.331055, -2.98174e-08
6.461914, -2.981555e-08
6.591797, -2.981691e-08
6.720703, -2.980914e-08
6.852539, -2.981783e-08
7.03125, -4.478306e-08
8.165039, -4.477837e-08
8.643555, -4.477573e-08
9.834961, -5.97387e-08
10.64062, -5.973938e-08
10.77246, -5.973095e-08
10.90332, -5.97344e-08
11.0332, -5.97305e-08
11.16406, -5.972934e-08
11.2959, -5.973924e-08
11.42871, -5.972795e-08
11.55957, -5.973671e-08
11.6875, -7.429615e-08
11.81836, -7.42942e-08
11.94922, -7.428704e-08
12.08008, -7.429264e-08
12.21191, -7.429237e-08
12.34277, -7.429104e-08
12.4707, -7.428572e-08
12.59961, -7.429156e-08
12.72852, -7.429133e-08
12.85937, -7.429638e-08
12.99121, -7.42822e-08
13.11914, -7.428824e-08
13.25195, -7.428903e-08
13.38184, -7.429212e-08
13.52148, -7.428682e-08
