Time sep (s?), Charge (C)
2.082031, 4.284564e-11
2.226563, 3.960367e-11
2.383789, 4.056432e-11
2.69043, 4.272557e-11
3.036133, 3.960379e-11
3.207031, -1.037963e-09
3.456055, -3.039649e-09
3.685547, -4.919825e-09
3.864258, -6.412092e-09
4.06543, -7.974226e-09
4.206055, -7.974141e-09
4.488281, -7.977337e-09
4.619141, -7.973534e-09
4.757813, -7.977839e-09
4.955078, -7.976613e-09
5.151367, -7.975413e-09
5.300781, -9.000561e-09
5.498047, -1.059512e-08
5.661133, -1.195362e-08
5.90332, -1.397497e-08
6.055664, -1.52598e-08
6.282227, -1.603756e-08
6.416016, -1.603508e-08
6.547852, -1.603466e-08
6.678711, -1.604097e-08
6.806641, -1.603624e-08
6.9375, -1.603299e-08
7.069336, -1.603294e-08
7.200195, -1.602959e-08
7.327148, -1.669687e-08
7.458984, -1.773619e-08
7.587891, -1.879856e-08
7.717773, -1.987104e-08
7.849609, -2.095381e-08
7.978516, -2.205013e-08
8.108398, -2.313056e-08
8.237305, -2.400669e-08
8.368164, -2.400612e-08
8.499023, -2.400977e-08
8.629883, -2.400546e-08
8.757813, -2.400247e-08
8.889648, -2.400506e-08
9.020508, -2.40086e-08
9.151367, -2.400353e-08
9.279297, -2.444812e-08
9.40918, -2.548142e-08
9.541016, -2.655874e-08
9.670898, -2.763595e-08
9.801758, -2.872626e-08
9.932617, -2.981888e-08
10.06445, -3.091506e-08
10.19434, -3.192685e-08
10.32715, -3.193149e-08
10.45605, -3.192648e-08
10.58789, -3.19327e-08
10.71582, -3.192974e-08
10.84863, -3.193036e-08
10.97949, -3.192499e-08
11.11133, -3.192816e-08
11.23828, -3.223939e-08
11.37012, -3.328591e-08
11.50195, -3.434848e-08
11.63184, -3.543661e-08
11.7627, -3.65137e-08
11.8916, -3.76013e-08
12.02344, -3.871863e-08
12.15332, -3.983005e-08
12.28711, -3.991989e-08
12.41699, -3.99235e-08
12.54883, -3.992423e-08
12.67773, -3.992042e-08
12.80957, -3.992546e-08
12.93945, -3.992196e-08
13.07031, -3.992328e-08
13.2002, -3.991782e-08
13.32812, -3.991446e-08
13.45898, -3.992093e-08
13.5918, -3.991821e-08
