Time sep (s?), Charge (C)
2.003906, 4.656754e-11
2.201172, 4.140469e-11
2.536133, 4.620731e-11
3.169922, -1.47285e-08
3.55957, -1.473091e-08
3.688477, -1.472775e-08
3.820313, -1.47231e-08
3.951172, -1.472267e-08
4.082031, -1.472104e-08
4.210938, -1.4726e-08
4.342773, -1.472487e-08
4.472656, -1.472909e-08
4.604492, -1.472207e-08
4.735352, -1.47256e-08
4.867188, -1.472177e-08
4.996094, -1.472779e-08
5.12793, -2.950282e-08
5.256836, -2.94999e-08
5.385742, -2.949661e-08
5.514648, -2.949874e-08
5.645508, -2.950037e-08
5.776367, -2.949979e-08
5.908203, -2.950419e-08
6.039063, -2.949563e-08
6.167969, -2.949602e-08
6.299805, -2.949651e-08
6.427734, -2.949274e-08
6.556641, -2.949786e-08
6.688477, -2.949873e-08
6.820313, -2.950359e-08
6.948242, -2.950147e-08
7.080078, -2.978156e-08
7.209961, -4.401391e-08
7.341797, -4.401621e-08
7.469727, -4.401541e-08
7.600586, -4.40099e-08
7.731445, -4.401213e-08
7.862305, -4.400843e-08
7.993164, -4.401377e-08
8.125, -4.400955e-08
8.256836, -4.401024e-08
8.385742, -4.401081e-08
8.517578, -4.401264e-08
8.651367, -4.400989e-08
8.780273, -4.400825e-08
8.908203, -4.400879e-08
9.038086, -4.401202e-08
9.170898, -5.867556e-08
9.302734, -5.867306e-08
9.432617, -5.867009e-08
9.56543, -5.867621e-08
9.698242, -5.867631e-08
9.829102, -5.866695e-08
9.960938, -5.866998e-08
10.08789, -5.867592e-08
10.21777, -5.867171e-08
10.34668, -5.867106e-08
10.47949, -5.867536e-08
10.61133, -5.866995e-08
10.74316, -5.867344e-08
10.87012, -5.866792e-08
11.00098, -5.86671e-08
11.13184, -7.34041e-08
11.26367, -7.339847e-08
11.39551, -7.339973e-08
11.52734, -7.340097e-08
11.66016, -7.339294e-08
11.79297, -7.339765e-08
11.92383, -7.339705e-08
12.05371, -7.339529e-08
12.18262, -7.339063e-08
12.31152, -7.339827e-08
12.44238, -7.338973e-08
12.57324, -7.339141e-08
12.70508, -7.339729e-08
12.83496, -7.339612e-08
12.9668, -7.339459e-08
13.09863, -7.33932e-08
13.22949, -7.339771e-08
13.3584, -7.339467e-08
13.48535, -7.339143e-08
