Time sep (s?), Charge (C)
1.964844, 4.044422e-11
2.092773, 4.248548e-11
2.222656, 4.368597e-11
2.354492, 3.876354e-11
2.484375, 3.912343e-11
2.616211, 3.864341e-11
2.748047, 3.384085e-11
2.879883, 4.344603e-11
3.008789, -6.492189e-09
3.139648, -1.528161e-08
3.271484, -1.528028e-08
3.404297, -1.52708e-08
3.53418, -1.52779e-08
3.665039, -1.527633e-08
3.794922, -1.528018e-08
3.925781, -1.527423e-08
4.055664, -1.527505e-08
4.185547, -1.527268e-08
4.316406, -1.527214e-08
4.447266, -1.527728e-08
4.576172, -1.5275e-08
4.707031, -1.528104e-08
4.838867, -1.527399e-08
4.96875, -1.631611e-08
5.100586, -3.015224e-08
5.232422, -3.015321e-08
5.365234, -3.015985e-08
5.494141, -3.015619e-08
5.621094, -3.015424e-08
5.751953, -3.015604e-08
5.883789, -3.015284e-08
6.013672, -3.015319e-08
6.142578, -3.015613e-08
6.274414, -3.014881e-08
6.40625, -3.015632e-08
6.538086, -3.014845e-08
6.666016, -3.015769e-08
6.793945, -3.015668e-08
6.924805, -3.014867e-08
7.054688, -4.539593e-08
7.18457, -4.539373e-08
7.316406, -4.539106e-08
7.445313, -4.538602e-08
7.574219, -4.538471e-08
7.705078, -4.538928e-08
7.836914, -4.538257e-08
7.964844, -4.539136e-08
8.095703, -4.538831e-08
8.225586, -4.53889e-08
8.355469, -4.538397e-08
8.486328, -4.538806e-08
8.617188, -4.538772e-08
8.750977, -4.538797e-08
8.882813, -4.538191e-08
9.014648, -6.062134e-08
9.145508, -6.062623e-08
9.277344, -6.061794e-08
9.40625, -6.062022e-08
9.535156, -6.061833e-08
9.666016, -6.061295e-08
9.797852, -6.062183e-08
9.926758, -6.06144e-08
10.05859, -6.061443e-08
10.18945, -6.062142e-08
10.32031, -6.061327e-08
10.45215, -6.061741e-08
10.58203, -6.06111e-08
10.71094, -6.061931e-08
10.83984, -6.061676e-08
10.9707, -7.583439e-08
11.09961, -7.582583e-08
11.23145, -7.583403e-08
11.3623, -7.58229e-08
11.49414, -7.582791e-08
11.625, -7.581944e-08
11.75586, -7.582355e-08
11.88477, -7.581934e-08
12.01465, -7.582647e-08
12.14648, -7.58194e-08
12.27637, -7.582248e-08
12.40723, -7.581694e-08
12.53809, -7.582432e-08
12.66992, -7.582395e-08
12.79883, -7.582003e-08
12.92871, -7.581755e-08
13.05957, -7.582479e-08
13.19043, -7.582113e-08
13.31934, -7.581941e-08
