Time sep (s?), Charge (C)
1.986328, 3.888348e-11
2.114258, 4.200519e-11
2.245117, 3.624195e-11
2.375, 3.744287e-11
2.503906, 4.440633e-11
2.637695, 3.852333e-11
2.769531, 3.408096e-11
2.901367, 4.392619e-11
3.03125, -1.347154e-08
3.162109, -1.451656e-08
3.292969, -1.451965e-08
3.422852, -1.451593e-08
3.554688, -1.452378e-08
3.686523, -1.45172e-08
3.816406, -1.451856e-08
3.945313, -1.451916e-08
4.072266, -1.451623e-08
4.202148, -1.451845e-08
4.333008, -1.451354e-08
4.461914, -1.452129e-08
4.592773, -1.452004e-08
4.725586, -1.45188e-08
4.857422, -1.451428e-08
4.988281, -2.360904e-08
5.120117, -2.959995e-08
5.250977, -2.960276e-08
5.379883, -2.960212e-08
5.509766, -2.960446e-08
5.642578, -2.95979e-08
5.773438, -2.960503e-08
5.902344, -2.960407e-08
6.030273, -2.959842e-08
6.161133, -2.960082e-08
6.291992, -2.959628e-08
6.423828, -2.960426e-08
6.553711, -2.959776e-08
6.68457, -2.960398e-08
6.817383, -2.959584e-08
6.948242, -2.960622e-08
7.081055, -4.484601e-08
7.212891, -4.484497e-08
7.341797, -4.48439e-08
7.47168, -4.484506e-08
7.604492, -4.483977e-08
7.733398, -4.483882e-08
7.861328, -4.48391e-08
7.990234, -4.483509e-08
8.12207, -4.483885e-08
8.25293, -4.484117e-08
8.382813, -4.484081e-08
8.512695, -4.483398e-08
8.642578, -4.483489e-08
8.773438, -4.483262e-08
8.904297, -4.483983e-08
9.035156, -5.937284e-08
9.166992, -5.9371e-08
9.294922, -5.936959e-08
9.425781, -5.937432e-08
9.556641, -5.936818e-08
9.688477, -5.936744e-08
9.819336, -5.937176e-08
9.948242, -5.937262e-08
10.08008, -5.936757e-08
10.21191, -5.93682e-08
10.33984, -5.936488e-08
10.4707, -5.937106e-08
10.60352, -5.936499e-08
10.73438, -5.936893e-08
10.86426, -5.937034e-08
10.99414, -7.355225e-08
11.125, -7.354982e-08
11.25391, -7.354409e-08
11.38574, -7.355077e-08
11.5166, -7.354289e-08
11.64746, -7.354805e-08
11.77637, -7.354605e-08
11.90527, -7.354539e-08
12.03613, -7.354627e-08
12.16602, -7.35437e-08
12.29785, -7.354331e-08
12.42578, -7.353977e-08
12.55664, -7.354515e-08
12.68848, -7.354466e-08
12.81836, -7.354235e-08
12.94922, -7.354842e-08
13.08203, -7.353842e-08
13.21289, -7.354288e-08
13.34473, -7.353871e-08
