Time sep (s?), Charge (C)
1.976563, 4.308567e-11
2.105469, 3.708242e-11
2.238281, 4.22454e-11
2.368164, 3.816306e-11
2.5, 4.164489e-11
2.628906, 3.456111e-11
2.759766, 3.564191e-11
2.890625, 3.660209e-11
3.022461, -6.774444e-09
3.154297, -1.543408e-08
3.286133, -1.542422e-08
3.416016, -1.543133e-08
3.548828, -1.542645e-08
3.679688, -1.542819e-08
3.811523, -1.5432e-08
3.94043, -1.542964e-08
4.069336, -1.543e-08
4.201172, -1.543448e-08
4.333008, -1.542299e-08
4.463867, -1.542943e-08
4.591797, -1.542747e-08
4.722656, -1.542594e-08
4.853516, -1.543181e-08
4.985352, -1.789049e-08
5.116211, -3.087076e-08
5.249023, -3.087803e-08
5.378906, -3.08711e-08
5.507813, -3.086703e-08
5.637695, -3.087014e-08
5.769531, -3.086564e-08
5.901367, -3.087487e-08
6.030273, -3.086868e-08
6.158203, -3.086922e-08
6.288086, -3.086998e-08
6.420898, -3.086789e-08
6.549805, -3.086832e-08
6.681641, -3.086365e-08
6.810547, -3.087012e-08
6.942383, -3.15261e-08
7.072266, -4.622354e-08
7.203125, -4.621562e-08
7.335938, -4.621829e-08
7.464844, -4.621703e-08
7.595703, -4.621978e-08
7.727539, -4.621675e-08
7.856445, -4.621034e-08
7.983398, -4.62195e-08
8.115234, -4.621027e-08
8.246094, -4.621564e-08
8.378906, -4.621084e-08
8.508789, -4.621423e-08
8.650391, -4.620794e-08
8.78125, -4.621099e-08
8.911133, -5.119582e-08
9.041992, -6.122947e-08
9.171875, -6.122297e-08
9.302734, -6.122276e-08
9.431641, -6.122211e-08
9.561523, -6.122364e-08
9.694336, -6.121717e-08
9.826172, -6.122302e-08
9.957031, -6.122528e-08
10.08789, -6.121557e-08
10.21875, -6.122103e-08
10.35059, -6.12159e-08
10.48047, -6.122225e-08
10.61035, -6.121428e-08
10.74219, -6.122124e-08
10.87207, -7.228915e-08
11.00293, -7.629103e-08
11.13379, -7.629168e-08
11.26562, -7.629226e-08
11.39355, -7.628778e-08
11.52344, -7.629026e-08
11.65527, -7.62896e-08
11.78711, -7.62911e-08
11.91602, -7.628598e-08
12.04687, -7.628545e-08
12.17871, -7.629324e-08
12.31055, -7.628667e-08
12.43945, -7.628952e-08
12.57031, -7.628687e-08
12.70117, -7.62902e-08
12.83203, -7.628152e-08
12.96387, -7.629029e-08
13.09668, -7.628927e-08
13.22656, -7.628526e-08
13.35547, -7.629118e-08
