Time sep (s?), Charge (C)
1.980469, 4.008421e-11
2.109375, 4.116487e-11
2.240234, 3.972387e-11
2.37207, 4.284555e-11
2.503906, 4.056452e-11
2.632813, 3.768303e-11
2.762695, 3.900338e-11
2.892578, 4.056445e-11
3.022461, -1.51644e-08
3.150391, -1.516855e-08
3.282227, -1.516683e-08
3.413086, -1.516962e-08
3.541992, -1.516731e-08
3.674805, -1.516289e-08
3.804688, -1.516356e-08
3.935547, -1.516722e-08
4.0625, -1.516805e-08
4.194336, -1.516371e-08
4.325195, -1.516885e-08
4.455078, -1.516187e-08
4.584961, -1.51688e-08
4.714844, -1.516611e-08
4.84668, -1.517083e-08
4.977539, -2.994132e-08
5.108398, -2.994174e-08
5.240234, -2.993545e-08
5.37207, -2.993619e-08
5.499023, -2.993519e-08
5.630859, -2.993913e-08
5.762695, -2.993487e-08
5.893555, -2.993721e-08
6.024414, -2.993141e-08
6.15625, -2.993826e-08
6.286133, -2.99323e-08
6.417969, -2.993375e-08
6.549805, -2.993618e-08
6.678711, -2.993946e-08
6.810547, -2.993632e-08
6.941406, -4.505342e-08
7.071289, -4.504643e-08
7.202148, -4.505391e-08
7.333984, -4.504744e-08
7.462891, -4.505368e-08
7.592773, -4.504755e-08
7.724609, -4.504922e-08
7.856445, -4.504613e-08
7.983398, -4.504417e-08
8.115234, -4.50498e-08
8.246094, -4.504782e-08
8.376953, -4.504723e-08
8.506836, -4.504539e-08
8.636719, -4.504856e-08
8.766602, -4.504411e-08
8.896484, -6.014204e-08
9.02832, -6.014812e-08
9.160156, -6.013702e-08
9.291016, -6.014461e-08
9.419922, -6.014037e-08
9.550781, -6.013921e-08
9.682617, -6.013406e-08
9.813477, -6.014105e-08
9.941406, -6.013556e-08
10.07227, -6.01386e-08
10.20605, -6.013805e-08
10.33594, -6.013968e-08
10.4668, -6.013646e-08
10.59961, -6.013603e-08
10.73145, -6.013948e-08
10.85938, -7.522168e-08
10.98926, -7.521432e-08
11.12109, -7.521314e-08
11.25098, -7.521706e-08
11.37988, -7.521458e-08
11.51074, -7.521194e-08
11.64258, -7.520919e-08
11.77539, -7.520621e-08
11.90723, -7.521384e-08
12.03906, -7.520907e-08
12.16895, -7.520921e-08
12.29883, -7.520767e-08
12.43066, -7.521318e-08
12.56348, -7.520561e-08
12.69336, -7.520874e-08
12.82129, -7.520631e-08
12.95117, -7.520765e-08
13.08398, -7.520528e-08
13.21484, -7.52082e-08
13.34277, -7.520726e-08
