Time sep (s?), Charge (C)
1.990234, 3.78029e-11
2.121094, 4.70477e-11
2.25293, 4.188506e-11
2.382813, 3.600184e-11
2.511719, 3.780289e-11
2.643555, 4.3926e-11
2.774414, 3.984399e-11
2.907227, 3.516157e-11
3.036133, -1.241945e-09
3.167969, -3.538283e-09
3.300781, -5.962946e-09
3.432617, -8.385912e-09
3.563477, -1.088358e-08
3.693359, -1.337527e-08
3.824219, -1.588567e-08
3.955078, -1.678632e-08
4.084961, -1.678417e-08
4.214844, -1.67888e-08
4.345703, -1.678638e-08
4.474609, -1.678423e-08
4.605469, -1.67884e-08
4.736328, -1.678194e-08
4.868164, -1.67843e-08
4.99707, -1.803967e-08
5.126953, -2.034636e-08
5.258789, -2.281872e-08
5.389648, -2.530283e-08
5.519531, -2.781273e-08
5.648438, -3.028221e-08
5.77832, -3.291276e-08
5.910156, -3.414811e-08
6.039063, -3.415356e-08
6.168945, -3.415009e-08
6.299805, -3.415152e-08
6.426758, -3.415062e-08
6.556641, -3.415021e-08
6.6875, -3.415472e-08
6.820313, -3.414461e-08
6.950195, -3.478246e-08
7.081055, -3.710329e-08
7.211914, -3.955846e-08
7.341797, -4.209536e-08
7.470703, -4.46542e-08
7.602539, -4.726286e-08
7.731445, -4.985903e-08
7.863281, -5.183704e-08
7.996094, -5.183013e-08
8.12793, -5.183201e-08
8.258789, -5.182816e-08
8.387695, -5.183628e-08
8.519531, -5.182891e-08
8.648438, -5.183356e-08
8.776367, -5.183544e-08
8.90625, -5.235058e-08
9.036133, -5.466788e-08
9.167969, -5.715643e-08
9.297852, -5.97691e-08
9.426758, -6.234624e-08
9.558594, -6.500158e-08
9.691406, -6.769217e-08
9.820313, -6.962865e-08
9.948242, -6.962156e-08
10.08105, -6.962572e-08
10.21191, -6.962817e-08
10.33887, -6.962244e-08
10.46973, -6.961972e-08
10.60059, -6.961932e-08
10.73145, -6.962561e-08
10.86035, -7.023107e-08
10.99121, -7.256019e-08
11.12207, -7.502589e-08
11.25293, -7.751314e-08
11.38281, -8.006754e-08
11.51563, -8.264657e-08
11.64551, -8.52807e-08
11.77637, -8.711528e-08
11.90527, -8.711197e-08
12.03613, -8.711393e-08
12.20605, -8.711138e-08
12.33789, -8.711593e-08
12.4707, -8.710497e-08
12.60254, -8.711232e-08
12.73535, -8.711097e-08
12.86719, -8.710357e-08
13.0, -8.710769e-08
13.13281, -8.710593e-08
13.26172, -8.710519e-08
13.39258, -8.710838e-08
