Time sep (s?), Charge (C)
1.970703, 4.704772e-11
2.100586, 4.116464e-11
2.229492, 4.044427e-11
2.363281, 4.020425e-11
2.494141, 4.476667e-11
2.62207, 3.780271e-11
2.75293, 3.900351e-11
2.882813, 3.816293e-11
3.010742, -1.095111e-09
3.141602, -4.299594e-09
3.273438, -7.634665e-09
3.404297, -1.105074e-08
3.532227, -1.444794e-08
3.663086, -1.723915e-08
3.794922, -1.723898e-08
3.926758, -1.723357e-08
4.054688, -1.723835e-08
4.185547, -1.723611e-08
4.316406, -1.724135e-08
4.443359, -1.723985e-08
4.575195, -1.723436e-08
4.706055, -1.723611e-08
4.837891, -1.723628e-08
4.964844, -1.778329e-08
5.09668, -2.102895e-08
5.229492, -2.447297e-08
5.359375, -2.787171e-08
5.489258, -3.134309e-08
5.620117, -3.478311e-08
5.751953, -3.481404e-08
5.884766, -3.481352e-08
6.012695, -3.48166e-08
6.144531, -3.481204e-08
6.274414, -3.481434e-08
6.40332, -3.481627e-08
6.53418, -3.481475e-08
6.665039, -3.481246e-08
6.795898, -3.481624e-08
6.927734, -3.543696e-08
7.058594, -3.87033e-08
7.189453, -4.210488e-08
7.320313, -4.556416e-08
7.454102, -4.91459e-08
7.583984, -5.256566e-08
7.71582, -5.256777e-08
7.847656, -5.256735e-08
7.978516, -5.256604e-08
8.111328, -5.257093e-08
8.242188, -5.256961e-08
8.371094, -5.256659e-08
8.499023, -5.256463e-08
8.629883, -5.257082e-08
8.760742, -5.256309e-08
8.888672, -5.325023e-08
9.019531, -5.649364e-08
9.151367, -5.989999e-08
9.282227, -6.335434e-08
9.411133, -6.68078e-08
9.542969, -7.009533e-08
9.673828, -7.010144e-08
9.804688, -7.009633e-08
9.935547, -7.009484e-08
10.06641, -7.010199e-08
10.19629, -7.009726e-08
10.32617, -7.009603e-08
10.45605, -7.009601e-08
10.58691, -7.009638e-08
10.71777, -7.009332e-08
10.84766, -7.053448e-08
10.97754, -7.366341e-08
11.1084, -7.697292e-08
11.24121, -8.042612e-08
11.37988, -8.412363e-08
11.51074, -8.736234e-08
11.63965, -8.736254e-08
11.76953, -8.735987e-08
11.89844, -8.735631e-08
12.0293, -8.736336e-08
12.16113, -8.736126e-08
12.28906, -8.73565e-08
12.41992, -8.73591e-08
12.5498, -8.736049e-08
12.68066, -8.735984e-08
12.80957, -8.735496e-08
12.94141, -8.736217e-08
13.07031, -8.735754e-08
13.20117, -8.735581e-08
13.33203, -8.735516e-08
13.46289, -8.736074e-08
