Time sep (s?), Charge (C)
1.973633, 4.788822e-11
2.105469, 3.948378e-11
2.240234, 3.996397e-11
2.371094, 4.428624e-11
2.499023, 3.528146e-11
2.628906, 3.552176e-11
2.759766, 3.816289e-11
2.890625, 3.804303e-11
3.019531, -1.118523e-09
3.151367, -3.37894e-09
3.28418, -5.705414e-09
3.415039, -8.074012e-09
3.544922, -1.051019e-08
3.676758, -1.29603e-08
3.806641, -1.538237e-08
3.9375, -1.710801e-08
4.066406, -1.711214e-08
4.198242, -1.710604e-08
4.329102, -1.710926e-08
4.459961, -1.710779e-08
4.589844, -1.710566e-08
4.719727, -1.711017e-08
4.850586, -1.710628e-08
4.979492, -1.833442e-08
5.111328, -2.059921e-08
5.243164, -2.297906e-08
5.374023, -2.536001e-08
5.50293, -2.778123e-08
5.632813, -3.016704e-08
5.761719, -3.255984e-08
5.894531, -3.434016e-08
6.022461, -3.434624e-08
6.15332, -3.433991e-08
6.28418, -3.434134e-08
6.414063, -3.433927e-08
6.543945, -3.43406e-08
6.675781, -3.434215e-08
6.805664, -3.433858e-08
6.932617, -3.505942e-08
7.063477, -3.725499e-08
7.195313, -3.958834e-08
7.326172, -4.197286e-08
7.455078, -4.435167e-08
7.585938, -4.674768e-08
7.716797, -4.918633e-08
7.84668, -5.151261e-08
7.973633, -5.151429e-08
8.103516, -5.152012e-08
8.233398, -5.151772e-08
8.363281, -5.152184e-08
8.493164, -5.151784e-08
8.625, -5.152009e-08
8.756836, -5.151484e-08
8.884766, -5.173238e-08
9.015625, -5.388408e-08
9.146484, -5.610325e-08
9.27832, -5.844298e-08
9.410156, -6.08637e-08
9.540039, -6.326863e-08
9.670898, -6.565008e-08
9.802734, -6.806055e-08
9.932617, -6.840075e-08
10.06348, -6.840012e-08
10.19531, -6.839714e-08
10.32422, -6.840109e-08
10.45508, -6.839571e-08
10.58594, -6.839528e-08
10.71777, -6.840268e-08
10.84668, -6.839961e-08
10.97754, -6.981217e-08
11.10937, -7.199728e-08
11.24219, -7.431737e-08
11.37207, -7.663568e-08
11.50488, -7.901892e-08
11.63574, -8.144242e-08
11.76465, -8.382271e-08
11.89551, -8.520163e-08
12.02441, -8.519579e-08
12.15527, -8.519566e-08
12.28418, -8.519044e-08
12.41602, -8.5198e-08
12.5459, -8.519457e-08
12.67676, -8.519014e-08
12.80664, -8.518919e-08
12.9375, -8.519515e-08
13.06836, -8.519199e-08
13.2002, -8.519275e-08
13.33398, -8.519151e-08
