Time sep (s?), Charge (C)
1.974609, 4.044434e-11
2.104492, 3.552177e-11
2.235352, 4.536701e-11
2.367188, 3.684244e-11
2.499023, 4.200501e-11
2.629883, 3.888353e-11
2.761719, 3.372069e-11
2.891602, 3.58821e-11
3.021484, -1.484149e-08
3.15332, -1.483976e-08
3.283203, -1.4838e-08
3.415039, -1.484335e-08
3.543945, -1.483883e-08
3.673828, -1.484312e-08
3.804688, -1.483699e-08
3.936523, -1.484301e-08
4.066406, -1.483894e-08
4.197266, -1.484531e-08
4.328125, -1.484033e-08
4.459961, -1.484365e-08
4.589844, -1.484219e-08
4.720703, -1.484712e-08
4.853516, -1.483582e-08
4.981445, -2.997583e-08
5.112305, -2.997393e-08
5.243164, -2.997062e-08
5.374023, -2.997483e-08
5.500977, -2.99701e-08
5.632813, -2.997277e-08
5.763672, -2.996611e-08
5.894531, -2.997621e-08
6.023438, -2.996878e-08
6.154297, -2.997315e-08
6.287109, -2.996663e-08
6.418945, -2.997548e-08
6.550781, -2.997308e-08
6.680664, -2.996859e-08
6.80957, -2.996428e-08
6.9375, -4.515798e-08
7.067383, -4.515476e-08
7.198242, -4.515528e-08
7.329102, -4.515563e-08
7.456055, -4.515132e-08
7.585938, -4.515663e-08
7.717773, -4.515023e-08
7.848633, -4.515326e-08
7.976563, -4.514927e-08
8.105469, -4.514478e-08
8.237305, -4.515348e-08
8.366211, -4.514965e-08
8.498047, -4.514856e-08
8.629883, -4.514507e-08
8.761719, -4.515312e-08
8.889648, -6.030736e-08
9.018555, -6.030579e-08
9.150391, -6.030417e-08
9.28125, -6.030293e-08
9.410156, -6.029865e-08
9.540039, -6.029791e-08
9.669922, -6.030216e-08
9.801758, -6.02994e-08
9.929688, -6.029897e-08
10.05957, -6.029336e-08
10.19141, -6.030067e-08
10.32129, -6.029229e-08
10.51465, -6.029931e-08
10.64648, -6.03041e-08
10.7793, -6.029117e-08
10.90918, -7.550286e-08
11.03809, -7.549817e-08
11.16797, -7.550327e-08
11.2998, -7.549338e-08
11.43066, -7.549751e-08
11.56055, -7.549328e-08
11.69141, -7.549799e-08
11.82227, -7.549012e-08
11.9502, -7.549542e-08
12.08105, -7.549486e-08
12.21387, -7.549557e-08
12.34277, -7.549224e-08
12.47266, -7.549466e-08
12.60449, -7.549048e-08
12.73438, -7.549702e-08
12.86328, -7.549392e-08
12.99219, -7.548796e-08
13.12402, -7.549419e-08
13.25391, -7.549366e-08
13.38281, -7.549372e-08
13.5127, -7.548675e-08
