Time sep (s?), Charge (C)
1.986328, 4.188496e-11
2.119141, 4.260559e-11
2.25, 4.188484e-11
2.378906, 4.15249e-11
2.508789, 3.97238e-11
2.636719, 3.912357e-11
2.767578, 4.368598e-11
2.898438, 4.008422e-11
3.029297, -1.276889e-09
3.15918, -3.492885e-09
3.292969, -5.916017e-09
3.424805, -8.27235e-09
3.552734, -1.062054e-08
3.683594, -1.310067e-08
3.81543, -1.55507e-08
3.947266, -1.671457e-08
4.075195, -1.67099e-08
4.207031, -1.671456e-08
4.335938, -1.670969e-08
4.46875, -1.671215e-08
4.59668, -1.670744e-08
4.727539, -1.671339e-08
4.859375, -1.670979e-08
4.991211, -1.795874e-08
5.12207, -2.01753e-08
5.254883, -2.254439e-08
5.384766, -2.488288e-08
5.515625, -2.731048e-08
5.646484, -2.971228e-08
5.776367, -3.21315e-08
5.907227, -3.326884e-08
6.036133, -3.326381e-08
6.166992, -3.326021e-08
6.297852, -3.326776e-08
6.428711, -3.326008e-08
6.557617, -3.327069e-08
6.689453, -3.326168e-08
6.822266, -3.326667e-08
6.954102, -3.378017e-08
7.109375, -3.634108e-08
7.240234, -3.860913e-08
7.371094, -4.094775e-08
7.501953, -4.338145e-08
7.632813, -4.582542e-08
7.764648, -4.825031e-08
7.896484, -4.982246e-08
8.026367, -4.981945e-08
8.160156, -4.982294e-08
8.289063, -4.981566e-08
8.418945, -4.981903e-08
8.546875, -4.981962e-08
8.677734, -4.982003e-08
8.80957, -4.981447e-08
8.938477, -5.064222e-08
9.067383, -5.286182e-08
9.198242, -5.518156e-08
9.329102, -5.760398e-08
9.460938, -6.00811e-08
9.591797, -6.263428e-08
9.724609, -6.519658e-08
9.856445, -6.692275e-08
9.986328, -6.692448e-08
10.11816, -6.692643e-08
10.24805, -6.692616e-08
10.37891, -6.692617e-08
10.50781, -6.692127e-08
10.63965, -6.692643e-08
10.77148, -6.691803e-08
10.90332, -6.779703e-08
11.0332, -7.005303e-08
11.16309, -7.23923e-08
11.29492, -7.484553e-08
11.42676, -7.735554e-08
11.55566, -7.9791e-08
11.6875, -8.230163e-08
11.81934, -8.401702e-08
11.95313, -8.401643e-08
12.08301, -8.401366e-08
12.21484, -8.401223e-08
12.34668, -8.40097e-08
12.47559, -8.401488e-08
12.60742, -8.40038e-08
12.73926, -8.400841e-08
12.87207, -8.400753e-08
13.00098, -8.400707e-08
13.13184, -8.400289e-08
13.26172, -8.400981e-08
13.3916, -8.400573e-08
