Time sep (s?), Charge (C)
1.986328, 3.672238e-11
2.117188, 4.728797e-11
2.25293, 4.968921e-11
2.384766, 3.972402e-11
2.516602, 3.936363e-11
2.647461, 3.984401e-11
2.777344, 3.624201e-11
2.908203, 3.840345e-11
3.040039, -1.534754e-08
3.170898, -1.534308e-08
3.301758, -1.534779e-08
3.432617, -1.534364e-08
3.564453, -1.534359e-08
3.692383, -1.534039e-08
3.823242, -1.533598e-08
3.955078, -1.534391e-08
4.085938, -1.533745e-08
4.213867, -1.534287e-08
4.344727, -1.534523e-08
4.474609, -1.53411e-08
4.606445, -1.534248e-08
4.737305, -1.534179e-08
4.869141, -1.534074e-08
5.000977, -3.027862e-08
5.130859, -3.027539e-08
5.262695, -3.027892e-08
5.393555, -3.02746e-08
5.523438, -3.027113e-08
5.65332, -3.02716e-08
5.783203, -3.027111e-08
5.914063, -3.02755e-08
6.043945, -3.027363e-08
6.172852, -3.02669e-08
6.304688, -3.027405e-08
6.43457, -3.026642e-08
6.56543, -3.027027e-08
6.694336, -3.027255e-08
6.824219, -3.027325e-08
6.954102, -4.539242e-08
7.084961, -4.539324e-08
7.212891, -4.539329e-08
7.34375, -4.53923e-08
7.470703, -4.538774e-08
7.601563, -4.539168e-08
7.730469, -4.538758e-08
7.862305, -4.538902e-08
7.995117, -4.538562e-08
8.124023, -4.538945e-08
8.253906, -4.538626e-08
8.385742, -4.539125e-08
8.515625, -4.538291e-08
8.645508, -4.538953e-08
8.776367, -4.538866e-08
8.907227, -6.023215e-08
9.037109, -6.022529e-08
9.166016, -6.022411e-08
9.296875, -6.022172e-08
9.427734, -6.022245e-08
9.555664, -6.022331e-08
9.68457, -6.022387e-08
9.817383, -6.022028e-08
9.945313, -6.022082e-08
10.07324, -6.022143e-08
10.20508, -6.022196e-08
10.33203, -6.021382e-08
10.46387, -6.022411e-08
10.5918, -6.021923e-08
10.75098, -6.02195e-08
10.88086, -7.536666e-08
11.0127, -7.537e-08
11.14258, -7.53647e-08
11.27344, -7.536214e-08
11.40527, -7.536143e-08
11.53613, -7.536465e-08
11.66797, -7.535478e-08
11.79883, -7.536165e-08
11.92871, -7.535736e-08
12.06055, -7.535792e-08
12.19141, -7.535407e-08
12.32129, -7.536126e-08
12.45313, -7.535517e-08
12.58496, -7.535763e-08
12.71484, -7.535375e-08
12.84668, -7.536123e-08
12.97852, -7.535674e-08
13.10742, -7.535454e-08
13.23828, -7.535984e-08
13.36914, -7.53576e-08
