Time sep (s?), Charge (C)
1.986328, 3.852333e-11
2.115234, 4.200515e-11
2.245117, 3.492136e-11
2.376953, 4.51269e-11
2.505859, 3.864317e-11
2.635742, 4.044437e-11
2.767578, 3.756269e-11
2.898438, 3.540172e-11
3.02832, -1.401955e-08
3.15918, -1.401648e-08
3.290039, -1.401966e-08
3.421875, -1.401634e-08
3.552734, -1.401705e-08
3.683594, -1.40164e-08
3.814453, -1.402063e-08
3.945313, -1.401658e-08
4.077148, -1.401822e-08
4.208984, -1.40129e-08
4.336914, -1.401546e-08
4.46875, -1.401744e-08
4.600586, -1.401558e-08
4.731445, -1.401324e-08
4.859375, -1.401074e-08
4.989258, -2.875772e-08
5.120117, -2.874942e-08
5.248047, -2.875431e-08
5.37793, -2.875438e-08
5.507813, -2.87508e-08
5.638672, -2.874844e-08
5.768555, -2.874495e-08
5.898438, -2.87524e-08
6.032227, -2.875261e-08
6.164063, -2.874848e-08
6.293945, -2.875436e-08
6.424805, -2.874557e-08
6.553711, -2.874526e-08
6.685547, -2.874586e-08
6.814453, -2.87429e-08
6.945313, -3.812799e-08
7.075195, -4.334658e-08
7.204102, -4.335396e-08
7.334961, -4.334701e-08
7.46582, -4.334685e-08
7.59668, -4.334509e-08
7.726563, -4.335135e-08
7.854492, -4.334909e-08
7.985352, -4.334617e-08
8.118164, -4.334597e-08
8.248047, -4.334324e-08
8.379883, -4.334481e-08
8.509766, -4.334724e-08
8.641602, -4.334157e-08
8.771484, -4.335171e-08
8.902344, -5.170749e-08
9.033203, -5.788128e-08
9.161133, -5.787517e-08
9.291992, -5.787208e-08
9.423828, -5.787871e-08
9.557617, -5.787762e-08
9.686523, -5.787649e-08
9.818359, -5.7879e-08
9.948242, -5.787057e-08
10.08008, -5.787491e-08
10.21094, -5.787189e-08
10.3418, -5.787194e-08
10.47266, -5.787196e-08
10.60352, -5.787633e-08
10.7334, -5.786909e-08
10.86523, -6.858814e-08
10.99707, -7.23652e-08
11.12598, -7.236512e-08
11.25781, -7.235921e-08
11.39551, -7.23611e-08
11.52539, -7.2361e-08
11.65625, -7.236034e-08
11.78711, -7.235946e-08
11.91602, -7.235694e-08
12.04687, -7.235749e-08
12.1748, -7.235437e-08
12.30664, -7.236103e-08
12.44629, -7.235488e-08
12.57422, -7.235897e-08
12.70703, -7.235758e-08
12.83691, -7.236309e-08
12.9707, -7.235251e-08
13.09961, -7.23585e-08
13.22949, -7.235294e-08
13.36133, -7.235392e-08
