Time sep (s?), Charge (C)
1.984375, 4.824844e-11
2.113281, 3.84032e-11
2.244141, 4.440634e-11
2.376953, 4.248551e-11
2.506836, 4.056435e-11
2.638672, 3.7803e-11
2.766602, 4.236533e-11
2.899414, 4.152503e-11
3.03125, -1.384327e-08
3.163086, -1.383252e-08
3.291992, -1.383417e-08
3.422852, -1.383338e-08
3.551758, -1.382824e-08
3.68457, -1.383724e-08
3.8125, -1.383113e-08
3.943359, -1.383602e-08
4.073242, -1.383613e-08
4.205078, -1.383775e-08
4.333008, -1.383133e-08
4.463867, -1.382882e-08
4.59375, -1.383534e-08
4.722656, -1.383194e-08
4.851563, -1.382969e-08
4.981445, -2.639759e-08
5.112305, -2.715188e-08
5.241211, -2.716128e-08
5.37207, -2.715515e-08
5.503906, -2.715659e-08
5.636719, -2.715101e-08
5.763672, -2.715601e-08
5.896484, -2.714675e-08
6.025391, -2.715544e-08
6.15332, -2.715432e-08
6.28125, -2.715739e-08
6.413086, -2.715034e-08
6.542969, -2.715072e-08
6.670898, -2.7149e-08
6.800781, -2.715479e-08
6.931641, -2.896061e-08
7.063477, -4.143178e-08
7.193359, -4.142877e-08
7.326172, -4.143103e-08
7.458008, -4.142489e-08
7.604492, -4.142408e-08
7.735352, -4.142884e-08
7.868164, -4.142867e-08
7.995117, -4.142668e-08
8.124023, -4.142946e-08
8.255859, -4.142856e-08
8.383789, -4.142335e-08
8.517578, -4.143105e-08
8.645508, -4.142995e-08
8.777344, -4.142732e-08
8.907227, -4.552149e-08
9.038086, -5.584126e-08
9.168945, -5.583599e-08
9.297852, -5.583442e-08
9.428711, -5.583468e-08
9.55957, -5.583668e-08
9.691406, -5.583171e-08
9.825195, -5.583603e-08
9.956055, -5.583121e-08
10.08789, -5.582872e-08
10.21777, -5.583336e-08
10.34961, -5.58333e-08
10.47949, -5.583338e-08
10.6123, -5.582814e-08
10.74414, -5.582858e-08
10.87598, -5.583081e-08
11.00879, -6.937793e-08
11.13965, -6.937975e-08
11.27051, -6.937281e-08
11.40137, -6.937395e-08
11.53027, -6.937056e-08
11.66406, -6.937564e-08
11.7959, -6.93755e-08
11.92676, -6.937015e-08
12.05762, -6.937077e-08
12.18945, -6.937564e-08
12.32031, -6.937381e-08
12.45215, -6.937434e-08
12.58105, -6.937115e-08
12.71289, -6.937077e-08
12.84473, -6.937047e-08
12.97266, -6.937364e-08
13.14258, -6.936892e-08
13.27441, -6.936838e-08
13.40625, -6.937454e-08
13.53516, -6.937367e-08
