Time sep (s?), Charge (C)
1.980469, 3.756276e-11
2.111328, 4.704786e-11
2.241211, 4.140478e-11
2.371094, 4.008406e-11
2.500977, 3.552166e-11
2.632813, 4.524695e-11
2.763672, 3.660228e-11
2.894531, 4.200507e-11
3.026367, -4.50133e-10
3.158203, -2.530708e-09
3.287109, -4.727373e-09
3.417969, -7.059119e-09
3.589844, -1.012838e-08
3.720703, -1.251598e-08
3.852539, -1.49364e-08
3.984375, -1.648901e-08
4.113281, -1.648545e-08
4.244141, -1.648382e-08
4.375977, -1.649002e-08
4.508789, -1.648853e-08
4.639648, -1.648886e-08
4.768555, -1.649082e-08
4.897461, -1.648882e-08
5.029297, -1.708031e-08
5.157227, -1.918095e-08
5.28418, -2.141131e-08
5.416016, -2.375558e-08
5.545898, -2.621413e-08
5.675781, -2.863467e-08
5.804688, -3.11183e-08
5.938477, -3.340268e-08
6.067383, -3.340464e-08
6.198242, -3.340032e-08
6.327148, -3.340671e-08
6.457031, -3.340138e-08
6.588867, -3.340333e-08
6.71875, -3.339882e-08
6.848633, -3.340577e-08
6.978516, -3.340474e-08
7.110352, -3.497125e-08
7.237305, -3.724098e-08
7.369141, -3.969389e-08
7.499023, -4.217993e-08
7.630859, -4.471285e-08
7.760742, -4.719744e-08
7.893555, -4.975533e-08
8.022461, -5.086529e-08
8.15332, -5.08641e-08
8.283203, -5.0867e-08
8.414063, -5.086005e-08
8.544922, -5.086394e-08
8.672852, -5.086231e-08
8.801758, -5.086434e-08
8.933594, -5.086405e-08
9.064453, -5.233004e-08
9.192383, -5.455692e-08
9.325195, -5.697046e-08
9.457031, -5.941489e-08
9.585938, -6.195318e-08
9.713867, -6.44319e-08
9.844727, -6.697656e-08
9.975586, -6.828409e-08
10.10449, -6.828874e-08
10.23438, -6.828306e-08
10.36523, -6.828986e-08
10.49512, -6.828341e-08
10.62402, -6.829138e-08
10.75488, -6.828167e-08
10.88672, -6.829025e-08
11.01953, -6.929719e-08
11.14844, -7.149725e-08
11.28125, -7.387624e-08
11.41309, -7.639397e-08
11.54395, -7.887144e-08
11.6748, -8.145057e-08
11.80566, -8.394414e-08
11.9375, -8.547876e-08
12.06445, -8.548002e-08
12.19531, -8.548008e-08
12.32715, -8.547483e-08
12.45605, -8.548274e-08
12.58496, -8.547948e-08
12.71484, -8.547778e-08
12.84668, -8.547714e-08
12.97754, -8.548101e-08
13.11328, -8.54811e-08
13.24414, -8.547153e-08
13.375, -8.547767e-08
13.50684, -8.547557e-08
