Time sep (s?), Charge (C)
1.978516, 3.756272e-11
2.109375, 4.392613e-11
2.240234, 3.600201e-11
2.371094, 4.512685e-11
2.50293, 3.76829e-11
2.634766, 4.17649e-11
2.763672, 3.408098e-11
2.895508, 4.308582e-11
3.027344, 3.480133e-11
3.15918, -1.510718e-08
3.288086, -1.51181e-08
3.418945, -1.510902e-08
3.550781, -1.51138e-08
3.677734, -1.510891e-08
3.810547, -1.510947e-08
3.941406, -1.511325e-08
4.072266, -1.511106e-08
4.201172, -1.510929e-08
4.333008, -1.510631e-08
4.463867, -1.51117e-08
4.595703, -1.510657e-08
4.722656, -1.511584e-08
4.854492, -1.511144e-08
4.985352, -1.511344e-08
5.114258, -3.079994e-08
5.245117, -3.07996e-08
5.375977, -3.079748e-08
5.504883, -3.079698e-08
5.633789, -3.079715e-08
5.765625, -3.078889e-08
5.894531, -3.079431e-08
6.027344, -3.078979e-08
6.15625, -3.079891e-08
6.288086, -3.078851e-08
6.418945, -3.079568e-08
6.549805, -3.079264e-08
6.678711, -3.078983e-08
6.807617, -3.079407e-08
6.9375, -3.078895e-08
7.068359, -4.624106e-08
7.195313, -4.624086e-08
7.326172, -4.623491e-08
7.458008, -4.623301e-08
7.587891, -4.623443e-08
7.71875, -4.623631e-08
7.850586, -4.623346e-08
7.981445, -4.623004e-08
8.110352, -4.622699e-08
8.241211, -4.623207e-08
8.369141, -4.62304e-08
8.499023, -4.623148e-08
8.626953, -4.623396e-08
8.756836, -4.622889e-08
8.887695, -4.623107e-08
9.020508, -6.126587e-08
9.152344, -6.125983e-08
9.28418, -6.126058e-08
9.416016, -6.125365e-08
9.542969, -6.126159e-08
9.673828, -6.125511e-08
9.804688, -6.125812e-08
9.9375, -6.125502e-08
10.06641, -6.12531e-08
10.19922, -6.125583e-08
10.3291, -6.125481e-08
10.46094, -6.125642e-08
10.58984, -6.125411e-08
10.72168, -6.12579e-08
10.85352, -6.124847e-08
10.9834, -7.635748e-08
11.11133, -7.635238e-08
11.24219, -7.635767e-08
11.37109, -7.635414e-08
11.5, -7.634897e-08
11.62988, -7.635309e-08
11.7627, -7.634654e-08
11.89551, -7.635212e-08
12.02344, -7.634456e-08
12.15625, -7.634739e-08
12.28711, -7.635289e-08
12.41895, -7.634051e-08
12.54785, -7.634839e-08
12.67871, -7.634438e-08
12.80957, -7.634806e-08
12.94043, -7.634335e-08
13.07227, -7.634642e-08
13.20313, -7.634645e-08
13.33398, -7.634512e-08
13.46191, -7.634488e-08
13.59375, -7.634737e-08
