Time sep (s?), Charge (C)
1.982422, 3.924373e-11
2.113281, 4.44064e-11
2.243164, 3.864344e-11
2.373047, 4.404638e-11
2.50293, 3.828312e-11
2.632813, 4.104462e-11
2.761719, 3.768269e-11
2.893555, 3.744285e-11
3.023438, -1.537626e-08
3.155273, -1.537334e-08
3.285156, -1.537554e-08
3.416016, -1.537354e-08
3.547852, -1.53722e-08
3.678711, -1.537177e-08
3.807617, -1.536832e-08
3.935547, -1.53723e-08
4.067383, -1.537167e-08
4.195313, -1.536615e-08
4.327148, -1.537575e-08
4.458984, -1.537219e-08
4.587891, -1.537247e-08
4.716797, -1.537318e-08
4.845703, -1.536687e-08
4.974609, -3.047307e-08
5.105469, -3.046599e-08
5.234375, -3.047267e-08
5.364258, -3.046853e-08
5.49707, -3.047525e-08
5.629883, -3.046503e-08
5.758789, -3.046965e-08
5.888672, -3.046878e-08
6.016602, -3.046694e-08
6.146484, -3.047097e-08
6.274414, -3.047179e-08
6.40625, -3.046292e-08
6.536133, -3.047057e-08
6.666992, -3.046836e-08
6.798828, -3.047033e-08
6.929688, -4.01424e-08
7.05957, -4.580276e-08
7.1875, -4.579907e-08
7.317383, -4.579388e-08
7.448242, -4.580169e-08
7.579102, -4.579352e-08
7.709961, -4.579906e-08
7.84082, -4.579157e-08
7.96875, -4.579322e-08
8.099609, -4.579439e-08
8.227539, -4.579077e-08
8.357422, -4.579908e-08
8.489258, -4.579148e-08
8.621094, -4.579218e-08
8.751953, -4.579895e-08
8.881836, -4.579849e-08
9.011719, -6.14464e-08
9.139648, -6.144455e-08
9.270508, -6.144057e-08
9.426758, -6.144299e-08
9.557617, -6.144474e-08
9.686523, -6.143976e-08
9.816406, -6.14397e-08
9.944336, -6.143902e-08
10.0752, -6.144326e-08
10.2041, -6.144267e-08
10.33594, -6.144611e-08
10.46582, -6.143755e-08
10.59375, -6.14389e-08
10.72461, -6.143762e-08
10.85645, -6.144288e-08
10.98633, -7.650733e-08
11.11523, -7.650102e-08
11.24609, -7.65021e-08
11.37695, -7.650755e-08
11.50586, -7.65042e-08
11.63477, -7.649827e-08
11.76562, -7.649821e-08
11.89648, -7.649775e-08
12.02832, -7.649768e-08
12.15723, -7.649849e-08
12.28809, -7.649906e-08
12.41699, -7.649758e-08
12.5498, -7.649722e-08
12.68164, -7.649932e-08
12.81445, -7.649419e-08
12.94531, -7.649598e-08
13.07422, -7.649221e-08
13.20605, -7.649985e-08
13.33691, -7.649888e-08
13.46875, -7.649542e-08
