Time sep (s?), Charge (C)
2.004883, 4.41663e-11
2.133789, 3.924351e-11
2.265625, 4.020412e-11
2.395508, 3.552164e-11
2.527344, 4.248548e-11
2.657227, 3.804303e-11
2.788086, 4.140475e-11
2.918945, 3.840332e-11
3.050781, -1.145057e-09
3.181641, -4.423614e-09
3.310547, -7.81179e-09
3.442383, -1.130215e-08
3.574219, -1.480433e-08
3.706055, -1.642473e-08
3.835938, -1.642197e-08
3.96875, -1.642315e-08
4.099609, -1.642838e-08
4.231445, -1.642516e-08
4.360352, -1.642202e-08
4.492188, -1.642363e-08
4.624023, -1.642684e-08
4.750977, -1.642728e-08
4.881836, -1.642342e-08
5.012695, -1.751497e-08
5.140625, -2.079251e-08
5.270508, -2.41957e-08
5.401367, -2.765717e-08
5.532227, -3.117677e-08
5.662109, -3.29787e-08
5.793945, -3.297259e-08
5.925781, -3.29728e-08
6.055664, -3.297086e-08
6.186523, -3.297568e-08
6.318359, -3.296929e-08
6.451172, -3.297165e-08
6.583008, -3.297588e-08
6.711914, -3.297554e-08
6.84375, -3.297323e-08
6.975586, -3.360812e-08
7.105469, -3.689376e-08
7.234375, -4.028155e-08
7.365234, -4.387896e-08
7.49707, -4.751113e-08
7.62793, -4.97838e-08
7.756836, -4.978908e-08
7.883789, -4.978896e-08
8.013672, -4.978146e-08
8.143555, -4.978882e-08
8.273438, -4.978806e-08
8.402344, -4.97837e-08
8.530273, -4.978806e-08
8.660156, -4.978439e-08
8.791992, -4.978259e-08
8.921875, -4.978189e-08
9.050781, -5.25384e-08
9.178711, -5.595406e-08
9.30957, -5.954072e-08
9.441406, -6.322784e-08
9.574219, -6.687245e-08
9.703125, -6.688167e-08
9.833984, -6.688484e-08
9.961914, -6.687988e-08
10.08984, -6.688489e-08
10.2207, -6.688394e-08
10.35254, -6.688663e-08
10.48437, -6.687898e-08
10.61328, -6.688613e-08
10.74414, -6.688397e-08
10.87598, -6.688185e-08
11.00684, -6.945208e-08
11.13477, -7.28376e-08
11.26562, -7.639957e-08
11.39453, -7.998231e-08
11.52539, -8.364881e-08
11.65625, -8.385508e-08
11.78711, -8.384684e-08
11.91602, -8.385591e-08
12.04492, -8.385406e-08
12.1748, -8.385045e-08
12.30664, -8.38498e-08
12.43945, -8.38477e-08
12.56738, -8.384614e-08
12.69824, -8.384893e-08
12.83105, -8.384283e-08
12.96094, -8.384703e-08
13.08984, -8.384608e-08
13.2207, -8.384903e-08
13.35059, -8.384549e-08
13.48145, -8.384838e-08
