Time sep (s?), Charge (C)
1.978516, 4.176498e-11
2.110352, 4.368617e-11
2.241211, 4.740795e-11
2.370117, 3.828313e-11
2.501953, 4.176502e-11
2.631836, 3.79231e-11
2.762695, 4.428635e-11
2.892578, 3.63621e-11
3.025391, 4.212512e-11
3.15625, -1.518818e-08
3.288086, -1.519281e-08
3.418945, -1.518864e-08
3.549805, -1.518744e-08
3.680664, -1.518433e-08
3.80957, -1.518276e-08
3.938477, -1.518871e-08
4.067383, -1.518492e-08
4.198242, -1.51834e-08
4.325195, -1.518764e-08
4.455078, -1.518675e-08
4.585938, -1.518329e-08
4.716797, -1.519204e-08
4.845703, -1.51828e-08
4.972656, -1.51898e-08
5.099609, -3.017215e-08
5.228516, -3.016925e-08
5.356445, -3.016331e-08
5.484375, -3.016442e-08
5.615234, -3.016656e-08
5.746094, -3.016229e-08
5.875, -3.016638e-08
6.006836, -3.016244e-08
6.137695, -3.016548e-08
6.266602, -3.016694e-08
6.394531, -3.016207e-08
6.525391, -3.016623e-08
6.65332, -3.016887e-08
6.78418, -3.016116e-08
6.915039, -3.016259e-08
7.045898, -4.539381e-08
7.177734, -4.540088e-08
7.307617, -4.539314e-08
7.436523, -4.540069e-08
7.568359, -4.539443e-08
7.698242, -4.539679e-08
7.825195, -4.539373e-08
7.958008, -4.539175e-08
8.086914, -4.539593e-08
8.216797, -4.539229e-08
8.347656, -4.539854e-08
8.479492, -4.538882e-08
8.610352, -4.539661e-08
8.739258, -4.539358e-08
8.871094, -4.539827e-08
9.000977, -6.045605e-08
9.131836, -6.045657e-08
9.262695, -6.045421e-08
9.393555, -6.045583e-08
9.525391, -6.044537e-08
9.65625, -6.045477e-08
9.787109, -6.044811e-08
9.917969, -6.044858e-08
10.09277, -6.044986e-08
10.29297, -6.044984e-08
10.55566, -6.045221e-08
10.75293, -6.045008e-08
10.94238, -6.044395e-08
11.07227, -7.570333e-08
11.20117, -7.569847e-08
11.33203, -7.570361e-08
11.46289, -7.569656e-08
11.59375, -7.56989e-08
11.72559, -7.570595e-08
11.8584, -7.569435e-08
11.98828, -7.570281e-08
12.11719, -7.570152e-08
12.24609, -7.570444e-08
12.37793, -7.569543e-08
12.50977, -7.570037e-08
12.6377, -7.570004e-08
12.76953, -7.570196e-08
12.90039, -7.569718e-08
13.03418, -7.570152e-08
13.16504, -7.569856e-08
13.2959, -7.569948e-08
13.42676, -7.570168e-08
