Time sep (s?), Charge (C)
1.986328, 3.66022e-11
2.116211, 4.164489e-11
2.248047, 3.936383e-11
2.379883, 4.548696e-11
2.507813, 3.696237e-11
2.635742, 4.152498e-11
2.765625, 4.020409e-11
2.895508, 3.396095e-11
3.027344, -2.567123e-10
3.15625, -2.374374e-09
3.288086, -4.7155e-09
3.420898, -7.199205e-09
3.552734, -9.64995e-09
3.68457, -1.211052e-08
3.814453, -1.459832e-08
3.945313, -1.709754e-08
4.075195, -1.726919e-08
4.206055, -1.72665e-08
4.336914, -1.727135e-08
4.464844, -1.726937e-08
4.59375, -1.726518e-08
4.723633, -1.727058e-08
4.853516, -1.726826e-08
4.985352, -1.734929e-08
5.114258, -1.945195e-08
5.243164, -2.17174e-08
5.374023, -2.407423e-08
5.50293, -2.649382e-08
5.633789, -2.893604e-08
5.763672, -3.138103e-08
5.895508, -3.384732e-08
6.024414, -3.433882e-08
6.155273, -3.434265e-08
6.287109, -3.433751e-08
6.417969, -3.433928e-08
6.547852, -3.433457e-08
6.678711, -3.434026e-08
6.808594, -3.433801e-08
6.9375, -3.433684e-08
7.066406, -3.623923e-08
7.198242, -3.845458e-08
7.330078, -4.08274e-08
7.459961, -4.323651e-08
7.589844, -4.557046e-08
7.720703, -4.80186e-08
7.852539, -5.045278e-08
7.981445, -5.118993e-08
8.110352, -5.119244e-08
8.242188, -5.118831e-08
8.37207, -5.119068e-08
8.501953, -5.118798e-08
8.632813, -5.119233e-08
8.765625, -5.118216e-08
8.897461, -5.118843e-08
9.025391, -5.281488e-08
9.15625, -5.50645e-08
9.286133, -5.738107e-08
9.417969, -5.98178e-08
9.548828, -6.226265e-08
9.679688, -6.468422e-08
9.852539, -6.790589e-08
9.983398, -6.807623e-08
10.11523, -6.80778e-08
10.24609, -6.808126e-08
10.37695, -6.807731e-08
10.50488, -6.808278e-08
10.63672, -6.807725e-08
10.76855, -6.807773e-08
10.89941, -6.816405e-08
11.03125, -7.03401e-08
11.16406, -7.268169e-08
11.29395, -7.498407e-08
11.42285, -7.741109e-08
11.55371, -7.98506e-08
11.68457, -8.229109e-08
11.81543, -8.484521e-08
11.94336, -8.51951e-08
12.0752, -8.519706e-08
12.20605, -8.520118e-08
12.33691, -8.519525e-08
12.46777, -8.519881e-08
12.59863, -8.519066e-08
12.72852, -8.519289e-08
12.85645, -8.519084e-08
12.98926, -8.519699e-08
13.12012, -8.51897e-08
13.25, -8.519126e-08
13.37891, -8.518738e-08
