Time sep (s?), Charge (C)
1.979492, 3.936382e-11
2.108398, 4.560716e-11
2.239258, 3.984385e-11
2.367188, 4.272555e-11
2.498047, 4.188496e-11
2.628906, 3.768285e-11
2.758789, 4.416617e-11
2.888672, 3.588197e-11
3.020508, -7.3528e-10
3.151367, -3.632159e-09
3.282227, -6.645023e-09
3.411133, -9.639599e-09
3.542969, -1.276871e-08
3.673828, -1.592492e-08
3.803711, -1.68667e-08
3.931641, -1.687118e-08
4.060547, -1.686944e-08
4.189453, -1.686752e-08
4.318359, -1.686396e-08
4.450195, -1.687028e-08
4.582031, -1.68665e-08
4.710938, -1.686353e-08
4.84082, -1.686161e-08
4.97168, -1.739341e-08
5.101563, -2.026075e-08
5.232422, -2.330551e-08
5.359375, -2.639666e-08
5.491211, -2.957615e-08
5.62207, -3.278883e-08
5.751953, -3.414559e-08
5.883789, -3.415091e-08
6.012695, -3.414435e-08
6.142578, -3.415227e-08
6.270508, -3.41483e-08
6.402344, -3.414221e-08
6.533203, -3.41438e-08
6.665039, -3.414051e-08
6.791992, -3.414708e-08
6.923828, -3.417199e-08
7.054688, -3.693804e-08
7.18457, -3.993895e-08
7.316406, -4.305778e-08
7.448242, -4.623029e-08
7.581055, -4.948643e-08
7.710938, -5.138903e-08
7.841797, -5.139495e-08
7.973633, -5.138756e-08
8.103516, -5.13891e-08
8.231445, -5.139054e-08
8.362305, -5.139401e-08
8.492188, -5.138828e-08
8.623047, -5.139349e-08
8.750977, -5.139239e-08
8.881836, -5.144824e-08
9.013672, -5.421261e-08
9.143555, -5.719988e-08
9.275391, -6.03135e-08
9.407227, -6.349853e-08
9.538086, -6.664858e-08
9.666992, -6.842234e-08
9.798828, -6.842933e-08
9.927734, -6.842581e-08
10.05957, -6.842389e-08
10.19043, -6.842381e-08
10.32129, -6.842576e-08
10.45313, -6.84157e-08
10.58398, -6.842108e-08
10.71484, -6.841864e-08
10.84766, -6.855601e-08
10.97852, -7.127729e-08
11.10645, -7.419166e-08
11.23926, -7.729231e-08
11.37012, -8.039579e-08
11.49902, -8.348807e-08
11.62793, -8.520204e-08
11.75977, -8.52003e-08
11.89062, -8.519626e-08
12.02246, -8.519425e-08
12.15234, -8.519072e-08
12.28125, -8.519856e-08
12.41211, -8.519503e-08
12.54297, -8.519476e-08
12.67187, -8.518926e-08
12.80371, -8.519678e-08
12.93457, -8.519395e-08
13.06348, -8.519121e-08
13.19434, -8.518913e-08
13.32617, -8.519593e-08
13.45508, -8.51896e-08
