Time sep (s?), Charge (C)
1.974609, 4.488656e-11
2.106445, 4.188518e-11
2.237305, 3.972373e-11
2.368164, 3.996405e-11
2.5, 3.696249e-11
2.631836, 4.260554e-11
2.761719, 3.972379e-11
2.891602, 3.900356e-11
3.023438, -1.528974e-08
3.15625, -1.528331e-08
3.28418, -1.529052e-08
3.416016, -1.528391e-08
3.548828, -1.52853e-08
3.679688, -1.528197e-08
3.80957, -1.529061e-08
3.94043, -1.528344e-08
4.073242, -1.528628e-08
4.204102, -1.528861e-08
4.334961, -1.528988e-08
4.467773, -1.528911e-08
4.598633, -1.52887e-08
4.728516, -1.528464e-08
4.859375, -1.529047e-08
4.990234, -3.102159e-08
5.12207, -3.101739e-08
5.250977, -3.101529e-08
5.381836, -3.102085e-08
5.512695, -3.101642e-08
5.642578, -3.101509e-08
5.772461, -3.100833e-08
5.90332, -3.101893e-08
6.033203, -3.101498e-08
6.165039, -3.101544e-08
6.296875, -3.10187e-08
6.427734, -3.101757e-08
6.558594, -3.101847e-08
6.688477, -3.101312e-08
6.818359, -3.101639e-08
6.950195, -4.670571e-08
7.080078, -4.670028e-08
7.209961, -4.669623e-08
7.337891, -4.669917e-08
7.46582, -4.669412e-08
7.59375, -4.669398e-08
7.72168, -4.669933e-08
7.850586, -4.669378e-08
7.978516, -4.66954e-08
8.110352, -4.669785e-08
8.239258, -4.669677e-08
8.369141, -4.669833e-08
8.5, -4.669764e-08
8.631836, -4.669619e-08
8.759766, -4.669334e-08
8.890625, -4.669734e-08
9.019531, -6.214142e-08
9.147461, -6.21373e-08
9.27832, -6.214174e-08
9.40918, -6.213185e-08
9.540039, -6.213645e-08
9.668945, -6.213413e-08
9.800781, -6.213257e-08
9.932617, -6.213484e-08
10.06348, -6.213588e-08
10.19434, -6.213421e-08
10.32617, -6.212999e-08
10.45801, -6.213079e-08
10.58594, -6.212885e-08
10.71582, -6.213531e-08
10.84766, -6.212956e-08
10.97754, -7.744621e-08
11.10645, -7.744071e-08
11.23926, -7.744622e-08
11.37207, -7.744535e-08
11.50391, -7.74391e-08
11.63477, -7.744135e-08
11.7666, -7.744227e-08
11.89844, -7.743797e-08
12.02832, -7.744224e-08
12.15918, -7.743719e-08
12.29004, -7.743886e-08
12.42188, -7.744159e-08
12.55176, -7.744291e-08
12.68262, -7.743586e-08
12.81055, -7.744165e-08
12.94336, -7.743844e-08
13.07422, -7.744054e-08
13.20605, -7.744028e-08
13.33789, -7.743625e-08
