Time sep (s?), Charge (C)
1.96582, 3.540149e-11
2.095703, 3.948387e-11
2.226563, 4.308559e-11
2.358398, 4.176505e-11
2.487305, 4.488669e-11
2.614258, 3.900345e-11
2.746094, 4.056436e-11
2.87793, 3.960404e-11
3.010742, -1.568998e-08
3.139648, -1.568863e-08
3.271484, -1.568204e-08
3.402344, -1.568607e-08
3.532227, -1.568089e-08
3.663086, -1.568791e-08
3.795898, -1.568398e-08
3.926758, -1.568417e-08
4.053711, -1.568112e-08
4.183594, -1.568622e-08
4.31543, -1.568396e-08
4.470703, -1.568419e-08
4.603516, -1.568465e-08
4.733398, -1.568687e-08
4.862305, -1.568766e-08
4.993164, -3.12739e-08
5.121094, -3.127634e-08
5.251953, -3.127527e-08
5.383789, -3.127263e-08
5.514648, -3.127096e-08
5.645508, -3.127249e-08
5.775391, -3.12726e-08
5.90625, -3.126988e-08
6.035156, -3.126862e-08
6.166016, -3.126395e-08
6.295898, -3.127131e-08
6.426758, -3.12685e-08
6.556641, -3.127075e-08
6.6875, -3.127126e-08
6.818359, -3.126868e-08
6.950195, -4.63624e-08
7.080078, -4.63551e-08
7.210938, -4.636179e-08
7.338867, -4.635677e-08
7.470703, -4.636196e-08
7.600586, -4.635622e-08
7.730469, -4.635731e-08
7.861328, -4.635537e-08
7.990234, -4.635016e-08
8.12207, -4.635962e-08
8.251953, -4.635102e-08
8.382813, -4.635208e-08
8.512695, -4.635324e-08
8.645508, -4.635469e-08
8.777344, -4.635514e-08
8.90918, -6.229179e-08
9.038086, -6.229494e-08
9.168945, -6.22873e-08
9.300781, -6.229483e-08
9.430664, -6.228847e-08
9.561523, -6.228914e-08
9.693359, -6.2293e-08
9.824219, -6.228844e-08
9.953125, -6.229063e-08
10.08301, -6.228834e-08
10.21387, -6.229138e-08
10.3457, -6.22899e-08
10.47363, -6.228267e-08
10.60352, -6.228473e-08
10.73438, -6.22851e-08
10.86523, -7.782667e-08
10.99707, -7.782264e-08
11.12793, -7.781799e-08
11.25977, -7.781679e-08
11.3877, -7.781462e-08
11.51953, -7.781801e-08
11.65137, -7.781238e-08
11.78125, -7.781294e-08
11.91016, -7.781506e-08
12.04102, -7.781608e-08
12.17188, -7.780994e-08
12.30371, -7.781174e-08
12.43164, -7.781004e-08
12.56445, -7.781666e-08
12.69531, -7.781514e-08
12.82715, -7.78111e-08
12.95996, -7.781049e-08
13.0918, -7.781563e-08
13.22168, -7.781311e-08
13.35254, -7.781412e-08
