Time sep (s?), Charge (C)
1.980469, 3.936379e-11
2.109375, 3.732256e-11
2.240234, 3.912374e-11
2.37207, 3.672225e-11
2.503906, 4.128476e-11
2.635742, 3.924377e-11
2.764648, 3.612222e-11
2.895508, 3.852316e-11
3.027344, -1.438666e-08
3.15625, -1.43849e-08
3.286133, -1.438678e-08
3.417969, -1.438141e-08
3.549805, -1.438221e-08
3.680664, -1.438249e-08
3.8125, -1.438301e-08
3.943359, -1.438298e-08
4.072266, -1.43811e-08
4.202148, -1.438085e-08
4.333984, -1.438439e-08
4.47168, -1.438617e-08
4.602539, -1.438032e-08
4.730469, -1.43869e-08
4.861328, -1.43805e-08
4.993164, -2.873361e-08
5.124023, -2.872552e-08
5.253906, -2.873602e-08
5.382813, -2.873024e-08
5.513672, -2.872983e-08
5.642578, -2.872772e-08
5.772461, -2.872625e-08
5.901367, -2.872884e-08
6.03125, -2.872706e-08
6.158203, -2.872241e-08
6.288086, -2.872836e-08
6.419922, -2.872732e-08
6.552734, -2.872555e-08
6.679688, -2.872689e-08
6.810547, -2.872911e-08
6.941406, -4.346585e-08
7.071289, -4.352499e-08
7.200195, -4.352071e-08
7.332031, -4.351514e-08
7.462891, -4.351462e-08
7.59375, -4.351812e-08
7.724609, -4.351593e-08
7.858398, -4.351667e-08
7.988281, -4.351401e-08
8.119141, -4.351454e-08
8.25, -4.350603e-08
8.380859, -4.35148e-08
8.512695, -4.351148e-08
8.641602, -4.351462e-08
8.771484, -4.351353e-08
8.90332, -5.125019e-08
9.03418, -5.865299e-08
9.164063, -5.865605e-08
9.294922, -5.864783e-08
9.425781, -5.8655e-08
9.556641, -5.864987e-08
9.6875, -5.865344e-08
9.819336, -5.8647e-08
9.947266, -5.865308e-08
10.07813, -5.865243e-08
10.20898, -5.865671e-08
10.34082, -5.864809e-08
10.4707, -5.865358e-08
10.59961, -5.865141e-08
10.73145, -5.865611e-08
10.86328, -6.075484e-08
10.99414, -7.347503e-08
11.12402, -7.346814e-08
11.25586, -7.346933e-08
11.3877, -7.347334e-08
11.51953, -7.346937e-08
11.64844, -7.346677e-08
11.7793, -7.346729e-08
11.95117, -7.347415e-08
12.0791, -7.347125e-08
12.21094, -7.346752e-08
12.3418, -7.346756e-08
12.47168, -7.347099e-08
12.60449, -7.346444e-08
12.73535, -7.346888e-08
12.86719, -7.346288e-08
12.99512, -7.346769e-08
13.12598, -7.345877e-08
13.25781, -7.346856e-08
13.38965, -7.346215e-08
