Time sep (s?), Charge (C)
1.975586, 4.152501e-11
2.103516, 4.464636e-11
2.238281, 4.620725e-11
2.367188, 3.612192e-11
2.496094, 3.756277e-11
2.625, 4.188494e-11
2.756836, 3.960396e-11
2.885742, 4.452652e-11
3.014648, -6.657683e-10
3.146484, -1.922826e-09
3.276367, -3.212911e-09
3.40625, -4.496973e-09
3.533203, -5.792216e-09
3.666016, -7.125622e-09
3.797852, -8.482248e-09
3.929688, -9.586294e-09
4.05957, -9.5866e-09
4.191406, -9.58705e-09
4.322266, -9.589589e-09
4.453125, -9.58702e-09
4.585938, -9.587051e-09
4.717773, -9.581293e-09
4.850586, -9.58294e-09
4.979492, -1.017271e-08
5.113281, -1.145159e-08
5.242188, -1.273382e-08
5.375, -1.405496e-08
5.503906, -1.537701e-08
5.634766, -1.670698e-08
5.765625, -1.805009e-08
5.895508, -1.926592e-08
6.023438, -1.92609e-08
6.155273, -1.926781e-08
6.286133, -1.926467e-08
6.416992, -1.926106e-08
6.547852, -1.926258e-08
6.678711, -1.926746e-08
6.810547, -1.925958e-08
6.9375, -1.980502e-08
7.068359, -2.108039e-08
7.200195, -2.240062e-08
7.330078, -2.374402e-08
7.459961, -2.507681e-08
7.59082, -2.642303e-08
7.722656, -2.779918e-08
7.854492, -2.909922e-08
7.985352, -2.910259e-08
8.115234, -2.909712e-08
8.246094, -2.910588e-08
8.376953, -2.91002e-08
8.508789, -2.910116e-08
8.638672, -2.90964e-08
8.768555, -2.910483e-08
8.898438, -2.944114e-08
9.029297, -3.071743e-08
9.161133, -3.204664e-08
9.291016, -3.339625e-08
9.422852, -3.478064e-08
9.555664, -3.615949e-08
9.686523, -3.754495e-08
9.817383, -3.891897e-08
9.945313, -3.906172e-08
10.0752, -3.905975e-08
10.20605, -3.906124e-08
10.33496, -3.906569e-08
10.4668, -3.905711e-08
10.60059, -3.906248e-08
10.73047, -3.906623e-08
10.85938, -3.927753e-08
10.99316, -4.057124e-08
11.12207, -4.186834e-08
11.25391, -4.321105e-08
11.38379, -4.456194e-08
11.5166, -4.593904e-08
11.64746, -4.7294e-08
11.7793, -4.867625e-08
11.90918, -4.894334e-08
12.04004, -4.895135e-08
12.1709, -4.894672e-08
12.2998, -4.894688e-08
12.43262, -4.895089e-08
12.56543, -4.894068e-08
12.69629, -4.894752e-08
12.82617, -4.894607e-08
12.95703, -4.894523e-08
13.08496, -4.894664e-08
13.21484, -4.894744e-08
13.34766, -4.894039e-08
